Id,SalePrice
1728,177410.03
1729,164118.39
1730,156679.89
1731,123239.66
1732,126637.414
1733,115072.58
1734,125725.86
1735,132153.77
1736,118655.11
1737,322455.47
1738,212097.64
1739,246503.47
1740,211202.25
1741,184868.8
1742,180390.25
1743,175337.11
1744,310839.03
1745,214128.42
1746,202913.9
1747,215554.66
1748,212079.64
1749,145152.17
1750,124153.305
1751,234651.48
1752,124913.76
1753,143017.11
1754,199234.5
1755,162485.95
1756,136782.38
1757,119760.48
1758,149712.27
1759,162990.05
1760,167963.9
1761,137037.25
1762,163935.2
1763,180694.66
1764,118392.87
1765,157382.7
1766,172438.9
1767,210806.84
1768,145654.7
1769,183030.84
1770,144436.33
1771,124137.32
1772,137421.88
1773,131479.95
1774,130227.05
1775,143799.69
1776,112085.22
1777,112164.99
1778,136899.44
1779,111440.484
1780,183392.17
1781,133620.67
1782,97134.29
1783,140753.5
1784,96779.22
1785,118094.266
1786,146891.62
1787,159773.95
1788,61416.07
1789,99912.6
1790,81579.87
1791,163608.16
1792,151127.27
1793,131299.02
1794,146426.14
1795,136024.5
1796,117985.97
1797,105902.734
1798,128530.02
1799,113306.57
1800,119217.03
1801,125322.914
1802,137474.05
1803,148318.72
1804,146215.58
1805,141407.0
1806,117560.51
1807,136079.9
1808,127675.33
1809,124920.79
1810,156893.27
1811,92014.85
1812,105650.04
1813,119170.65
1814,90725.914
1815,56299.164
1816,90859.95
1817,115108.8
1818,150219.27
1819,113638.25
1820,49832.49
1821,117133.9
1822,157457.33
1823,38339.43
1824,139377.67
1825,127528.57
1826,92547.99
1827,100503.49
1828,138633.17
1829,106351.914
1830,146625.14
1831,156420.42
1832,77494.98
1833,134116.8
1834,123022.88
1835,148761.12
1836,125751.28
1837,83659.9
1838,119971.84
1839,86979.22
1840,149524.64
1841,135970.81
1842,76154.016
1843,132068.47
1844,134294.06
1845,134482.97
1846,154199.75
1847,159155.0
1848,52868.44
1849,118671.29
1850,122100.086
1851,167139.88
1852,131616.45
1853,126283.92
1854,176612.73
1855,137416.11
1856,218165.03
1857,157182.77
1858,134810.8
1859,128938.234
1860,147062.77
1861,128938.234
1862,303958.0
1863,285493.84
1864,285493.84
1865,342562.12
1866,345232.75
1867,238116.81
1868,300261.8
1869,200522.9
1870,240850.38
1871,257286.56
1872,174656.38
1873,251437.5
1874,143454.23
1875,201700.14
1876,188973.86
1877,209900.89
1878,208215.58
1879,131020.7
1880,143064.05
1881,243864.98
1882,266299.12
1883,188179.14
1884,196146.58
1885,259327.23
1886,301503.72
1887,204232.33
1888,263448.0
1889,164447.56
1890,116098.164
1891,130169.305
1892,104541.42
1893,125030.08
1894,129651.31
1895,136921.77
1896,125755.6
1897,112511.79
1898,113960.586
1899,140078.45
1900,144565.58
1901,178902.97
1902,146887.14
1903,209971.16
1904,149388.1
1905,191343.72
1906,169881.28
1907,196363.5
1908,114793.62
1909,142455.73
1910,126363.31
1911,225235.53
1912,330553.44
1913,151857.6
1914,52104.75
1915,316281.62
1916,63159.016
1917,275714.9
1918,145769.06
1919,169210.25
1920,141862.33
1921,416565.8
1922,344900.7
1923,217237.61
1924,218796.36
1925,200771.47
1926,384984.12
1927,131252.94
1928,156460.7
1929,123834.62
1930,128637.56
1931,142366.9
1932,133074.6
1933,169773.25
1934,181497.75
1935,170380.84
1936,189876.02
1937,184104.69
1938,169586.67
1939,249453.19
1940,173249.75
1941,171493.45
1942,187099.72
1943,197337.83
1944,370713.97
1945,405565.12
1946,135491.98
1947,317364.22
1948,167832.77
1949,247876.64
1950,190253.05
1951,268897.06
1952,219259.25
1953,164427.17
1954,183452.17
1955,134810.16
1956,292596.3
1957,156883.98
1958,338918.1
1959,141611.58
1960,120201.12
1961,119188.49
1962,91809.125
1963,101804.35
1964,102084.65
1965,149354.33
1966,159809.02
1967,285003.9
1968,418903.94
1969,411261.0
1970,414722.62
1971,443069.38
1972,363612.34
1973,258040.2
1974,332346.97
1975,418743.38
1976,282281.06
1977,385936.22
1978,354147.47
1979,334745.72
1980,191994.81
1981,353455.44
1982,206853.69
1983,193184.25
1984,166203.02
1985,218314.27
1986,219996.53
1987,183338.31
1988,179128.67
1989,191567.75
1990,219830.0
1991,224751.23
1992,205578.92
1993,161765.14
1994,242211.25
1995,188827.94
1996,249200.44
1997,316464.2
1998,333812.6
1999,260190.81
2000,325051.2
2001,274377.16
2002,236443.19
2003,264795.6
2004,264298.06
2005,212902.6
2006,222916.08
2007,269687.78
2008,223336.98
2009,196650.8
2010,205390.98
2011,145285.95
2012,180632.97
2013,183028.22
2014,186278.25
2015,220702.19
2016,191043.58
2017,195715.31
2018,122620.3
2019,129615.83
2020,103312.04
2021,104666.92
2022,185159.23
2023,132387.64
2024,233296.61
2025,326460.97
2026,182686.25
2027,154425.94
2028,159810.23
2029,170137.28
2030,278532.44
2031,223409.84
2032,259665.3
2033,285899.8
2034,166501.58
2035,210988.25
2036,202952.8
2037,210671.58
2038,285870.66
2039,230559.27
2040,319199.72
2041,313433.28
2042,204173.52
2043,173457.23
2044,164493.05
2045,215560.61
2046,140365.3
2047,147150.31
2048,141580.12
2049,133613.53
2050,183451.66
2051,101641.96
2052,123725.78
2053,149315.6
2054,80614.195
2055,153912.08
2056,128413.016
2057,116995.24
2058,222781.77
2059,129634.99
2060,167112.77
2061,177166.06
2062,131324.69
2063,114839.94
2064,142036.97
2065,123633.305
2066,154231.08
2067,109505.45
2068,137684.77
2069,84635.01
2070,112537.98
2071,94841.0
2072,131965.48
2073,142091.3
2074,189619.78
2075,150086.53
2076,123282.445
2077,152320.28
2078,127658.52
2079,128858.58
2080,123819.625
2081,130268.164
2082,105048.33
2083,149232.6
2084,118478.26
2085,119236.24
2086,115277.1
2087,125048.33
2088,91839.07
2089,74747.38
2090,129981.125
2091,133003.05
2092,133643.73
2093,111083.64
2094,129163.95
2095,151964.22
2096,78584.32
2097,99020.36
2098,151244.06
2099,63987.688
2100,85984.31
2101,124990.38
2102,124155.44
2103,100794.14
2104,130503.8
2105,129264.75
2106,68151.375
2107,231024.56
2108,117353.164
2109,117275.07
2110,126456.5
2111,148590.4
2112,134927.6
2113,114555.97
2114,117304.72
2115,170068.17
2116,119121.445
2117,153685.9
2118,118127.49
2119,106560.75
2120,109637.96
2121,84103.32
2122,108228.84
2123,81498.52
2124,164859.12
2125,122947.234
2126,144704.08
2127,159823.03
2128,127900.17
2129,94358.15
2130,143609.33
2131,151895.83
2132,117850.125
2133,127095.234
2134,120088.375
2135,99865.64
2136,70898.98
2137,100653.51
2138,126524.18
2139,151947.4
2140,139784.06
2141,146870.89
2142,131331.2
2143,150514.69
2144,114643.734
2145,136134.69
2146,162210.83
2147,138858.38
2148,118236.26
2149,138825.02
2150,236282.47
2151,110522.21
2152,182958.42
2153,163411.67
2154,106047.26
2155,137439.7
2156,239259.28
2157,224963.75
2158,245327.56
2159,198094.52
2160,175990.97
2161,245089.97
2162,372500.8
2163,325124.03
2164,255207.66
2165,199786.67
2166,151381.0
2167,223508.08
2168,192920.78
2169,197142.39
2170,218939.34
2171,152135.33
2172,137315.77
2173,160536.73
2174,230387.38
2175,327682.16
2176,328385.4
2177,242645.44
2178,213176.47
2179,141793.08
2180,211549.98
2181,190808.52
2182,212166.22
2183,187809.1
2184,114213.33
2185,128033.32
2186,150673.81
2187,161505.7
2188,159098.86
2189,211043.8
2190,82202.695
2191,85063.64
2192,94913.12
2193,106261.375
2194,98674.58
2195,113445.08
2196,100911.58
2197,112271.05
2198,172081.27
2199,174898.39
2200,133043.0
2201,140798.08
2202,221618.83
2203,149046.55
2204,178292.7
2205,108461.23
2206,135659.3
2207,204339.08
2208,239049.45
2209,221819.28
2210,123027.58
2211,113802.56
2212,114414.91
2213,109072.19
2214,125569.484
2215,100886.84
2216,146487.33
2217,76308.5
2218,72518.54
2219,61092.902
2220,55183.637
2221,316461.16
2222,266178.25
2223,290986.78
2224,200586.6
2225,117380.03
2226,184400.06
2227,207646.27
2228,269907.28
2229,247614.62
2230,152557.11
2231,222332.44
2232,178386.92
2233,175973.52
2234,249013.47
2235,217555.86
2236,260741.02
2237,335735.84
2238,210468.75
2239,116860.87
2240,157766.66
2241,146160.23
2242,130863.484
2243,129606.06
2244,107173.984
2245,99854.12
2246,141413.73
2247,108670.89
2248,129061.625
2249,126577.64
2250,132489.31
2251,98415.945
2252,174484.22
2253,152959.77
2254,174574.27
2255,185974.17
2256,177636.73
2257,217015.22
2258,171623.84
2259,177629.28
2260,159075.34
2261,179179.42
2262,194938.9
2263,397096.56
2264,430790.75
2265,163680.89
2266,315710.25
2267,366806.16
2268,407834.5
2269,140450.73
2270,192977.47
2271,233119.8
2272,197900.22
2273,165499.95
2274,176856.97
2275,154625.92
2276,195224.48
2277,185740.92
2278,145687.06
2279,129365.88
2280,128970.336
2281,156453.53
2282,180911.22
2283,96872.85
2284,115648.84
2285,165803.11
2286,123547.5
2287,352887.25
2288,272401.12
2289,383267.16
2290,439227.88
2291,320308.2
2292,400765.97
2293,453863.8
2294,393306.9
2295,425421.2
2296,280741.38
2297,334520.72
2298,323392.94
2299,366850.6
2300,348194.03
2301,286715.7
2302,241719.03
2303,238686.11
2304,234094.48
2305,171470.06
2306,167535.97
2307,185380.27
2308,218360.08
2309,274053.94
2310,202038.39
2311,192439.9
2312,192639.12
2313,173879.4
2314,170595.62
2315,182809.81
2316,190757.03
2317,182718.14
2318,186687.11
2319,182354.83
2320,188761.86
2321,249447.23
2322,178640.08
2323,193777.84
2324,170985.72
2325,210568.34
2326,166561.45
2327,212337.88
2328,231249.61
2329,186186.78
2330,180649.34
2331,374120.7
2332,411355.53
2333,331630.16
2334,260387.4
2335,274307.3
2336,322661.6
2337,196172.77
2338,281582.25
2339,225203.95
2340,398551.53
2341,223777.89
2342,231783.27
2343,221587.55
2344,229935.22
2345,229974.25
2346,212956.4
2347,200090.98
2348,248204.73
2349,189712.03
2350,305131.94
2351,262826.4
2352,274592.06
2353,242626.92
2354,137816.92
2355,158337.03
2356,150377.08
2357,189286.25
2358,194906.75
2359,135936.97
2360,118245.39
2361,146330.11
2362,262388.38
2363,147991.48
2364,160502.6
2365,213747.3
2366,192267.47
2367,225022.55
2368,216008.2
2369,222738.22
2370,174159.88
2371,174835.86
2372,192428.52
2373,272251.53
2374,296606.9
2375,258458.4
2376,276795.62
2377,351860.62
2378,138370.84
2379,186618.94
2380,138452.56
2381,156058.94
2382,206853.89
2383,204389.38
2384,250267.17
2385,161374.84
2386,132977.42
2387,135411.9
2388,99336.46
2389,124374.56
2390,146986.34
2391,147110.73
2392,115790.11
2393,176329.16
2394,144925.6
2395,200000.94
2396,144586.81
2397,221137.67
2398,127288.47
2399,57212.164
2400,59298.574
2401,109071.664
2402,138444.77
2403,133554.81
2404,143903.4
2405,157619.28
2406,144734.84
2407,130619.59
2408,147770.06
2409,126258.16
2410,166437.92
2411,122250.734
2412,163761.61
2413,132204.44
2414,133987.03
2415,134196.62
2416,127605.82
2417,137862.67
2418,130148.83
2419,123880.57
2420,129066.555
2421,148584.73
2422,109222.08
2423,138428.27
2424,156780.64
2425,163878.0
2426,134252.44
2427,158480.55
2428,175477.8
2429,115633.734
2430,132283.77
2431,105306.21
2432,145057.1
2433,143335.27
2434,141494.67
2435,151015.47
2436,105158.984
2437,103564.28
2438,129202.39
2439,106906.63
2440,119555.3
2441,91085.266
2442,95555.234
2443,125814.26
2444,134977.78
2445,81813.52
2446,144278.69
2447,194959.55
2448,139878.75
2449,105805.32
2450,154766.52
2451,124192.15
2452,231597.0
2453,97889.03
2454,120671.46
2455,108764.09
2456,135809.33
2457,122577.27
2458,117624.32
2459,107156.0
2460,138105.2
2461,120379.85
2462,142802.45
2463,124036.375
2464,184031.84
2465,136166.88
2466,112462.55
2467,141515.06
2468,85711.68
2469,87459.664
2470,191864.12
2471,212405.53
2472,168651.7
2473,117781.92
2474,88232.76
2475,215860.75
2476,110013.97
2477,126494.5
2478,160559.08
2479,100014.99
2480,153115.06
2481,118881.984
2482,128209.88
2483,110157.484
2484,124710.93
2485,123835.92
2486,151613.05
2487,189943.77
2488,164962.3
2489,149053.52
2490,145974.81
2491,89810.47
2492,180875.52
2493,150051.61
2494,152769.38
2495,86996.64
2496,246560.83
2497,156156.89
2498,107501.766
2499,90949.945
2500,124126.31
2501,131487.1
2502,146883.36
2503,89013.62
2504,176071.89
2505,217365.27
2506,275905.62
2507,285293.25
2508,277813.0
2509,216371.28
2510,223348.7
2511,179815.36
2512,201513.83
2513,199252.75
2514,224896.39
2515,148554.56
2516,165457.34
2517,139142.72
2518,150217.84
2519,225954.33
2520,216947.14
2521,189927.64
2522,220818.39
2523,129549.96
2524,139077.98
2525,150221.84
2526,134465.02
2527,106501.414
2528,135089.56
2529,135751.83
2530,114940.85
2531,247668.47
2532,222727.17
2533,197681.03
2534,233529.9
2535,326947.03
2536,241659.58
2537,234427.81
2538,183597.8
2539,190406.06
2540,166340.33
2541,180601.45
2542,171551.84
2543,124213.945
2544,129435.85
2545,132775.42
2546,126744.945
2547,143634.67
2548,155346.33
2549,153640.33
2550,393865.8
2551,133152.17
2552,130599.29
2553,73678.33
2554,95393.16
2555,108812.86
2556,106855.875
2557,115745.39
2558,137834.28
2559,138519.9
2560,140529.78
2561,137223.22
2562,139480.84
2563,148846.4
2564,207099.23
2565,128408.97
2566,160086.02
2567,124627.46
2568,200325.27
2569,204801.06
2570,119624.52
2571,186704.2
2572,158833.39
2573,206512.3
2574,279534.88
2575,135931.0
2576,126836.6
2577,167830.2
2578,85831.19
2579,64035.426
2580,116235.984
2581,92904.375
2582,92699.58
2583,282083.0
2584,159538.72
2585,172162.36
2586,209357.5
2587,197620.33
2588,166759.19
2589,156739.08
2590,216393.16
2591,182878.34
2592,209886.67
2593,238759.42
2594,190212.05
2595,200508.75
2596,316360.06
2597,183602.52
2598,295303.2
2599,299550.5
2600,113306.24
2601,147772.31
2602,78274.44
2603,91735.695
2604,88281.41
2605,80711.51
2606,151016.19
2607,186333.67
2608,198510.58
2609,165895.8
2610,111370.15
2611,118495.55
2612,146129.14
2613,130930.016
2614,121307.58
2615,159189.77
2616,143916.44
2617,172790.2
2618,200679.02
2619,195366.6
2620,189350.89
2621,175687.61
2622,179749.86
2623,251979.05
2624,304210.88
2625,294598.84
2626,164838.84
2627,164251.02
2628,483502.47
2629,484944.66
2630,373125.88
2631,462017.72
2632,413022.62
2633,325264.22
2634,417856.16
2635,156312.16
2636,180669.5
2637,190431.12
2638,261857.17
2639,196169.4
2640,156963.9
2641,107244.33
2642,194885.56
2643,99169.586
2644,125786.07
2645,102774.695
2646,95279.78
2647,98261.86
2648,139345.77
2649,148678.44
2650,165819.4
2651,141939.06
2652,422457.7
2653,250376.52
2654,229995.3
2655,363524.28
2656,328419.22
2657,345123.12
2658,289624.66
2659,309012.72
2660,363091.53
2661,345045.12
2662,368056.44
2663,291656.34
2664,259878.6
2665,331177.88
2666,288155.1
2667,168513.11
2668,180839.81
2669,169682.28
2670,290883.56
2671,185764.83
2672,189301.42
2673,207183.2
2674,203877.75
2675,177517.34
2676,189934.34
2677,193349.95
2678,257676.98
2679,280163.12
2680,282853.7
2681,413619.8
2682,321243.97
2683,459745.78
2684,318367.62
2685,338042.97
2686,249601.69
2687,325228.84
2688,213038.06
2689,201863.33
2690,441893.75
2691,181460.53
2692,134405.78
2693,188542.36
2694,141013.77
2695,195293.39
2696,183308.94
2697,183609.53
2698,202595.23
2699,173760.38
2700,160182.23
2701,153177.14
2702,108667.26
2703,138117.05
2704,143283.61
2705,115469.21
2706,117493.26
2707,131897.4
2708,133456.89
2709,112050.805
2710,129723.664
2711,273995.38
2712,381780.94
2713,176207.78
2714,151870.78
2715,173278.0
2716,142901.1
2717,181911.73
2718,226675.2
2719,154753.38
2720,173152.78
2721,135340.89
2722,152289.92
2723,142605.53
2724,124457.38
2725,135548.73
2726,144500.11
2727,171869.53
2728,168959.98
2729,156381.94
2730,147832.36
2731,129322.7
2732,127071.0
2733,166242.17
2734,140855.97
2735,133964.16
2736,139401.6
2737,130372.19
2738,134096.84
2739,162441.33
2740,140249.02
2741,147301.53
2742,156133.67
2743,151530.22
2744,160003.6
2745,143875.27
2746,135206.6
2747,148798.86
2748,123622.93
2749,125299.49
2750,139869.55
2751,128916.1
2752,184931.05
2753,149028.08
2754,212458.0
2755,135192.16
2756,89374.88
2757,65948.05
2758,85978.91
2759,160076.25
2760,134235.4
2761,146724.45
2762,145832.33
2763,173711.83
2764,142927.67
2765,312059.5
2766,137282.38
2767,85891.54
2768,125258.875
2769,127248.78
2770,156926.64
2771,111708.09
2772,119572.055
2773,165226.97
2774,145389.08
2775,122511.59
2776,143163.67
2777,148614.92
2778,103211.1
2779,125817.38
2780,99855.26
2781,95016.086
2782,87923.81
2783,104939.38
2784,132484.52
2785,145703.19
2786,71004.61
2787,127665.1
2788,74272.0
2789,184086.95
2790,85230.59
2791,121232.06
2792,64786.496
2793,163415.58
2794,95034.21
2795,117641.03
2796,97140.125
2797,196749.47
2798,104025.46
2799,112842.55
2800,61386.67
2801,106417.25
2802,132817.86
2803,157992.36
2804,133945.25
2805,98526.29
2806,78732.03
2807,173479.89
2808,151845.58
2809,138203.48
2810,127733.664
2811,160015.2
2812,154213.42
2813,149994.1
2814,145430.81
2815,94735.51
2816,241688.61
2817,154818.92
2818,129335.41
2819,167218.95
2820,140634.48
2821,112015.016
2822,179391.61
2823,299551.62
2824,170245.06
2825,149011.16
2826,135606.53
2827,141301.7
2828,199953.83
2829,189564.64
2830,218945.61
2831,172515.23
2832,232004.2
2833,308146.62
2834,204417.44
2835,207540.75
2836,184705.61
2837,146902.55
2838,153030.25
2839,181595.05
2840,207087.0
2841,204377.67
2842,228788.81
2843,154310.38
2844,162261.27
2845,122956.375
2846,207811.69
2847,203052.31
2848,209670.81
2849,196308.45
2850,304940.8
2851,215903.17
2852,255000.61
2853,243631.38
2854,143489.95
2855,200055.11
2856,202065.19
2857,181863.69
2858,200361.75
2859,120170.63
2860,127326.95
2861,118721.78
2862,186570.34
2863,123632.484
2864,234289.69
2865,135051.44
2866,140001.39
2867,99895.93
2868,91692.74
2869,108259.4
2870,118877.11
2871,83795.41
2872,51446.207
2873,96859.555
2874,148656.73
2875,120985.125
2876,162743.08
2877,135493.92
2878,176072.22
2879,136831.95
2880,94446.47
2881,147058.0
2882,174517.0
2883,201994.86
2884,209446.38
2885,197145.97
2886,211522.55
2887,96581.72
2888,135009.33
2889,53789.79
2890,79449.19
2891,136194.28
2892,42941.605
2893,69681.45
2894,52046.344
2895,305456.6
2896,287233.22
2897,204081.81
2898,151709.8
2899,216236.58
2900,160126.03
2901,199495.94
2902,191087.69
2903,344040.3
2904,349864.0
2905,90704.46
2906,208110.56
2907,115791.54
2908,125938.87
2909,142658.72
2910,83406.65
2911,77934.93
2912,142809.55
2913,84892.48
2914,79588.42
2915,85087.25
2916,84937.83
2917,143948.02
2918,114827.234
2919,233736.22
