Id,SalePrice
1764,142567.86
1765,185974.17
1766,279097.75
1767,291604.62
1768,207197.03
1769,281726.78
1770,268668.4
1771,181837.33
1772,189880.73
1773,194341.2
1774,162760.47
1775,199092.05
1776,224443.44
1777,202865.53
1778,219724.58
1779,144056.23
1780,260897.23
1781,201004.62
1782,168159.28
1783,239045.58
1784,262589.88
1785,232810.53
1786,177681.3
1787,282291.56
1788,138889.38
1789,177237.03
1790,142041.3
1791,160739.4
1792,254108.22
1793,232507.89
1794,288511.2
1795,229608.94
1796,208615.89
1797,210139.44
1798,198185.6
1799,191753.81
1800,223506.81
1801,171331.28
1802,165134.34
1803,192741.3
1804,234070.61
1805,248983.06
1806,231879.22
1807,200466.88
1808,232593.72
1809,221460.78
1810,275004.56
1811,166556.38
1812,175493.86
1813,229072.42
1814,225245.83
1815,107738.55
1816,169832.84
1817,197693.84
1818,209545.67
1819,237426.78
1820,122711.78
1821,210716.39
1822,247933.62
1823,93590.73
1824,213062.25
1825,189074.27
1826,230484.08
1827,184329.92
1828,173116.3
1829,181626.39
1830,235738.0
1831,218477.77
1832,93171.805
1833,221925.5
1834,167244.78
1835,220072.9
1836,221707.39
1837,226343.19
1838,188436.48
1839,219093.7
1840,233498.05
1841,221034.78
1842,139286.78
1843,180494.88
1844,283280.75
1845,173799.16
1846,293943.84
1847,209828.23
1848,86484.99
1849,150464.31
1850,156807.86
1851,230057.17
1852,205722.1
1853,160671.81
1854,240579.03
1855,280356.62
1856,287701.47
1857,136169.1
1858,160894.47
1859,162749.3
1860,239086.62
1861,163979.61
1862,406133.3
1863,378194.44
1864,378194.44
1865,422189.03
1866,403769.8
1867,293891.72
1868,354224.5
1869,334987.12
1870,322481.3
1871,368503.2
1872,265645.44
1873,322450.25
1874,240952.61
1875,270676.2
1876,264798.88
1877,273638.7
1878,324911.1
1879,217219.8
1880,256355.84
1881,235862.36
1882,327369.78
1883,274465.1
1884,270310.4
1885,302004.44
1886,375804.6
1887,349064.47
1888,314393.66
1889,279634.88
1890,169536.7
1891,293388.75
1892,217823.25
1893,167296.62
1894,149529.62
1895,189866.97
1896,201551.5
1897,187002.5
1898,173745.3
1899,303627.12
1900,307678.25
1901,192084.73
1902,209582.05
1903,291157.78
1904,258762.73
1905,303002.9
1906,232820.75
1907,184471.48
1908,271568.75
1909,291286.38
1910,270569.34
1911,308451.53
1912,360742.1
1913,188263.5
1914,136917.58
1915,484885.9
1916,81369.76
1917,316033.78
1918,240125.4
1919,268413.3
1920,190994.94
1921,457392.53
1922,326991.3
1923,245440.83
1924,258794.58
1925,200412.78
1926,403585.03
1927,201446.78
1928,226104.56
1929,247201.72
1930,270390.34
1931,241963.28
1932,227593.86
1933,227711.31
1934,287354.88
1935,271987.34
1936,258623.84
1937,281418.5
1938,227652.47
1939,400726.62
1940,323696.84
1941,260799.47
1942,236903.19
1943,356471.3
1944,496553.25
1945,485147.25
1946,213893.9
1947,446795.34
1948,287604.9
1949,377869.6
1950,306198.84
1951,334085.84
1952,305088.6
1953,292257.47
1954,239793.12
1955,210631.4
1956,271716.44
1957,224225.0
1958,364562.0
1959,172546.66
1960,198462.11
1961,222943.72
1962,183365.94
1963,235426.61
1964,222130.89
1965,285122.72
1966,262777.78
1967,287132.97
1968,418718.22
1969,448101.94
1970,391230.66
1971,451131.34
1972,396444.22
1973,362834.7
1974,411397.5
1975,364547.06
1976,349167.7
1977,331308.34
1978,375889.56
1979,398374.06
1980,317212.03
1981,458338.78
1982,354125.2
1983,291259.16
1984,274233.8
1985,381106.5
1986,325901.34
1987,279554.06
1988,271386.25
1989,290842.78
1990,299726.8
1991,317603.72
1992,335587.0
1993,268732.47
1994,263063.62
1995,283409.12
1996,307543.03
1997,405327.3
1998,335187.5
1999,399814.28
2000,366212.66
2001,311439.3
2002,335099.28
2003,325108.22
2004,272836.1
2005,356178.38
2006,324732.03
2007,333120.28
2008,308055.84
2009,254696.81
2010,252738.84
2011,178952.12
2012,268418.2
2013,265340.6
2014,240893.8
2015,299638.5
2016,273008.12
2017,254347.52
2018,181672.66
2019,232987.56
2020,162851.77
2021,147716.66
2022,236147.75
2023,205206.94
2024,299470.8
2025,356860.44
2026,307138.84
2027,304350.75
2028,262849.47
2029,277604.8
2030,382191.5
2031,393627.38
2032,394372.1
2033,359559.2
2034,311338.34
2035,364254.1
2036,347876.06
2037,359621.25
2038,456370.78
2039,403571.56
2040,306140.47
2041,418362.16
2042,297755.56
2043,286889.66
2044,273756.12
2045,261875.14
2046,171110.52
2047,185275.81
2048,246466.33
2049,163001.39
2050,282117.7
2051,156140.36
2052,196316.12
2053,244129.56
2054,181597.47
2055,158373.12
2056,226836.31
2057,150261.97
2058,275748.3
2059,217622.05
2060,247626.9
2061,239123.11
2062,195108.53
2063,199876.42
2064,231891.61
2065,158505.33
2066,214006.33
2067,114284.586
2068,135891.73
2069,125377.664
2070,193117.94
2071,189095.55
2072,163404.67
2073,195625.38
2074,288381.62
2075,209065.81
2076,183159.36
2077,225437.1
2078,222185.97
2079,206254.66
2080,187941.31
2081,214127.6
2082,119819.65
2083,227404.02
2084,182850.27
2085,169869.45
2086,223559.89
2087,210808.05
2088,117853.266
2089,169491.77
2090,237875.98
2091,181917.97
2092,205224.17
2093,177726.88
2094,210494.45
2095,243232.98
2096,164070.66
2097,203108.47
2098,205819.81
2099,164282.5
2100,131642.81
2101,159182.17
2102,230831.42
2103,206539.48
2104,204492.12
2105,162875.38
2106,122168.805
2107,261789.5
2108,222424.9
2109,209308.6
2110,235038.28
2111,212962.7
2112,205711.89
2113,241010.53
2114,184374.22
2115,274725.66
2116,227320.53
2117,304637.38
2118,249915.14
2119,223556.27
2120,256667.5
2121,145780.05
2122,230965.73
2123,124390.58
2124,202208.8
2125,187789.56
2126,198998.47
2127,218258.05
2128,196609.73
2129,206050.39
2130,211996.53
2131,213070.98
2132,202760.11
2133,239371.58
2134,274613.53
2135,212141.95
2136,122147.6
2137,155670.53
2138,221448.75
2139,248529.48
2140,220225.12
2141,325322.22
2142,186431.27
2143,271375.1
2144,158470.12
2145,219585.69
2146,217401.12
2147,174310.92
2148,203181.9
2149,214010.0
2150,352530.03
2151,193551.22
2152,160237.39
2153,242201.08
2154,191968.62
2155,236742.6
2156,313330.75
2157,285488.4
2158,335298.44
2159,222905.45
2160,302714.66
2161,292287.3
2162,378613.4
2163,385462.47
2164,298425.9
2165,316534.22
2166,231944.69
2167,318558.06
2168,252973.23
2169,297880.53
2170,283315.34
2171,242398.88
2172,233772.34
2173,300823.6
2174,283257.53
2175,320121.6
2176,439950.22
2177,315908.75
2178,292904.0
2179,252670.88
2180,217732.48
2181,285598.7
2182,258276.8
2183,305656.78
2184,191551.67
2185,211900.52
2186,276524.38
2187,315517.62
2188,245351.19
2189,183592.72
2190,115599.664
2191,109149.6
2192,172721.17
2193,155646.03
2194,155780.12
2195,184783.48
2196,199115.78
2197,238101.6
2198,262874.78
2199,226414.86
2200,329679.47
2201,199434.3
2202,376880.62
2203,195306.05
2204,210471.36
2205,188099.47
2206,242277.31
2207,396943.97
2208,349026.88
2209,248129.0
2210,303327.0
2211,281772.97
2212,255861.98
2213,201437.55
2214,225835.62
2215,200940.8
2216,182650.19
2217,142303.92
2218,109303.25
2219,131763.52
2220,139705.3
2221,475793.12
2222,453599.84
2223,338066.5
2224,265284.7
2225,118759.15
2226,212045.47
2227,323371.34
2228,401074.53
2229,311504.97
2230,257268.4
2231,312840.5
2232,263446.75
2233,275214.2
2234,357176.4
2235,306685.44
2236,282306.1
2237,370284.66
2238,342268.22
2239,105497.6
2240,290594.1
2241,186018.88
2242,229554.84
2243,234071.05
2244,243046.8
2245,252394.88
2246,163369.77
2247,260903.95
2248,210883.66
2249,209448.38
2250,219019.95
2251,105094.72
2252,235705.86
2253,306729.03
2254,279979.62
2255,257133.0
2256,296915.1
2257,266779.03
2258,256756.61
2259,265788.38
2260,230011.53
2261,371888.88
2262,350275.97
2263,505747.0
2264,446234.1
2265,219690.42
2266,540795.3
2267,319553.34
2268,534620.8
2269,237313.6
2270,309142.72
2271,330309.53
2272,239951.44
2273,229678.14
2274,270573.47
2275,244395.6
2276,279005.12
2277,245825.23
2278,199374.97
2279,241359.92
2280,221964.23
2281,244247.62
2282,276851.6
2283,197669.53
2284,224085.4
2285,253680.12
2286,202922.03
2287,430270.12
2288,362557.62
2289,351648.6
2290,438107.12
2291,381771.1
2292,466238.16
2293,422330.78
2294,412800.94
2295,368449.78
2296,335176.3
2297,437764.66
2298,365887.3
2299,328913.22
2300,299741.7
2301,457150.1
2302,268173.84
2303,241778.52
2304,250755.73
2305,280769.75
2306,279108.66
2307,289761.7
2308,352505.8
2309,390590.2
2310,366689.34
2311,290145.78
2312,270397.3
2313,254354.06
2314,253682.3
2315,268139.56
2316,288175.97
2317,272808.0
2318,271209.78
2319,270838.1
2320,325315.4
2321,363458.4
2322,269521.97
2323,273199.3
2324,369166.6
2325,292664.4
2326,354162.7
2327,300025.38
2328,310042.62
2329,292315.75
2330,255027.36
2331,338051.7
2332,416186.6
2333,287853.78
2334,314157.2
2335,451108.1
2336,325115.66
2337,267315.62
2338,304105.28
2339,243347.61
2340,396705.94
2341,274853.28
2342,310906.03
2343,299456.53
2344,284674.7
2345,297556.88
2346,357309.62
2347,289775.5
2348,326550.97
2349,287294.84
2350,396257.84
2351,343264.56
2352,337482.5
2353,259424.45
2354,203597.0
2355,233030.44
2356,233093.34
2357,268639.97
2358,264762.75
2359,233825.84
2360,218437.34
2361,227085.22
2362,265455.5
2363,218554.66
2364,210265.72
2365,332385.0
2366,294342.47
2367,285591.62
2368,389436.4
2369,317827.34
2370,329708.4
2371,275695.97
2372,284536.53
2373,446691.38
2374,424283.06
2375,469515.06
2376,289142.78
2377,427272.44
2378,207162.84
2379,235494.64
2380,249078.31
2381,249995.7
2382,372764.5
2383,260390.39
2384,284395.2
2385,278474.28
2386,166903.97
2387,207603.5
2388,112130.555
2389,150864.03
2390,272610.6
2391,205014.66
2392,152852.45
2393,303668.84
2394,235371.38
2395,335411.34
2396,217148.12
2397,316906.03
2398,209128.62
2399,125230.68
2400,157374.3
2401,219391.86
2402,230699.6
2403,165552.83
2404,237913.88
2405,295629.5
2406,261099.6
2407,218561.53
2408,252937.77
2409,198973.42
2410,254220.2
2411,165843.12
2412,214751.95
2413,193460.06
2414,254127.84
2415,174397.05
2416,208456.98
2417,233818.48
2418,230011.75
2419,187553.31
2420,200509.9
2421,189459.1
2422,145333.06
2423,175357.69
2424,210127.4
2425,157287.12
2426,245217.16
2427,186854.89
2428,311689.2
2429,156877.11
2430,224254.52
2431,158409.83
2432,239361.53
2433,260891.75
2434,218404.44
2435,238404.02
2436,139217.19
2437,188526.53
2438,207470.89
2439,210285.17
2440,256695.16
2441,123180.195
2442,196596.42
2443,240486.36
2444,236680.06
2445,217670.2
2446,222905.67
2447,333623.88
2448,265210.3
2449,211634.34
2450,243478.06
2451,239247.88
2452,203553.11
2453,143176.52
2454,156019.5
2455,227566.3
2456,210226.83
2457,271708.9
2458,232561.11
2459,219744.06
2460,276581.34
2461,238389.23
2462,223169.42
2463,231368.52
2464,238646.52
2465,184812.03
2466,189279.94
2467,314776.2
2468,143897.5
2469,134386.81
2470,286579.0
2471,439522.44
2472,264425.62
2473,266564.88
2474,142614.38
2475,291317.22
2476,187188.42
2477,173802.14
2478,221086.02
2479,161493.39
2480,293560.88
2481,126288.86
2482,209894.48
2483,174718.84
2484,228117.98
2485,216122.56
2486,232429.62
2487,184640.8
2488,379762.28
2489,274191.44
2490,242473.33
2491,127439.695
2492,292093.38
2493,222219.45
2494,172574.31
2495,138053.72
2496,305338.9
2497,226151.8
2498,191242.47
2499,138861.95
2500,200273.5
2501,213520.12
2502,216227.9
2503,146181.7
2504,217439.08
2505,304862.6
2506,299955.28
2507,269920.16
2508,308532.44
2509,278283.66
2510,309239.12
2511,261876.14
2512,262068.02
2513,325695.97
2514,443298.03
2515,253146.75
2516,260228.03
2517,225001.3
2518,214518.0
2519,317143.38
2520,326394.03
2521,218133.2
2522,298616.66
2523,229549.81
2524,249133.42
2525,256745.84
2526,195842.28
2527,169328.27
2528,198033.88
2529,259769.56
2530,242241.97
2531,271136.84
2532,327549.34
2533,249679.3
2534,313107.62
2535,265381.34
2536,287560.47
2537,255892.23
2538,283120.06
2539,274031.72
2540,275483.1
2541,275271.7
2542,238476.33
2543,194419.06
2544,241970.9
2545,269796.88
2546,203549.42
2547,236000.52
2548,179389.38
2549,255286.77
2550,412415.3
2551,298094.25
2552,214495.7
2553,94507.38
2554,142206.25
2555,267364.3
2556,202501.94
2557,198122.48
2558,130123.38
2559,217115.61
2560,287178.44
2561,353734.3
2562,254623.47
2563,275781.72
2564,339602.72
2565,167731.97
2566,248880.03
2567,239338.7
2568,212219.86
2569,327958.2
2570,302008.47
2571,252682.44
2572,317116.75
2573,211340.88
2574,359242.84
2575,287397.06
2576,181646.14
2577,303784.7
2578,166494.75
2579,93101.63
2580,132493.73
2581,185893.14
2582,189657.22
2583,516449.44
2584,287035.78
2585,244656.31
2586,334664.94
2587,265388.7
2588,252420.64
2589,265013.88
2590,329914.75
2591,303922.94
2592,249884.16
2593,363684.84
2594,309915.5
2595,271033.44
2596,350297.38
2597,266634.3
2598,372991.75
2599,399850.12
2600,119525.195
2601,293418.4
2602,196719.45
2603,206413.66
2604,199068.89
2605,180915.72
2606,225339.08
2607,285208.66
2608,192976.55
2609,262498.5
2610,192641.7
2611,113541.516
2612,229550.03
2613,216396.25
2614,217600.27
2615,262448.7
2616,280671.5
2617,203676.42
2618,215191.52
2619,247389.44
2620,286550.84
2621,207411.34
2622,253242.12
2623,274104.12
2624,378088.03
2625,320947.25
2626,317208.1
2627,269361.1
2628,561544.0
2629,482682.4
2630,499049.44
2631,572529.4
2632,352714.66
2633,459944.47
2634,536268.1
2635,272913.38
2636,233957.45
2637,367667.72
2638,321604.16
2639,274362.78
2640,233812.69
2641,196828.48
2642,246534.27
2643,238202.44
2644,204983.97
2645,258416.25
2646,240219.78
2647,221466.48
2648,293632.56
2649,275129.7
2650,282144.6
2651,261892.88
2652,523817.97
2653,327108.6
2654,293046.5
2655,467395.22
2656,380878.3
2657,404810.84
2658,344443.12
2659,383413.75
2660,418356.2
2661,425784.47
2662,430062.56
2663,326160.06
2664,396470.28
2665,388033.22
2666,395212.44
2667,207237.34
2668,249585.73
2669,284698.03
2670,341295.9
2671,269982.97
2672,302166.62
2673,314507.0
2674,334603.7
2675,321476.28
2676,284117.6
2677,342454.66
2678,305144.47
2679,276063.53
2680,403775.6
2681,455591.53
2682,344350.84
2683,480078.97
2684,359359.0
2685,339265.1
2686,256848.22
2687,396310.38
2688,300356.6
2689,356057.47
2690,507246.34
2691,226644.94
2692,177494.83
2693,274018.38
2694,177122.98
2695,262782.03
2696,264118.66
2697,244082.53
2698,294867.0
2699,247808.34
2700,247039.1
2701,220212.1
2702,172998.3
2703,164028.11
2704,255372.97
2705,193275.28
2706,170035.9
2707,190498.14
2708,174538.98
2709,194020.83
2710,235893.62
2711,202516.61
2712,333712.34
2713,296769.6
2714,287057.97
2715,279126.5
2716,276617.5
2717,363803.47
2718,343174.22
2719,166776.52
2720,252189.64
2721,205015.64
2722,200433.81
2723,243711.31
2724,205383.34
2725,190518.12
2726,201073.08
2727,211182.31
2728,247965.78
2729,222773.27
2730,215581.17
2731,248364.1
2732,206654.55
2733,218849.16
2734,164764.81
2735,203145.86
2736,169287.25
2737,217047.5
2738,172460.78
2739,236669.9
2740,229889.39
2741,218424.64
2742,262089.27
2743,218831.42
2744,297718.38
2745,257668.39
2746,159604.0
2747,234967.9
2748,213161.02
2749,241912.06
2750,203596.4
2751,254032.14
2752,240819.83
2753,194470.23
2754,153236.75
2755,219582.34
2756,181158.62
2757,134067.05
2758,196387.11
2759,252478.42
2760,172831.9
2761,214520.66
2762,220010.16
2763,252234.86
2764,194384.77
2765,355289.88
2766,170615.64
2767,114987.23
2768,153982.11
2769,216684.53
2770,228240.06
2771,147238.19
2772,146089.44
2773,257651.67
2774,232452.69
2775,201453.89
2776,260461.92
2777,263481.16
2778,260991.8
2779,190377.73
2780,218068.31
2781,162909.86
2782,214193.36
2783,201048.14
2784,238805.64
2785,214226.66
2786,209069.2
2787,266808.03
2788,159770.9
2789,260727.84
2790,181109.75
2791,209839.44
2792,111160.47
2793,208403.11
2794,202335.34
2795,176459.19
2796,166932.45
2797,211074.8
2798,226737.47
2799,213041.52
2800,143892.83
2801,256023.33
2802,201277.02
2803,174050.28
2804,149794.11
2805,158687.75
2806,99276.04
2807,272387.1
2808,218349.45
2809,232532.72
2810,181941.92
2811,245409.23
2812,344871.4
2813,175203.06
2814,173213.08
2815,180172.4
2816,257455.67
2817,245863.45
2818,225017.17
2819,277067.9
2820,228912.12
2821,190318.02
2822,259949.48
2823,267100.8
2824,201901.25
2825,210163.69
2826,219822.88
2827,206121.92
2828,285453.03
2829,302809.06
2830,275711.22
2831,218429.22
2832,302351.4
2833,405802.7
2834,273217.28
2835,296722.6
2836,267118.62
2837,201440.25
2838,223343.6
2839,248310.33
2840,294682.6
2841,274998.8
2842,297150.22
2843,232822.53
2844,286347.34
2845,219648.11
2846,284625.0
2847,283610.8
2848,327618.72
2849,274170.78
2850,345963.78
2851,262850.72
2852,310750.72
2853,304253.8
2854,296827.34
2855,296037.2
2856,279370.44
2857,260856.92
2858,260366.31
2859,183878.69
2860,238016.23
2861,164049.69
2862,284895.5
2863,256256.61
2864,253368.95
2865,305489.78
2866,233808.67
2867,211556.25
2868,143824.92
2869,162445.52
2870,184881.5
2871,149481.72
2872,83536.086
2873,164623.45
2874,209367.1
2875,198404.39
2876,309076.97
2877,233601.84
2878,280371.06
2879,193631.9
2880,162167.2
2881,204705.58
2882,241336.67
2883,281967.6
2884,401899.66
2885,268653.28
2886,301730.94
2887,176172.67
2888,269350.06
2889,148092.86
2890,196521.62
2891,212115.84
2892,65357.367
2893,114575.31
2894,133652.8
2895,484314.25
2896,508988.4
2897,244918.23
2898,198497.33
2899,282792.2
2900,252502.25
2901,296427.03
2902,268627.4
2903,410604.56
2904,395143.1
2905,88105.12
2906,301957.22
2907,260829.31
2908,200772.42
2909,174629.55
2910,212761.33
2911,193857.69
2912,229325.97
2913,206575.33
2914,176429.75
2915,205686.19
2916,187918.92
2917,211121.7
2918,165949.12
2919,280689.72
