Id,SalePrice
1644,240492.5772540315
1645,189026.44163175893
1646,166199.87386329853
1647,165977.89340713125
1648,124101.63680197405
1649,144319.0982492315
1650,111026.54013653367
1651,120311.0264967216
1652,98936.44703912575
1653,101358.50451461326
1654,143962.40302185106
1655,134508.24780147398
1656,141780.19980868348
1657,146372.6805735669
1658,148393.1168198581
1659,113559.43488897829
1660,158651.10416844906
1661,411217.1957774572
1662,376853.24752539437
1663,378041.27365857473
1664,462510.95181702025
1665,305913.45408283314
1666,311218.99284500483
1667,390029.6063057142
1668,356096.50035384606
1669,306770.18141093635
1670,349546.41962454095
1671,265051.32190625847
1672,390088.3621952939
1673,289117.25626502436
1674,242649.04944576914
1675,201050.2402591159
1676,198528.21009053188
1677,220304.16927748622
1678,426856.3450920222
1679,359405.6623714677
1680,331817.531946357
1681,248893.79162825216
1682,303687.55428609235
1683,185763.09857741004
1684,175695.0900979451
1685,179546.18239267406
1686,174144.82076441377
1687,179296.66566490484
1688,193895.39143013995
1689,196702.5473698221
1690,202018.22616166348
1691,192598.0430953415
1692,262908.6753998925
1693,176177.58052641383
1694,182363.12143672668
1695,167894.3688600186
1696,266264.62714460684
1697,171433.42245708572
1698,334398.21846883267
1699,321438.7610533752
1700,258832.41857968288
1701,279468.66874058027
1702,230560.68966828941
1703,236485.7676282492
1704,274754.45492025994
1705,248967.6443086335
1706,383056.0755689447
1707,211171.8754696056
1708,199964.77441096358
1709,265646.58341552416
1710,226081.005917944
1711,278837.13373813464
1712,259648.37177725128
1713,266035.3419009605
1714,218805.34535240283
1715,210494.0165539995
1716,184111.85037888004
1717,178107.5508067569
1718,137291.25292146316
1719,203687.194125515
1720,232954.6849412151
1721,161037.99680557664
1722,123070.78823809822
1723,152290.4620428536
1724,203571.29747287367
1725,242399.38211123762
1726,178464.75928621055
1727,154117.3097311841
1728,177547.5010969216
1729,171187.75540047843
1730,148687.39453516767
1731,123577.3793594712
1732,122580.7588887073
1733,106559.33049427798
1734,124929.24469776911
1735,128412.52773058316
1736,108902.50181666418
1737,255729.87075335812
1738,262298.0283066991
1739,234824.14452319505
1740,207314.3196754856
1741,186727.95440289998
1742,173617.8580946598
1743,183047.54656192297
1744,306798.7774202411
1745,218116.4441216413
1746,193812.52200318605
1747,213036.00027838617
1748,209178.93043519644
1749,148876.43662690558
1750,127163.17128277931
1751,246181.58101547966
1752,112996.40230169731
1753,145625.61031628505
1754,189358.7730495035
1755,175376.46445850152
1756,126474.98884632767
1757,122430.0791686788
1758,144461.93351770987
1759,160904.31148762515
1760,162375.5749161619
1761,141148.24209076716
1762,173164.75322697405
1763,192009.06539340646
1764,114446.2822893185
1765,164457.8009383537
1766,183066.2506223781
1767,214148.32700450157
1768,139877.8949415466
1769,173342.61510296413
1770,159921.50192238973
1771,123469.47948325708
1772,133283.1682463128
1773,125232.55437990426
1774,139849.27555049473
1775,146384.02752531113
1776,127046.29613377315
1777,106757.71293010724
1778,145036.7598958902
1779,118241.0453950795
1780,174394.219076757
1781,128852.80729312413
1782,86495.47986530373
1783,137388.2530433609
1784,110140.39995498126
1785,119362.96692818473
1786,138690.1411388207
1787,171220.70850852146
1788,62413.94188094949
1789,98621.64736496488
1790,78332.17749201831
1791,174374.8361276059
1792,155976.41122497513
1793,126333.03713577252
1794,163800.24859436645
1795,139843.93351527027
1796,136635.63935922956
1797,109705.43037783005
1798,121886.20201857276
1799,106959.21863569363
1800,137384.19882081138
1801,122928.61522469773
1802,144980.49532699637
1803,144392.30157330172
1804,138284.0364307913
1805,138950.42283481747
1806,128917.72243278398
1807,137727.34020117152
1808,132255.66437458535
1809,125995.54828409699
1810,135543.3725024201
1811,103324.01497938085
1812,102158.87561186639
1813,122760.52387977569
1814,94825.82663424373
1815,53084.330317157626
1816,104220.7011436332
1817,109851.1907610762
1818,147531.42704655314
1819,127691.10055748707
1820,51013.688557838715
1821,132753.98453765162
1822,152034.6235697214
1823,44000.69807078009
1824,129264.46917030681
1825,136875.64610866067
1826,107683.15590376026
1827,98562.30383919191
1828,135101.05817793304
1829,124457.6713788134
1830,139375.5076584122
1831,150337.18182320503
1832,79803.52287161355
1833,142944.3358661148
1834,118820.40922258829
1835,131619.89228443036
1836,123228.50811435338
1837,85576.6566298861
1838,123108.20579435278
1839,107456.30082595158
1840,136069.21766061854
1841,127601.53204402924
1842,91666.62070774654
1843,130816.69675945936
1844,149874.6972891983
1845,142314.24339205094
1846,155657.9392975627
1847,178616.21289457835
1848,53208.322714287584
1849,111472.50786554301
1850,118957.29882828792
1851,163274.30742606835
1852,131552.08983250317
1853,124922.4494494454
1854,169773.21996239803
1855,166164.27433485948
1856,220874.91779561862
1857,140631.36850339064
1858,132897.898517322
1859,121772.81817468413
1860,151877.5490074712
1861,121020.06051363905
1862,312682.7022605899
1863,291953.4460206131
1864,292051.63690716884
1865,342875.4530749512
1866,321810.13527373015
1867,225995.51527714333
1868,285949.17004004744
1869,207176.7097954446
1870,225706.39725733627
1871,251495.52554205596
1872,182944.78883181865
1873,248425.66006312103
1874,143408.87812876163
1875,197846.62439916458
1876,200169.6682940155
1877,209404.01002256933
1878,208042.3044495456
1879,131122.6079397124
1880,129697.26361930901
1881,241595.466582286
1882,246814.50255374413
1883,188057.44545854162
1884,202351.59393037957
1885,238399.4959706789
1886,277525.5271894191
1887,213695.02664830163
1888,257870.61799347957
1889,177446.62411328076
1890,111391.9538383504
1891,134669.91164278897
1892,95302.50414241497
1893,127416.25399849076
1894,122792.00199461327
1895,131203.4814804839
1896,127496.34928326932
1897,109764.46894998175
1898,115585.73531874461
1899,163878.16313930674
1900,154822.00009346748
1901,165124.70208710327
1902,147401.4239931724
1903,211021.62290304262
1904,147951.33423653358
1905,201492.6656407308
1906,163777.29628966245
1907,216158.6028396758
1908,108377.4368148795
1909,135770.70639193605
1910,121623.27589585482
1911,234918.84913654067
1912,337742.11572087865
1913,143462.56482543852
1914,52833.58170212279
1915,299558.4673302772
1916,62565.53086193293
1917,259165.00018414974
1918,146476.3832125335
1919,185607.3466359745
1920,161030.612182808
1921,356645.8112709422
1922,304643.2600082385
1923,253147.34971913567
1924,215980.91286170873
1925,197656.1713172157
1926,357205.7655489031
1927,134084.79547446998
1928,162523.64606764278
1929,131188.0713965522
1930,138835.8926064301
1931,141138.99781534608
1932,139860.96701618328
1933,167463.97588131577
1934,177720.5960074378
1935,172368.72235520926
1936,183210.54967429306
1937,185447.27975501356
1938,171539.6077079683
1939,248091.83687437515
1940,186198.2068466603
1941,173652.47013497713
1942,186958.24692599283
1943,214469.7946233432
1944,355498.97701295436
1945,398883.36177006405
1946,126944.78247601955
1947,315646.79535554803
1948,169249.038321457
1949,246036.93174934955
1950,192936.62805400376
1951,251908.82378009436
1952,217681.1691735675
1953,173590.32715296096
1954,182321.39392561425
1955,134113.8241871785
1956,279983.96062601655
1957,152888.32554977707
1958,282834.93997369905
1959,145430.53593176618
1960,115154.99222074459
1961,122107.81087652806
1962,97491.63788186095
1963,104381.65429975129
1964,104144.96076235207
1965,141153.6542448504
1966,140382.97096481742
1967,294593.44692127785
1968,387603.40996162605
1969,370092.3417903807
1970,377693.43091698684
1971,436954.9116618294
1972,362318.34382251103
1973,296013.2716009802
1974,327071.95181685354
1975,451612.1132540463
1976,271760.51345243846
1977,339275.62012226944
1978,323278.52699548815
1979,335404.08651173755
1980,207603.36820498147
1981,337064.2736734916
1982,226369.5274864079
1983,210821.8312934509
1984,169853.88695417737
1985,210212.33058702492
1986,209895.12431247553
1987,185375.7073287001
1988,175904.31889984597
1989,195761.82660393853
1990,207581.2379758864
1991,235128.23555648877
1992,215927.88797340606
1993,172485.79205291314
1994,224788.3301667495
1995,182450.1665755236
1996,257728.49011156155
1997,317064.4737499478
1998,311894.53881648235
1999,275297.41264153563
2000,324388.4757260596
2001,287020.7618825527
2002,235891.09362403143
2003,258035.87478172808
2004,294764.68223983014
2005,231160.48972864982
2006,223911.84567797228
2007,255804.38796847008
2008,220380.80359964454
2009,199379.1603296692
2010,198053.56100688144
2011,139558.64513309923
2012,176207.07399426465
2013,179892.0686702454
2014,185889.5610314459
2015,215634.91303428647
2016,192865.0983347147
2017,196716.97920277074
2018,114363.61961030557
2019,135003.9747665888
2020,95284.98210807452
2021,100907.346979339
2022,178418.95967926804
2023,143096.7930723199
2024,268603.61395455035
2025,354057.90411347186
2026,172047.30261221627
2027,160078.19287403004
2028,150503.68269628918
2029,165898.22581303678
2030,269618.5859095544
2031,231114.40074669482
2032,248865.36082809986
2033,249712.89518309454
2034,172355.30300889962
2035,219168.56627789067
2036,202266.3195685986
2037,211585.65313108003
2038,322375.2772449592
2039,231945.5925008638
2040,295426.28304646816
2041,304330.57330902776
2042,207998.68320029363
2043,169622.59438403192
2044,175739.595632368
2045,217659.84652881903
2046,147348.6402087542
2047,141612.54185597398
2048,142856.9599721878
2049,140533.6377091278
2050,173777.58340121177
2051,97452.97975142734
2052,115507.05029390004
2053,149275.46863144857
2054,94591.4221449832
2055,159750.12337108018
2056,156898.47464327794
2057,112457.17789889908
2058,214821.68907694623
2059,126782.12379908063
2060,162891.92928439874
2061,175387.17395902387
2062,126802.46669665664
2063,123161.3896341001
2064,135450.4417664472
2065,121243.51605419583
2066,170252.70706893384
2067,117648.98575719655
2068,146038.01206244377
2069,87455.81580505215
2070,115035.66511337551
2071,93541.06500667623
2072,138879.5699235725
2073,135514.1330416304
2074,185974.1983727458
2075,145557.79725780437
2076,122409.8511186195
2077,155614.31831759287
2078,121915.22689528887
2079,137343.68792573252
2080,118277.05170051145
2081,128688.50036825164
2082,116215.97526350497
2083,147379.84848881676
2084,105202.97044192287
2085,111147.66645946694
2086,120675.54535158431
2087,122352.95051076704
2088,96777.23466451158
2089,80017.45618510495
2090,125635.7386369869
2091,106974.41497858673
2092,124052.06712161737
2093,114604.07043270775
2094,112801.89392388592
2095,147807.30605731666
2096,84019.59477658736
2097,108255.36312556341
2098,148346.7980924207
2099,51055.15379693536
2100,80846.16707246657
2101,113215.75599874974
2102,128318.56098267663
2103,107424.89903536896
2104,142203.68211165225
2105,140784.09693733204
2106,62893.33140112328
2107,185302.1607874682
2108,124813.93458093106
2109,112414.6342272442
2110,127601.41435425178
2111,139935.37167868664
2112,138362.53349460856
2113,122737.69845252733
2114,128794.34081718253
2115,169801.31704583837
2116,108067.98081869623
2117,149511.06173685536
2118,134726.6322983429
2119,115407.98962208371
2120,115021.97446691817
2121,89712.46763111651
2122,116728.17254245961
2123,78139.37878233838
2124,159638.59783788113
2125,128647.17695654873
2126,145708.41831405606
2127,165644.60786097115
2128,130545.32855601955
2129,86384.6632359003
2130,134397.87588317908
2131,139423.036473005
2132,109783.99055389035
2133,121712.57234925663
2134,131584.0503026169
2135,103470.80808354256
2136,77254.8282669838
2137,103882.0344881659
2138,136901.4310815048
2139,154812.1341383793
2140,137585.19597721027
2141,173172.50625850013
2142,127192.7167928381
2143,146473.66023763447
2144,117138.75123113039
2145,138496.34331910222
2146,162659.60149423862
2147,157378.2352383788
2148,136554.28593477426
2149,154466.2514965407
2150,239191.9472429675
2151,118592.40317786434
2152,167972.09828052297
2153,157185.96149092988
2154,101331.29878431969
2155,148443.94037518903
2156,243482.06782487998
2157,227990.75796152177
2158,245835.04202856857
2159,226334.4010958556
2160,193671.2566547736
2161,239802.1498594088
2162,325785.93804138695
2163,349475.5034993909
2164,249722.63641965442
2165,214025.15775864327
2166,156754.53476760004
2167,211155.35492691037
2168,190758.54713520838
2169,198456.74731728347
2170,219718.75697606127
2171,156658.10915893735
2172,135660.31598129965
2173,170823.83472521167
2174,223025.70917208245
2175,297392.67020676663
2176,299158.2009460834
2177,235578.74957524543
2178,219811.0044863338
2179,136510.77303548573
2180,196041.7315232983
2181,199590.00953300842
2182,228701.2047372189
2183,195120.05782840893
2184,113754.99711933771
2185,131589.17420355935
2186,145680.3213934254
2187,164248.7086192621
2188,166344.80897312568
2189,264575.00739466946
2190,78735.24662360709
2191,79488.79683619319
2192,84911.66288361281
2193,115030.65150264592
2194,99878.89946243099
2195,107400.143374096
2196,108153.5523307583
2197,113875.49888895465
2198,148465.54777496672
2199,173273.95167438724
2200,151954.736325295
2201,147732.79363922708
2202,233028.9739189279
2203,135256.41653198178
2204,174404.94746940272
2205,115670.17289541011
2206,135211.25147209945
2207,217833.2394564788
2208,273315.62822129036
2209,231463.8800365291
2210,123108.55106356343
2211,114045.60187269749
2212,128625.69350091119
2213,108788.16171416431
2214,145854.69577774673
2215,99758.50024192307
2216,144970.5609362833
2217,67827.24141406638
2218,81098.43571805145
2219,64596.28615548681
2220,63773.86980667578
2221,300226.05730763427
2222,257468.51348441758
2223,283798.78721866757
2224,209941.8915522271
2225,123209.57180881294
2226,179537.18315469564
2227,200111.89990191514
2228,259767.60281145608
2229,262904.19158080453
2230,154215.79563345428
2231,219289.18847848548
2232,175724.05402182494
2233,186745.1274084618
2234,252097.7238198
2235,217965.96917183942
2236,258685.57553354223
2237,301130.900578944
2238,192868.44119672716
2239,111049.89472564802
2240,154622.14415982144
2241,152943.07027247825
2242,122912.66485833455
2243,137645.6074947007
2244,107574.27962674473
2245,101461.1292037167
2246,146744.51591061984
2247,118554.22938900215
2248,119665.40323090025
2249,118124.54325088217
2250,126758.1665272374
2251,98344.32348351544
2252,182579.4914566735
2253,155829.20983863965
2254,188766.08596082087
2255,184051.66425263465
2256,178671.565279341
2257,201373.07580943295
2258,156743.52224202416
2259,171374.1794524686
2260,158070.6134021763
2261,191805.79915730894
2262,213379.53376043122
2263,384561.5695147797
2264,478362.8446830359
2265,163505.3172037663
2266,299344.0836332267
2267,338861.97046211164
2268,427644.82976367854
2269,153667.58346856554
2270,213492.71821352997
2271,222542.1325103029
2272,205923.5061247319
2273,168213.18963911192
2274,185654.96920307764
2275,150206.47803262356
2276,193653.08950030152
2277,177206.40952549444
2278,150539.52671383406
2279,120588.4176807812
2280,119515.14176908003
2281,166817.210552979
2282,187988.88325286022
2283,108831.78648947424
2284,111546.47692702245
2285,139372.08511775432
2286,124140.97596726957
2287,373742.00678888964
2288,279024.78150842665
2289,345239.00532049796
2290,433542.0062574807
2291,328160.244820211
2292,409393.0692396934
2293,446111.6481418324
2294,371359.3512289516
2295,491774.3076404523
2296,280270.9206218876
2297,345346.0524458684
2298,338147.6356046496
2299,329688.35220443393
2300,324675.64818434714
2301,327015.69564124366
2302,245973.2642591316
2303,247506.94465979375
2304,251094.21860155158
2305,205309.98870698473
2306,196184.0286001347
2307,206697.02337894717
2308,227055.79753144973
2309,290002.07851934806
2310,222280.90276804197
2311,201554.67579318612
2312,174742.60403278435
2313,174214.82458524863
2314,178831.29360813287
2315,183269.14203008538
2316,204677.79913016097
2317,191439.99117312144
2318,186479.59572840124
2319,189220.10986453426
2320,186228.337750651
2321,233767.89334070825
2322,191499.6143609213
2323,193649.4504616022
2324,199699.4481908413
2325,219389.42354815034
2326,184933.18240577474
2327,203225.15108237896
2328,222165.40870949806
2329,191674.60673229088
2330,176429.88459726103
2331,343382.44188498525
2332,386840.2897907738
2333,321221.421554985
2334,263496.6691487137
2335,282663.0116235266
2336,295740.0170104331
2337,197119.73589192826
2338,260127.19693968198
2339,233287.60678066683
2340,398647.391559659
2341,215880.06650093585
2342,237683.67572591087
2343,226444.16506535772
2344,219871.38962926753
2345,228048.63342407945
2346,218596.9434232583
2347,199646.42405933992
2348,252708.04418888356
2349,180101.67858208713
2350,315825.2727827677
2351,268394.67740775907
2352,259158.76254284094
2353,234572.8391427632
2354,139646.6160466087
2355,145900.16838707434
2356,150986.72453907173
2357,187788.2612512724
2358,199931.96656966713
2359,130310.24621807894
2360,119268.91268013025
2361,143950.29543530036
2362,253724.37394894226
2363,138164.17879457274
2364,161175.40091212548
2365,221178.4133475403
2366,195416.07758601624
2367,224526.70441825446
2368,207877.81854341607
2369,212991.46816425494
2370,166864.96547133176
2371,167230.16938815961
2372,191624.26022258756
2373,272973.0712583564
2374,280809.24818943976
2375,229238.99155586894
2376,280281.01338931586
2377,312166.7220315898
2378,149118.5039355117
2379,198082.5643555694
2380,148197.435773696
2381,165619.3921492322
2382,207592.83263511088
2383,204226.89889138844
2384,249993.86676540863
2385,166141.17763556264
2386,132724.78451068196
2387,139437.4002656994
2388,103684.70690964449
2389,119195.8945575514
2390,155935.6199089926
2391,144437.55008390223
2392,114247.29234285819
2393,174945.11208809513
2394,135781.75514688782
2395,200352.93847228124
2396,142853.69533268939
2397,215378.39832763645
2398,125028.20051817362
2399,70554.27633563835
2400,69605.11143770612
2401,119694.86161150428
2402,133099.36329295425
2403,142697.286217318
2404,159466.31048608694
2405,153953.3624013434
2406,138340.13313824183
2407,128558.46460111233
2408,147146.2983022142
2409,120040.67069055885
2410,169074.8179302963
2411,112936.1000561881
2412,155589.82669501076
2413,130945.75630069102
2414,159304.77755173732
2415,135478.74999122485
2416,128492.73641727387
2417,130941.80287293551
2418,131966.5033344875
2419,130137.22401992536
2420,118172.14511634441
2421,140481.0344885059
2422,106075.3166806249
2423,120404.38182027229
2424,165091.09341491258
2425,169303.57545929102
2426,133152.6107924234
2427,158449.37654771464
2428,175016.11059610182
2429,111700.30434392972
2430,131470.56133856584
2431,109567.56630394522
2432,149714.80182325505
2433,139985.04715312563
2434,142919.34892720912
2435,151394.66616662388
2436,106923.76944124757
2437,104794.73130420152
2438,120812.5421584502
2439,100768.0574826185
2440,127582.34207437975
2441,94844.70711212352
2442,96369.0285413496
2443,126992.44500835461
2444,138733.55260137358
2445,99601.50326486709
2446,134386.89143074254
2447,186192.02612160542
2448,134823.45126195397
2449,114295.816499338
2450,162449.79103645953
2451,127816.1091655603
2452,223167.60916142928
2453,97335.8256337061
2454,127615.21652822114
2455,121726.91737224146
2456,137563.52961768038
2457,138896.90042483454
2458,133782.24833820306
2459,108012.45690783921
2460,144493.68659721783
2461,132214.16829972187
2462,135886.79002107485
2463,130265.05645419424
2464,168996.06726241414
2465,132975.1302997453
2466,124472.64312474917
2467,132059.39614636768
2468,101398.51299570237
2469,97871.74734637138
2470,199492.76000028272
2471,204745.60502048756
2472,161762.12802882347
2473,116371.13171910844
2474,78303.85950367694
2475,212121.3795492894
2476,113249.15677202686
2477,123234.46419754761
2478,156191.5383800201
2479,104596.81724407327
2480,155997.81767444228
2481,120862.30303981875
2482,123518.53549690521
2483,110091.50910062304
2484,121637.75162160805
2485,124970.36903310481
2486,153392.2825229785
2487,171523.14988054338
2488,164110.88794593082
2489,155634.6494156023
2490,141590.7891589302
2491,96004.78228646348
2492,200841.30872362232
2493,166844.78514394048
2494,153129.91070484015
2495,92751.24880334813
2496,244680.5151180479
2497,154361.89471004068
2498,103429.27902362836
2499,80840.84863278962
2500,114528.99976451385
2501,142660.1446110766
2502,141098.28742510427
2503,101505.16480905874
2504,163020.3016794486
2505,229955.49517944964
2506,257967.51161650795
2507,283529.11387439596
2508,256351.01870078096
2509,217267.9009157601
2510,221438.21375441883
2511,174379.1057736829
2512,201506.68233266205
2513,217751.73346041623
2514,263890.3150353291
2515,147593.81869548126
2516,176705.88701278673
2517,143342.45054261028
2518,153615.97893796617
2519,234010.04666685502
2520,225123.08616248553
2521,187926.14953254783
2522,229797.22129751433
2523,123003.84748510006
2524,139259.91281757853
2525,149047.1334923134
2526,141904.49373293042
2527,123819.90009505357
2528,128168.17533789667
2529,128488.86638994153
2530,128035.02788551542
2531,232143.2311838625
2532,228878.43428992384
2533,194498.0127909008
2534,238787.37641309795
2535,291565.18037986587
2536,231952.95357343208
2537,242175.5644276468
2538,186045.32626919245
2539,193041.81120555798
2540,187493.73691265384
2541,185876.43116008645
2542,165623.4066187348
2543,118954.64755810329
2544,118454.8371058676
2545,134745.93615962495
2546,123304.00256668411
2547,136371.53513104093
2548,149273.17585047043
2549,155197.0268687471
2550,650190.7829399108
2551,143446.35282377637
2552,130817.93669086545
2553,78652.08257365788
2554,93779.80293731374
2555,122791.43654263073
2556,98039.70250560674
2557,106157.12537357623
2558,144370.25003758442
2559,139830.93294631876
2560,157899.15595738648
2561,156578.6732109051
2562,146048.98935832074
2563,150671.92844862372
2564,193149.9346262157
2565,128747.7591737603
2566,159054.36539814752
2567,132761.88888100954
2568,184015.92179018952
2569,233100.3339017889
2570,118788.89166190132
2571,187545.5587401945
2572,144670.40683266844
2573,233105.53843238705
2574,304890.1737709421
2575,135641.79876106107
2576,114503.39501302675
2577,156703.57150612772
2578,79540.62005914627
2579,62203.31766721816
2580,93652.58646301393
2581,90178.77667264084
2582,98372.6978295282
2583,270843.0613296571
2584,185406.27580960677
2585,195454.6134909744
2586,222959.88756118141
2587,202343.2413277094
2588,139726.74336610895
2589,157426.2160995028
2590,200932.32722748356
2591,231640.17898098135
2592,212747.74979754497
2593,249898.4672266424
2594,195088.52678053803
2595,205050.3208158473
2596,292769.4916922138
2597,184325.7834665915
2598,277904.31798586604
2599,328317.9495391809
2600,134961.71949147127
2601,142185.04452750803
2602,85962.80360794957
2603,96253.58045714845
2604,91081.42417007993
2605,83053.06474659733
2606,151195.24461434493
2607,196873.9473673784
2608,193236.07008299953
2609,172961.7581429773
2610,110214.80437902665
2611,122526.45917498958
2612,158380.9007926251
2613,131809.5097292474
2614,124569.1203442603
2615,158366.2047802292
2616,138588.013155722
2617,180544.6003259383
2618,190545.72152951173
2619,193343.67276249643
2620,180698.22247843258
2621,171263.30315763623
2622,175683.93700330812
2623,239565.22182980776
2624,296200.9375859402
2625,295960.5385330467
2626,166916.69836982133
2627,164368.19940483407
2628,449760.7918184199
2629,511456.5523273283
2630,380099.76497941534
2631,504886.79893867986
2632,413212.0979737851
2633,307577.9845233784
2634,405891.46733272664
2635,163818.87505522047
2636,173046.84682978707
2637,173062.99688945935
2638,264906.5888357059
2639,192873.82809735768
2640,148093.1449060745
2641,100973.90662358579
2642,188066.76717020123
2643,102706.05429939192
2644,114955.01202943662
2645,110539.79713086161
2646,95413.56398911818
2647,104090.44947038582
2648,138406.9252585889
2649,162104.10395408617
2650,133800.62317605127
2651,142099.75438449424
2652,387533.45276273653
2653,257494.32803684068
2654,252165.04960748763
2655,363098.70962145756
2656,330858.1546828349
2657,358630.01867618517
2658,306571.7610994151
2659,297249.1664181896
2660,370838.64002425206
2661,348873.76639116154
2662,361974.6319310218
2663,289831.61937057634
2664,283451.98753514886
2665,313073.0036021919
2666,291000.8432393823
2667,176427.444357489
2668,181307.11046084325
2669,186385.83556867644
2670,275810.43942081614
2671,188743.36418942772
2672,204125.0100825734
2673,202326.50587793463
2674,199298.97127484318
2675,168996.62540835518
2676,198868.63046918725
2677,196027.11788950226
2678,242221.67458467724
2679,284983.2059537902
2680,298406.0138260733
2681,383245.2008549188
2682,317205.2757884773
2683,438266.3901774259
2684,315727.11496763845
2685,325780.8435011709
2686,246437.32673421374
2687,287337.8338686578
2688,216231.6262986744
2689,214012.7139850288
2690,384606.76452994795
2691,187995.85840528551
2692,141073.62046739276
2693,206196.7190507133
2694,138675.5810052785
2695,194963.81923526997
2696,186222.6647011478
2697,177794.98332173805
2698,195462.82910046814
2699,174491.69525149267
2700,158261.07961540628
2701,152518.44333916614
2702,112806.26403385568
2703,126390.23081600055
2704,137749.40040980573
2705,112775.2924231148
2706,110245.98643353672
2707,119764.14333779794
2708,130150.66808465889
2709,102028.1975687661
2710,125245.51177758825
2711,242461.97519223552
2712,337521.26827631553
2713,167407.6376667751
2714,152334.32453284445
2715,169881.54387153985
2716,145066.64579677535
2717,196125.17935549395
2718,219402.14427941752
2719,150603.70377184666
2720,167920.81333632406
2721,128974.09798232799
2722,151765.2929447692
2723,149250.09017970637
2724,121547.58612588904
2725,127377.5345690785
2726,148435.05135468612
2727,165201.8193956259
2728,190660.0718805149
2729,147894.71237344993
2730,149688.32723007267
2731,130355.34098395077
2732,137090.24060761702
2733,147563.07930066576
2734,138046.0010084291
