Id,SalePrice
1676,169913.84
1677,218016.94
1678,405619.28
1679,374393.03
1680,332558.12
1681,241726.64
1682,309322.6
1683,174183.12
1684,165982.52
1685,174997.0
1686,174093.12
1687,176927.98
1688,193506.75
1689,190073.33
1690,189966.58
1691,178000.48
1692,289391.62
1693,171237.19
1694,184777.33
1695,170725.67
1696,297733.16
1697,171968.4
1698,384274.0
1699,302734.28
1700,245367.58
1701,265282.4
1702,241150.78
1703,251128.11
1704,292514.28
1705,237895.05
1706,369362.03
1707,218222.25
1708,202249.48
1709,269185.2
1710,213640.1
1711,264812.5
1712,262419.9
1713,289630.44
1714,224213.45
1715,213514.42
1716,175016.36
1717,175684.6
1718,126942.0
1719,194031.56
1720,244243.44
1721,173943.1
1722,129054.984
1723,154654.53
1724,215811.14
1725,249073.08
1726,184620.2
1727,152708.64
1728,165134.81
1729,171166.83
1730,161060.27
1731,117789.11
1732,129761.77
1733,113438.05
1734,124783.98
1735,134026.66
1736,119957.31
1737,307785.38
1738,205950.78
1739,268320.16
1740,216432.36
1741,183950.25
1742,179003.16
1743,171425.1
1744,299592.78
1745,224023.02
1746,196120.02
1747,213507.3
1748,214888.81
1749,149501.81
1750,123675.29
1751,247996.77
1752,124245.58
1753,150138.92
1754,188960.16
1755,165474.06
1756,133337.06
1757,120812.52
1758,150222.56
1759,160622.64
1760,170491.22
1761,136189.73
1762,164037.95
1763,184706.31
1764,117907.34
1765,154417.84
1766,178034.78
1767,198372.05
1768,146220.88
1769,185796.38
1770,141165.27
1771,123755.76
1772,144073.12
1773,129108.53
1774,126634.27
1775,147569.66
1776,122335.875
1777,114612.69
1778,135412.8
1779,113927.984
1780,177667.73
1781,136049.16
1782,100194.76
1783,133466.95
1784,98663.76
1785,125250.15
1786,147166.88
1787,156783.33
1788,58266.418
1789,101387.63
1790,82136.4
1791,161332.67
1792,156396.11
1793,126449.51
1794,146842.73
1795,140764.92
1796,113618.64
1797,110388.12
1798,129742.84
1799,120999.2
1800,122139.68
1801,122894.36
1802,140596.27
1803,144890.08
1804,148857.2
1805,138952.7
1806,120882.82
1807,127250.84
1808,129048.46
1809,118934.83
1810,156534.28
1811,96683.09
1812,107210.99
1813,124443.375
1814,94678.6
1815,59922.727
1816,92269.24
1817,110265.75
1818,148636.19
1819,110222.43
1820,40370.785
1821,117410.37
1822,162426.16
1823,37841.324
1824,137100.25
1825,122770.305
1826,90331.19
1827,97240.97
1828,140036.25
1829,106827.34
1830,144149.69
1831,159561.84
1832,78274.516
1833,131232.8
1834,118978.84
1835,145151.61
1836,129173.805
1837,85677.03
1838,121342.76
1839,90424.195
1840,144051.56
1841,131826.23
1842,76849.52
1843,129465.6
1844,140728.27
1845,140941.56
1846,159425.25
1847,163549.03
1848,55613.324
1849,117069.57
1850,120689.305
1851,165989.64
1852,135154.0
1853,120824.85
1854,174787.67
1855,142844.55
1856,213975.11
1857,144014.47
1858,133145.56
1859,126663.26
1860,148513.34
1861,126663.26
1862,326332.1
1863,301722.3
1864,301722.3
1865,350851.7
1866,339501.7
1867,229885.66
1868,290410.97
1869,199779.42
1870,227183.34
1871,252356.38
1872,172998.62
1873,255827.83
1874,142463.2
1875,201348.81
1876,193239.89
1877,219950.38
1878,204082.6
1879,134428.98
1880,143296.58
1881,241573.86
1882,258450.77
1883,186939.2
1884,199464.92
1885,255115.19
1886,287019.9
1887,221628.55
1888,273321.0
1889,168606.03
1890,114124.05
1891,131689.14
1892,103731.53
1893,127365.82
1894,128272.13
1895,134585.23
1896,123495.31
1897,116673.67
1898,111052.29
1899,146051.4
1900,142755.2
1901,176281.9
1902,150396.3
1903,208794.42
1904,144738.72
1905,193193.45
1906,163403.89
1907,185632.55
1908,115259.836
1909,137189.06
1910,122908.31
1911,217273.86
1912,339549.28
1913,155238.36
1914,48318.625
1915,312501.16
1916,65757.125
1917,277813.0
1918,141099.86
1919,166915.9
1920,136309.94
1921,402158.47
1922,347920.53
1923,227320.97
1924,208673.39
1925,204954.25
1926,379978.2
1927,129282.26
1928,153239.23
1929,127132.21
1930,134174.75
1931,142711.52
1932,133397.86
1933,161076.39
1934,188428.03
1935,177557.8
1936,184343.45
1937,183867.11
1938,174901.06
1939,255055.83
1940,165531.83
1941,169363.62
1942,188304.8
1943,187832.55
1944,346817.38
1945,382809.44
1946,130857.74
1947,332212.9
1948,167871.67
1949,246104.14
1950,182790.98
1951,278029.53
1952,229800.17
1953,166247.23
1954,175632.16
1955,136900.1
1956,311757.88
1957,157566.83
1958,344586.72
1959,139776.88
1960,122065.38
1961,111159.836
1962,93085.21
1963,100699.12
1964,102888.555
1965,152303.72
1966,156419.22
1967,298533.22
1968,419962.34
1969,399539.84
1970,449946.75
1971,427064.66
1972,376744.06
1973,262326.56
1974,331768.06
1975,426532.7
1976,275525.12
1977,374555.88
1978,358661.22
1979,335848.9
1980,197141.45
1981,357907.12
1982,205994.0
1983,198104.72
1984,167229.8
1985,216192.86
1986,220072.28
1987,182986.16
1988,175202.89
1989,190691.0
1990,221797.06
1991,232851.83
1992,207953.44
1993,162195.2
1994,244718.84
1995,185528.47
1996,249276.73
1997,314817.6
1998,328552.06
1999,262582.62
2000,317827.34
2001,255723.66
2002,240733.27
2003,233976.64
2004,276196.0
2005,217163.25
2006,217618.11
2007,257883.25
2008,222789.2
2009,182195.25
2010,195076.53
2011,133564.36
2012,178628.33
2013,185470.45
2014,187192.36
2015,213909.0
2016,191389.7
2017,191729.5
2018,116341.78
2019,126260.92
2020,102704.15
2021,102761.47
2022,185075.72
2023,130531.805
2024,222861.25
2025,361740.47
2026,180824.81
2027,155170.72
2028,155131.95
2029,173031.62
2030,266337.22
2031,220902.66
2032,267429.62
2033,274561.44
2034,167806.84
2035,216520.94
2036,208247.95
2037,216632.88
2038,286622.2
2039,220072.9
2040,317014.84
2041,290195.3
2042,203397.48
2043,181279.61
2044,172924.72
2045,226826.36
2046,145576.94
2047,151480.08
2048,141731.56
2049,136185.72
2050,180723.1
2051,100309.11
2052,124249.6
2053,152694.66
2054,81903.46
2055,163084.11
2056,123180.91
2057,116755.82
2058,221362.6
2059,121652.24
2060,169766.77
2061,175395.66
2062,135584.16
2063,117062.54
2064,141222.5
2065,127164.83
2066,156851.67
2067,103832.484
2068,140735.8
2069,88449.195
2070,114465.22
2071,93147.195
2072,129439.43
2073,144905.42
2074,187488.22
2075,144925.19
2076,124230.766
2077,151946.69
2078,129289.414
2079,135425.98
2080,120640.164
2081,131406.88
2082,105639.66
2083,147949.72
2084,116403.71
2085,123687.44
2086,97324.375
2087,129089.57
2088,91239.5
2089,72539.984
2090,123932.8
2091,130495.336
2092,139763.67
2093,115668.586
2094,127154.28
2095,150668.64
2096,79605.05
2097,99559.72
2098,153331.62
2099,63532.79
2100,94428.37
2101,133833.02
2102,120491.72
2103,98486.266
2104,123434.44
2105,128938.36
2106,70283.52
2107,219302.53
2108,116201.07
2109,118787.92
2110,120729.36
2111,151590.92
2112,137165.78
2113,119512.43
2114,116850.5
2115,169249.8
2116,122667.44
2117,159033.78
2118,119478.81
2119,105769.3
2120,107689.13
2121,88342.47
2122,110633.68
2123,79654.79
2124,161542.67
2125,116505.336
2126,133592.12
2127,150468.47
2128,122160.53
2129,94955.39
2130,146549.78
2131,148699.7
2132,121295.32
2133,122218.445
2134,122154.94
2135,102597.055
2136,74325.28
2137,98196.28
2138,130162.234
2139,155831.1
2140,138370.72
2141,149761.97
2142,133727.5
2143,141173.08
2144,117367.49
2145,141227.48
2146,159551.8
2147,129418.57
2148,120219.69
2149,139922.25
2150,240059.47
2151,118069.71
2152,192946.17
2153,159387.86
2154,105386.89
2155,140577.1
2156,267688.84
2157,230410.89
2158,255268.27
2159,205448.39
2160,180572.52
2161,246691.84
2162,366669.4
2163,345227.12
2164,260552.84
2165,187409.92
2166,147992.05
2167,230555.1
2168,199124.14
2169,192908.45
2170,221827.53
2171,149687.28
2172,135705.23
2173,158796.14
2174,225151.55
2175,332276.28
2176,322837.03
2177,245266.5
2178,211087.88
2179,141912.94
2180,201247.08
2181,190320.73
2182,215894.11
2183,189770.66
2184,114171.19
2185,126200.85
2186,154587.44
2187,162889.05
2188,165815.12
2189,232377.98
2190,82940.71
2191,82430.83
2192,93021.23
2193,111506.08
2194,101476.05
2195,110737.97
2196,98192.82
2197,113595.45
2198,169117.17
2199,175672.7
2200,133983.06
2201,147843.5
2202,221511.06
2203,132210.23
2204,176202.58
2205,109771.56
2206,137498.7
2207,215430.94
2208,249575.5
2209,228077.53
2210,123557.4
2211,112861.7
2212,114952.69
2213,109961.63
2214,122731.21
2215,96425.81
2216,149710.56
2217,78656.45
2218,70157.96
2219,66473.22
2220,49709.17
2221,312501.16
2222,263127.34
2223,265946.6
2224,198973.61
2225,123759.65
2226,191301.38
2227,196311.64
2228,266163.53
2229,251050.3
2230,152348.47
2231,214853.56
2232,182513.5
2233,184661.23
2234,251007.92
2235,224092.03
2236,268526.25
2237,331323.5
2238,208447.64
2239,112244.61
2240,154586.84
2241,139743.02
2242,131600.89
2243,128653.516
2244,102870.89
2245,96447.89
2246,148719.7
2247,106869.016
2248,128286.94
2249,126721.13
2250,132199.78
2251,99407.35
2252,173730.22
2253,160071.06
2254,183808.2
2255,188424.62
2256,179966.5
2257,206949.39
2258,168795.06
2259,179164.55
2260,157645.73
2261,169664.0
2262,185342.97
2263,388133.88
2264,411131.6
2265,160512.08
2266,307176.03
2267,367268.22
2268,409082.2
2269,134569.19
2270,185246.48
2271,245602.62
2272,186162.28
2273,170262.92
2274,181698.98
2275,155082.4
2276,194977.02
2277,179489.48
2278,148415.08
2279,128793.09
2280,132750.48
2281,157832.12
2282,182517.33
2283,98629.234
2284,113865.414
2285,160073.5
2286,123681.54
2287,348401.3
2288,273145.38
2289,373228.0
2290,465087.06
2291,332166.34
2292,379054.53
2293,480839.56
2294,438427.72
2295,435334.16
2296,283926.38
2297,331012.75
2298,320169.22
2299,380236.28
2300,358970.56
2301,290966.53
2302,237849.0
2303,241799.5
2304,228930.03
2305,171684.75
2306,167718.36
2307,188206.95
2308,220518.72
2309,276311.9
2310,203181.31
2311,199860.8
2312,177980.45
2313,171322.78
2314,167530.69
2315,181758.78
2316,192081.98
2317,185328.47
2318,187971.08
2319,183616.36
2320,189118.27
2321,242196.92
2322,178368.22
2323,188268.53
2324,178208.05
2325,214039.61
2326,168991.25
2327,221158.55
2328,234119.05
2329,187184.86
2330,180352.58
2331,376163.88
2332,421510.75
2333,339897.25
2334,267440.06
2335,272168.72
2336,327695.9
2337,187132.03
2338,282200.84
2339,229815.73
2340,405688.53
2341,203086.6
2342,231765.38
2343,223245.42
2344,225079.84
2345,218806.38
2346,203855.2
2347,189956.8
2348,250017.17
2349,174678.69
2350,304288.06
2351,251142.02
2352,258486.25
2353,233881.61
2354,129954.23
2355,149896.42
2356,153173.19
2357,185463.9
2358,196773.3
2359,135485.53
2360,119115.54
2361,145080.48
2362,249227.53
2363,146831.53
2364,153215.7
2365,209036.3
2366,184702.1
2367,221065.34
2368,221260.03
2369,217416.06
2370,178935.39
2371,178897.69
2372,190834.55
2373,283270.78
2374,301377.78
2375,240504.48
2376,284212.2
2377,343611.75
2378,140213.05
2379,185737.38
2380,149882.12
2381,156475.33
2382,212572.1
2383,200840.98
2384,251553.1
2385,162317.3
2386,135724.39
2387,140721.97
2388,97621.75
2389,123805.22
2390,148799.44
2391,154037.48
2392,116377.19
2393,176761.86
2394,145372.44
2395,198497.7
2396,141379.89
2397,218657.64
2398,128651.8
2399,59989.97
2400,59326.516
2401,111788.45
2402,133770.36
2403,138110.34
2404,149075.4
2405,153701.44
2406,143347.02
2407,128947.21
2408,148738.14
2409,123886.24
2410,164565.38
2411,118387.79
2412,164025.6
2413,133070.28
2414,136113.9
2415,135491.47
2416,135166.62
2417,131026.2
2418,121151.04
2419,130190.04
2420,126718.72
2421,143349.48
2422,108449.64
2423,128048.586
2424,164115.73
2425,163342.81
2426,131900.94
2427,162431.58
2428,168356.81
2429,118819.414
2430,132430.31
2431,96759.29
2432,144358.11
2433,141619.28
2434,140526.97
2435,153422.17
2436,105887.79
2437,105667.47
2438,123321.484
2439,103639.27
2440,121826.98
2441,90479.484
2442,96655.25
2443,124570.19
2444,130336.13
2445,81852.55
2446,143661.11
2447,191752.36
2448,145101.52
2449,107010.78
2450,144050.73
2451,133852.55
2452,227682.64
2453,93371.14
2454,123171.39
2455,110167.26
2456,141315.72
2457,123891.555
2458,118298.516
2459,106145.0
2460,130575.63
2461,120670.31
2462,138488.22
2463,123949.94
2464,183351.95
2465,144795.73
2466,115054.47
2467,136498.56
2468,87774.84
2469,87946.28
2470,195382.25
2471,222590.42
2472,167888.0
2473,119957.086
2474,88493.74
2475,218078.08
2476,106269.99
2477,119463.66
2478,161448.42
2479,96047.32
2480,148617.75
2481,114045.93
2482,126707.48
2483,114224.23
2484,124107.73
2485,125339.414
2486,148589.84
2487,157781.4
2488,165189.16
2489,157313.69
2490,139659.34
2491,87873.26
2492,183703.06
2493,146952.84
2494,151014.75
2495,87435.48
2496,253466.36
2497,156523.08
2498,105035.5
2499,91068.51
2500,120725.56
2501,130752.58
2502,140792.58
2503,93977.914
2504,171947.58
2505,224688.88
2506,271448.1
2507,288102.88
2508,265242.44
2509,212908.89
2510,227319.89
2511,172931.48
2512,201655.72
2513,200531.7
2514,231077.66
2515,153369.06
2516,168022.7
2517,137279.36
2518,149962.34
2519,219372.4
2520,214672.52
2521,185945.62
2522,216504.62
2523,130618.1
2524,142387.83
2525,152327.4
2526,138427.34
2527,106904.695
2528,136233.39
2529,132194.48
2530,119482.914
2531,253161.0
2532,231787.69
2533,194968.47
2534,233793.08
2535,337485.4
2536,235859.2
2537,234394.06
2538,182720.75
2539,189610.38
2540,168416.72
2541,176427.39
2542,169388.19
2543,119795.66
2544,130454.77
2545,136430.11
2546,123356.66
2547,148844.28
2548,153237.19
2549,154823.06
2550,382208.97
2551,133801.23
2552,122384.89
2553,72137.02
2554,96887.914
2555,114207.555
2556,103455.49
2557,116290.2
2558,139942.27
2559,131451.75
2560,141304.81
2561,132408.34
2562,135169.84
2563,146382.44
2564,201671.1
2565,127547.54
2566,166898.55
2567,128499.87
2568,194887.05
2569,208422.8
2570,119746.195
2571,191937.52
2572,150788.52
2573,206192.11
2574,281557.8
2575,139115.66
2576,123722.71
2577,172173.69
2578,85839.945
2579,67405.9
2580,98670.914
2581,94090.1
2582,94819.3
2583,280141.22
2584,157559.62
2585,190112.11
2586,215535.12
2587,196543.92
2588,158840.67
2589,158418.89
2590,209373.08
2591,210276.36
2592,215003.61
2593,238303.1
2594,197025.3
2595,202117.03
2596,295273.62
2597,185188.36
2598,275050.47
2599,296729.97
2600,115365.305
2601,150795.14
2602,78515.625
2603,89800.8
2604,84674.89
2605,78808.35
2606,153468.27
2607,186856.86
2608,205394.9
2609,163384.25
2610,113213.89
2611,127977.53
2612,141876.67
2613,124566.625
2614,125173.49
2615,155781.77
2616,140870.47
2617,166320.5
2618,201000.4
2619,179893.06
2620,187236.45
2621,174654.88
2622,183135.78
2623,251759.73
2624,299564.22
2625,318857.44
2626,162887.64
2627,160844.45
2628,501226.3
2629,495069.0
2630,384026.7
2631,502841.72
2632,425119.06
2633,335420.3
2634,401940.28
2635,156056.25
2636,179723.81
2637,188824.16
2638,264262.78
2639,203962.73
2640,157860.58
2641,103131.99
2642,195262.28
2643,99446.13
2644,123156.12
2645,101827.08
2646,93185.31
2647,98577.04
2648,138168.05
2649,152088.33
2650,156392.22
2651,143285.38
2652,453721.0
2653,241745.55
2654,235330.75
2655,350900.53
2656,315133.6
2657,334791.7
2658,290447.25
2659,304084.12
2660,374739.88
2661,337628.66
2662,354213.0
2663,295282.1
2664,262681.56
2665,339515.28
2666,293741.25
2667,168370.62
2668,176402.66
2669,169473.81
2670,297843.03
2671,183220.33
2672,192145.2
2673,203797.47
2674,206638.19
2675,172405.2
2676,189530.83
2677,202365.25
2678,246818.67
2679,286737.0
2680,279739.7
2681,439289.47
2682,326877.5
2683,429560.84
2684,307825.0
2685,352477.6
2686,260152.36
2687,318363.38
2688,215280.6
2689,196118.53
2690,456230.66
2691,190417.86
2692,124919.36
2693,192457.7
2694,133677.14
2695,195075.23
2696,181374.38
2697,183090.2
2698,198558.86
2699,178998.89
2700,158745.27
2701,157150.23
2702,103873.49
2703,133806.98
2704,142138.19
2705,113824.59
2706,120427.62
2707,132262.33
2708,133357.78
2709,113473.97
2710,125302.6
2711,261674.92
2712,377725.84
2713,178127.67
2714,153293.9
2715,179146.27
2716,142459.27
2717,178666.14
2718,231120.86
2719,153193.94
2720,171858.39
2721,137276.88
2722,152104.0
2723,129755.71
2724,122570.26
2725,136110.28
2726,142087.62
2727,159173.67
2728,162067.02
2729,159831.27
2730,148512.2
2731,124672.875
2732,130363.734
2733,159297.28
2734,140057.08
2735,135711.19
2736,135338.7
2737,133320.9
2738,134430.9
2739,161756.66
2740,138584.27
2741,144211.42
2742,155893.67
2743,157263.88
2744,155151.94
2745,140528.98
2746,134084.56
2747,151485.86
2748,126587.18
2749,122830.734
2750,138031.06
2751,129177.01
2752,184027.62
2753,153897.4
2754,195534.72
2755,137436.17
2756,97781.45
2757,68057.01
2758,86396.54
2759,157793.9
2760,129842.12
2761,145357.47
2762,143044.67
2763,171882.16
2764,139324.64
2765,301661.3
2766,141025.86
2767,85022.93
2768,128341.88
2769,126499.445
2770,151641.97
2771,110762.69
2772,112305.42
2773,157074.88
2774,143803.11
2775,126924.445
2776,139548.84
2777,140194.33
2778,102362.98
2779,135378.97
2780,98232.625
2781,92766.875
2782,85742.664
2783,102201.54
2784,128408.6
2785,151972.05
2786,67199.02
2787,123922.05
2788,74463.914
2789,177650.62
2790,87961.13
2791,122351.74
2792,63018.887
2793,159640.69
2794,97848.9
2795,120886.74
2796,94584.2
2797,209777.4
2798,113576.93
2799,112717.89
2800,63408.516
2801,108301.63
2802,140002.86
2803,150335.22
2804,138440.81
2805,97041.42
2806,74808.85
2807,168905.7
2808,154143.88
2809,138489.14
2810,125358.66
2811,154401.64
2812,153254.28
2813,157814.52
2814,151364.4
2815,95259.98
2816,217282.36
2817,145692.2
2818,127812.38
2819,160163.44
2820,146698.0
2821,111592.56
2822,187129.34
2823,308442.72
2824,171692.28
2825,138470.78
2826,135331.34
2827,139709.83
2828,177974.34
2829,178971.58
2830,208377.67
2831,176089.52
2832,234711.47
2833,291184.16
2834,204365.78
2835,212227.14
2836,182445.45
2837,154552.2
2838,152518.4
2839,176135.7
2840,204632.78
2841,205642.25
2842,222039.81
2843,154757.52
2844,163697.44
2845,119585.516
2846,210521.34
2847,199175.05
2848,208219.36
2849,193204.7
2850,288279.6
2851,218288.86
2852,256710.34
2853,235553.72
2854,141912.94
2855,209985.58
2856,197702.52
2857,178863.22
2858,206731.42
2859,116182.79
2860,129259.945
2861,106460.29
2862,192983.34
2863,123994.51
2864,226274.55
2865,137093.97
2866,136555.45
2867,100558.71
2868,89775.7
2869,107746.05
2870,116486.89
2871,86800.39
2872,52283.3
2873,103703.93
2874,147178.8
2875,117528.11
2876,157889.33
2877,137536.34
2878,187739.42
2879,130142.375
2880,93998.17
2881,151050.9
2882,181788.25
2883,204904.42
2884,204166.69
2885,204157.94
2886,218801.78
2887,91717.76
2888,135347.22
2889,51798.062
2890,80903.32
2891,135204.53
2892,41259.77
2893,61428.43
2894,54709.56
2895,311390.6
2896,283921.5
2897,199151.88
2898,152543.72
2899,214478.31
2900,156052.23
2901,196185.31
2902,188822.17
2903,354831.4
2904,333136.78
2905,93950.76
2906,213043.55
2907,112591.87
2908,124190.016
2909,145345.12
2910,80612.43
2911,78199.9
2912,137804.7
2913,85297.6
2914,76474.32
2915,82012.73
2916,85249.29
2917,147673.7
2918,112807.9
2919,234256.17
