Id,SalePrice
1846,154331.86
1847,159849.25
1848,53780.25
1849,118240.43
1850,122729.57
1851,168015.5
1852,132760.23
1853,127118.266
1854,174500.86
1855,142030.73
1856,218864.39
1857,148529.77
1858,134554.55
1859,127856.39
1860,147264.03
1861,127856.39
1862,311126.12
1863,296589.9
1864,296589.9
1865,335713.12
1866,348667.56
1867,239448.06
1868,301029.66
1869,201603.22
1870,242004.12
1871,253959.7
1872,174005.64
1873,255863.94
1874,143504.19
1875,202988.61
1876,189326.88
1877,209934.11
1878,202924.16
1879,132573.48
1880,141277.86
1881,243871.03
1882,266082.06
1883,188019.84
1884,196198.97
1885,258431.78
1886,300983.44
1887,204254.14
1888,264798.88
1889,166859.88
1890,116700.49
1891,131795.81
1892,106394.22
1893,124085.24
1894,129234.8
1895,136508.33
1896,124325.7
1897,109722.37
1898,112763.26
1899,140275.78
1900,143791.6
1901,176627.73
1902,146055.86
1903,213828.64
1904,150084.38
1905,190711.19
1906,169988.4
1907,196884.61
1908,115426.49
1909,142460.62
1910,126026.94
1911,217076.48
1912,341964.78
1913,153335.56
1914,50916.9
1915,313860.12
1916,63220.004
1917,274736.66
1918,145494.2
1919,169267.88
1920,138936.94
1921,424507.7
1922,349000.9
1923,220177.45
1924,223134.31
1925,199587.84
1926,380501.47
1927,132092.66
1928,155617.83
1929,123901.95
1930,128807.95
1931,141165.53
1932,132815.7
1933,163698.83
1934,182998.38
1935,173150.81
1936,188548.83
1937,183097.53
1938,168652.34
1939,242617.2
1940,172876.73
1941,170971.86
1942,187821.45
1943,197403.16
1944,371937.47
1945,402150.4
1946,134440.14
1947,316812.66
1948,161017.88
1949,247012.0
1950,189735.56
1951,267676.88
1952,219064.45
1953,166732.78
1954,180728.27
1955,134591.64
1956,298347.38
1957,157892.34
1958,336211.03
1959,140208.5
1960,119023.22
1961,119381.55
1962,92924.31
1963,100783.664
1964,103557.96
1965,149530.62
1966,157571.94
1967,285784.25
1968,424809.8
1969,411448.12
1970,425192.44
1971,444178.25
1972,364219.34
1973,255572.98
1974,333712.66
1975,417392.16
1976,279715.4
1977,388242.0
1978,359153.44
1979,336303.06
1980,193635.23
1981,345173.8
1982,207535.4
1983,194195.02
1984,165708.73
1985,217170.9
1986,217458.98
1987,184683.25
1988,178124.45
1989,190972.9
1990,217825.75
1991,225005.6
1992,205309.72
1993,162922.12
1994,240778.03
1995,189937.97
1996,247819.92
1997,315617.25
1998,332000.4
1999,262151.5
2000,321002.97
2001,273270.97
2002,233838.11
2003,265662.16
2004,263994.78
2005,210833.98
2006,220117.2
2007,266213.78
2008,224157.02
2009,196675.36
2010,205651.08
2011,145259.48
2012,180636.42
2013,180715.33
2014,183922.53
2015,221493.53
2016,189438.31
2017,193153.48
2018,122646.02
2019,128378.234
2020,103251.266
2021,105968.2
2022,187669.08
2023,134692.06
2024,230313.12
2025,333178.4
2026,181376.11
2027,153964.48
2028,158942.05
2029,170817.84
2030,278266.7
2031,220852.72
2032,259837.2
2033,285427.44
2034,165852.45
2035,211162.58
2036,204312.39
2037,211194.2
2038,289781.56
2039,235155.1
2040,309044.53
2041,308797.97
2042,204649.75
2043,175600.84
2044,162256.0
2045,213045.78
2046,139185.98
2047,151002.36
2048,140721.56
2049,133440.73
2050,184057.28
2051,102217.336
2052,123856.35
2053,151985.23
2054,78753.88
2055,156077.69
2056,129886.08
2057,117040.88
2058,224765.6
2059,128530.39
2060,170164.22
2061,176774.84
2062,132162.47
2063,113445.3
2064,140460.9
2065,123845.37
2066,155255.69
2067,112027.73
2068,137285.78
2069,87363.05
2070,113148.484
2071,94090.01
2072,132139.78
2073,141926.61
2074,187847.42
2075,151033.19
2076,121169.52
2077,153170.12
2078,128034.664
2079,129382.91
2080,123504.62
2081,130632.055
2082,103564.086
2083,148437.16
2084,118181.47
2085,120465.3
2086,111559.37
2087,124787.43
2088,91629.89
2089,74469.17
2090,123683.31
2091,133121.56
2092,135990.52
2093,109857.75
2094,130064.33
2095,147964.67
2096,78849.02
2097,99493.18
2098,150687.17
2099,62239.32
2100,88241.34
2101,125961.09
2102,121771.805
2103,101737.195
2104,129033.69
2105,127180.11
2106,67656.234
2107,222355.98
2108,119150.42
2109,119368.0
2110,129190.31
2111,149669.16
2112,136340.22
2113,113726.72
2114,115342.42
2115,169694.42
2116,117819.22
2117,157763.66
2118,117362.79
2119,106731.72
2120,109224.79
2121,85051.72
2122,107533.34
2123,82565.37
2124,166800.38
2125,123123.586
2126,142701.03
2127,161696.03
2128,127418.42
2129,96310.2
2130,144573.03
2131,153022.52
2132,116123.63
2133,127593.77
2134,119777.61
2135,99686.18
2136,69633.95
2137,106474.41
2138,128835.35
2139,155087.28
2140,140154.48
2141,148288.31
2142,131467.92
2143,147585.7
2144,111806.37
2145,136657.33
2146,159918.62
2147,136143.64
2148,116681.46
2149,139920.38
2150,237556.8
2151,112965.3
2152,186428.06
2153,163875.66
2154,103776.26
2155,139747.67
2156,245420.7
2157,224948.95
2158,247949.23
2159,197207.45
2160,177537.14
2161,244148.42
2162,379026.34
2163,325969.44
2164,256629.08
2165,197769.84
2166,150733.6
2167,222521.86
2168,191941.53
2169,195999.98
2170,216681.44
2171,150125.61
2172,136572.25
2173,159381.47
2174,231880.55
2175,325573.62
2176,329524.8
2177,246623.62
2178,213281.0
2179,141775.9
2180,208416.03
2181,191328.39
2182,213020.6
2183,188088.7
2184,113466.72
2185,125169.91
2186,151175.56
2187,160365.81
2188,160453.47
2189,209673.0
2190,82186.945
2191,85776.2
2192,95168.984
2193,107299.06
2194,97908.45
2195,114695.02
2196,100279.45
2197,110567.44
2198,172413.25
2199,178279.44
2200,130304.81
2201,140531.12
2202,220731.44
2203,145154.23
2204,180337.44
2205,107459.125
2206,135106.83
2207,206184.05
2208,243071.6
2209,215348.56
2210,124174.266
2211,115468.22
2212,114015.375
2213,109011.98
2214,125615.36
2215,100612.53
2216,147030.23
2217,77792.35
2218,71618.66
2219,59868.918
2220,52913.637
2221,315087.34
2222,262846.44
2223,284924.56
2224,200745.05
2225,119005.06
2226,185325.3
2227,206807.53
2228,268862.94
2229,248807.66
2230,151911.9
2231,223197.95
2232,175501.23
2233,180502.27
2234,246569.53
2235,216680.61
2236,255548.38
2237,339218.2
2238,208425.17
2239,115558.77
2240,156556.83
2241,147022.1
2242,130212.64
2243,129563.92
2244,108722.305
2245,99205.81
2246,144491.3
2247,108421.92
2248,129479.06
2249,124954.984
2250,131335.2
2251,99892.21
2252,172667.48
2253,155017.64
2254,174359.14
2255,187036.75
2256,177194.45
2257,217958.73
2258,172524.94
2259,178331.14
2260,159226.2
2261,181018.75
2262,196083.36
2263,397749.6
2264,429913.7
2265,165296.94
2266,314296.53
2267,365425.25
2268,405616.2
2269,139405.98
2270,191856.25
2271,232266.55
2272,197016.84
2273,166772.22
2274,176522.14
2275,152426.08
2276,197055.17
2277,185104.14
2278,150224.44
2279,128063.61
2280,128624.805
2281,156677.81
2282,179719.36
2283,96965.375
2284,115611.35
2285,161764.98
2286,124968.09
2287,347761.97
2288,273188.38
2289,383950.16
2290,444546.53
2291,318255.3
2292,398679.66
2293,457488.53
2294,401298.34
2295,433293.8
2296,277034.88
2297,332970.34
2298,322142.56
2299,372207.88
2300,349577.5
2301,286931.78
2302,241481.72
2303,242065.06
2304,232417.22
2305,174153.73
2306,169731.48
2307,185938.0
2308,219741.77
2309,271370.44
2310,202314.89
2311,193129.53
2312,192502.12
2313,173297.5
2314,173147.83
2315,180849.98
2316,191660.39
2317,182573.39
2318,185479.3
2319,182152.0
2320,188371.62
2321,249926.34
2322,180038.1
2323,191910.97
2324,172558.34
2325,209529.48
2326,168306.4
2327,211944.98
2328,228411.0
2329,186650.8
2330,181008.22
2331,373159.3
2332,409424.06
2333,327994.16
2334,259175.19
2335,276843.66
2336,319628.94
2337,193884.5
2338,276717.22
2339,223719.0
2340,395477.12
2341,219365.28
2342,233295.28
2343,218389.64
2344,229210.75
2345,225361.86
2346,208104.81
2347,197657.84
2348,245699.61
2349,186436.23
2350,303954.53
2351,259335.16
2352,270127.97
2353,238244.23
2354,135838.08
2355,158044.66
2356,151135.48
2357,187009.45
2358,192349.81
2359,136418.52
2360,120403.96
2361,145596.52
2362,264499.03
2363,146703.47
2364,163292.19
2365,214398.55
2366,192365.77
2367,226601.72
2368,213542.33
2369,224189.94
2370,174424.66
2371,173726.9
2372,190866.39
2373,269075.84
2374,297173.75
2375,259059.78
2376,280827.06
2377,361947.2
2378,139559.62
2379,190365.2
2380,139083.69
2381,156906.44
2382,208466.12
2383,205732.3
2384,252470.47
2385,159108.72
2386,134763.11
2387,136261.72
2388,99528.016
2389,126781.45
2390,145641.1
2391,146620.66
2392,116770.41
2393,175555.8
2394,145186.64
2395,202392.08
2396,144772.67
2397,222484.31
2398,127449.17
2399,56734.184
2400,57736.664
2401,110143.414
2402,138396.06
2403,133890.33
2404,146911.23
2405,158025.36
2406,143202.45
2407,131968.5
2408,149347.92
2409,126504.03
2410,164239.11
2411,121447.99
2412,164422.16
2413,132700.11
2414,135092.39
2415,134822.11
2416,129360.58
2417,138103.22
2418,129734.18
2419,127562.51
2420,127531.0
2421,148653.2
2422,107373.17
2423,133651.14
2424,157499.08
2425,158381.44
2426,134242.33
2427,158286.9
2428,177888.98
2429,116883.49
2430,131936.78
2431,105794.92
2432,144635.5
2433,141810.39
2434,141766.98
2435,150136.2
2436,104922.17
2437,104868.95
2438,128254.4
2439,107463.43
2440,119282.305
2441,92458.1
2442,95279.33
2443,128225.66
2444,130167.695
2445,80547.336
2446,143776.66
2447,193810.0
2448,138963.83
2449,105292.555
2450,156138.28
2451,124020.29
2452,227743.02
2453,96944.11
2454,119619.164
2455,111334.05
2456,136568.34
2457,121624.17
2458,116220.58
2459,107379.016
2460,135985.72
2461,120840.52
2462,141236.38
2463,123099.875
2464,180712.4
2465,138002.38
2466,112111.84
2467,139761.0
2468,86712.36
2469,90310.26
2470,188896.92
2471,213878.0
2472,169005.6
2473,118904.21
2474,85788.88
2475,219759.36
2476,109722.055
2477,127163.25
2478,160976.27
2479,100171.54
2480,151928.72
2481,117951.99
2482,127494.4
2483,111694.78
2484,125962.17
2485,123988.01
2486,151176.58
2487,185369.3
2488,162826.45
2489,149400.34
2490,146174.31
2491,91584.9
2492,182259.73
2493,147640.19
2494,151654.4
2495,88053.29
2496,243889.88
2497,156959.72
2498,107271.13
2499,93169.85
2500,124057.555
2501,131405.38
2502,146122.73
2503,87549.96
2504,174812.84
2505,218059.36
2506,271113.6
2507,278987.6
2508,272725.28
2509,216801.33
2510,220181.44
2511,179309.16
2512,202065.38
2513,199840.02
2514,224964.17
2515,148666.66
2516,166466.97
2517,140397.03
2518,149411.31
2519,223589.53
2520,217003.42
2521,191363.78
2522,218791.36
2523,129611.75
2524,140160.77
2525,150404.48
2526,134162.6
2527,107596.125
2528,133564.36
2529,133899.02
2530,114235.12
2531,244924.78
2532,222091.06
2533,197319.58
2534,231900.45
2535,330627.22
2536,241641.36
2537,237632.92
2538,182375.88
2539,188056.97
2540,165955.3
2541,180685.0
2542,170314.89
2543,122911.945
2544,131346.23
2545,130664.82
2546,126525.14
2547,146069.1
2548,152035.25
2549,156928.14
2550,384572.06
2551,134098.89
2552,129967.61
2553,74242.04
2554,94865.875
2555,110915.75
2556,106108.266
2557,118081.875
2558,135655.28
2559,139801.4
2560,139511.72
2561,136776.38
2562,137363.31
2563,147484.69
2564,202573.4
2565,127478.836
2566,160498.3
2567,123806.63
2568,193060.3
2569,202965.77
2570,121054.6
2571,188160.66
2572,160399.0
2573,208024.05
2574,281032.28
2575,135372.78
2576,124437.445
2577,165365.53
2578,85475.28
2579,64315.367
2580,109722.055
2581,92311.14
2582,92832.81
2583,283105.22
2584,158055.06
2585,174208.55
2586,209553.06
2587,195110.39
2588,167288.33
2589,155375.52
2590,214202.97
2591,184472.89
2592,209521.1
2593,235713.5
2594,191079.11
2595,198743.19
2596,314058.94
2597,180919.16
2598,296356.38
2599,297206.62
2600,111764.36
2601,146070.62
2602,78095.266
2603,92476.18
2604,87389.8
2605,79831.61
2606,150280.89
2607,184050.97
2608,201786.14
2609,165208.22
2610,111436.02
2611,120771.05
2612,141784.42
2613,130040.88
2614,121417.07
2615,159217.55
2616,143891.47
2617,170319.28
2618,197862.28
2619,193208.56
2620,188451.39
2621,175793.88
2622,180165.02
2623,251954.06
2624,307643.34
2625,293857.78
2626,163280.2
2627,165935.67
2628,486952.25
2629,491846.8
2630,370879.47
2631,460824.3
2632,417772.88
2633,326530.4
2634,416391.84
2635,155722.64
2636,181870.97
2637,188785.44
2638,264041.1
2639,194900.61
2640,155611.6
2641,107501.766
2642,192814.66
2643,99452.3
2644,124638.05
2645,102194.72
2646,94728.55
2647,98026.27
2648,137810.62
2649,148763.53
2650,161751.88
2651,143166.55
2652,424174.25
2653,249987.12
2654,233532.58
2655,363975.94
2656,326117.44
2657,341905.12
2658,291156.94
2659,306706.5
2660,359323.34
2661,343781.53
2662,369010.66
2663,289258.34
2664,261478.61
2665,329612.2
2666,285622.12
2667,168125.77
2668,180533.78
2669,168490.45
2670,287220.62
2671,184703.86
2672,191272.92
2673,205479.14
2674,203093.75
2675,177477.72
2676,190802.14
2677,192500.47
2678,254475.14
2679,281147.8
2680,284309.22
2681,418311.1
2682,318033.8
2683,472697.78
2684,315247.84
2685,344774.4
2686,248993.75
2687,322279.3
2688,211854.45
2689,199335.23
2690,442429.28
2691,181867.16
2692,133531.12
2693,190482.16
2694,140499.23
2695,194984.28
2696,182193.52
2697,181977.67
2698,201801.73
2699,173121.75
2700,159936.02
2701,153240.4
2702,110102.664
2703,138328.23
2704,143485.58
2705,114345.86
2706,119623.95
2707,133583.98
2708,132274.69
2709,111689.03
2710,127239.8
2711,263427.4
2712,383239.38
2713,177359.11
2714,153638.42
2715,171338.31
2716,142786.25
2717,180422.42
2718,226213.48
2719,152102.25
2720,172215.4
2721,134770.19
2722,152191.34
2723,139593.7
2724,124382.39
2725,135472.88
2726,144950.75
2727,171851.83
2728,167127.6
2729,154202.1
2730,147453.75
2731,130185.08
2732,128325.234
2733,166274.2
2734,138351.45
2735,134041.22
2736,138871.36
2737,130161.734
2738,134091.98
2739,162494.64
2740,138248.58
2741,145078.55
2742,153758.9
2743,148968.97
2744,159634.3
2745,145676.92
2746,133131.98
2747,150737.05
2748,121802.58
2749,125140.43
2750,138522.95
2751,126420.45
2752,189792.38
2753,147138.23
2754,205389.03
2755,134861.2
2756,90124.07
2757,64223.55
2758,83956.99
2759,155713.28
2760,137287.36
2761,145770.03
2762,148948.36
2763,175761.02
2764,144834.69
2765,314270.44
2766,138762.27
2767,84896.77
2768,123158.12
2769,126047.37
2770,154448.77
2771,111419.23
2772,117419.33
2773,161625.42
2774,147891.03
2775,125556.555
2776,144629.84
2777,151186.67
2778,103820.7
2779,127126.516
2780,99937.95
2781,95633.086
2782,86360.3
2783,104917.97
2784,133040.6
2785,142822.08
2786,70838.49
2787,124739.24
2788,74479.69
2789,183336.39
2790,83301.875
2791,121348.89
2792,65088.094
2793,161982.5
2794,95314.77
2795,117339.516
2796,98924.27
2797,199179.98
2798,105246.67
2799,114703.12
2800,61217.363
2801,109155.74
2802,133867.22
2803,158269.39
2804,134755.14
2805,99016.2
2806,79715.2
2807,172678.84
2808,151202.95
2809,139331.28
2810,127269.05
2811,161586.44
2812,155013.34
2813,150673.95
2814,146319.22
2815,95547.76
2816,239776.44
2817,153564.16
2818,129066.92
2819,165498.84
2820,139947.33
2821,111169.695
2822,182148.69
2823,314417.66
2824,168188.95
2825,147537.16
2826,136529.28
2827,142420.55
2828,196590.23
2829,186041.77
2830,217951.88
2831,172519.52
2832,233717.5
2833,307188.34
2834,203484.6
2835,207467.52
2836,185443.03
2837,146410.23
2838,151408.73
2839,182125.94
2840,208260.06
2841,204061.39
2842,230459.23
2843,155812.08
2844,161322.52
2845,122594.69
2846,208694.1
2847,204224.34
2848,208039.12
2849,192754.72
2850,302722.44
2851,217348.27
2852,255969.36
2853,242692.88
2854,142903.81
2855,198218.48
2856,200911.88
2857,180330.22
2858,197853.03
2859,119349.33
2860,126521.64
2861,115601.76
2862,187443.88
2863,123225.195
2864,236848.73
2865,137242.31
2866,139259.81
2867,99336.65
2868,89393.21
2869,107911.71
2870,122487.29
2871,84855.086
2872,50755.984
2873,99155.12
2874,150976.88
2875,119778.41
2876,161931.53
2877,137554.7
2878,177897.98
2879,134340.3
2880,92549.14
2881,142552.1
2882,175942.98
2883,204459.16
2884,209945.53
2885,196549.73
2886,211109.62
2887,96530.7
2888,135035.2
2889,53359.023
2890,81526.27
2891,137468.02
2892,42429.207
2893,68994.14
2894,49235.848
2895,311010.4
2896,288387.94
2897,204318.62
2898,151610.88
2899,215349.6
2900,158075.56
2901,196296.47
2902,189034.95
2903,347075.78
2904,346038.66
2905,91393.99
2906,206695.53
2907,115559.875
2908,125444.05
2909,141861.52
2910,83109.69
2911,77645.375
2912,143554.69
2913,85239.05
2914,79060.31
2915,83987.5
2916,84560.7
2917,142058.77
2918,113188.195
2919,235272.19
