Id,SalePrice
1815,68392.484
1816,113117.086
1817,141342.14
1818,163904.56
1819,127928.48
1820,51005.984
1821,125712.43
1822,154313.17
1823,52993.53
1824,156217.38
1825,146112.14
1826,132980.34
1827,122118.945
1828,163907.39
1829,134806.3
1830,168304.97
1831,155394.05
1832,90315.516
1833,178146.7
1834,142144.83
1835,126983.17
1836,149508.81
1837,102234.88
1838,134381.94
1839,79853.914
1840,197651.05
1841,150645.5
1842,104629.59
1843,143190.84
1844,167169.05
1845,140901.52
1846,165203.33
1847,172305.75
1848,63454.67
1849,136077.05
1850,134671.12
1851,182709.78
1852,129893.76
1853,122796.07
1854,177040.39
1855,155307.22
1856,235368.02
1857,175475.95
1858,156805.61
1859,144827.9
1860,163386.44
1861,145297.86
1862,319541.47
1863,305166.28
1864,305166.28
1865,313533.72
1866,311318.75
1867,220588.55
1868,262818.12
1869,200020.78
1870,241762.16
1871,228623.7
1872,175496.88
1873,231663.5
1874,154998.72
1875,219358.6
1876,207611.81
1877,222279.44
1878,195430.14
1879,151019.94
1880,151486.28
1881,257721.22
1882,251341.12
1883,195053.83
1884,210287.19
1885,249147.92
1886,267385.75
1887,225294.39
1888,279492.75
1889,164983.38
1890,122720.086
1891,140805.73
1892,128309.445
1893,138355.02
1894,143498.7
1895,148316.6
1896,154798.98
1897,146753.28
1898,108974.34
1899,179324.89
1900,131916.66
1901,200527.88
1902,169981.92
1903,222974.56
1904,181075.03
1905,216556.86
1906,149434.39
1907,210163.48
1908,131627.62
1909,145358.44
1910,130700.09
1911,217909.69
1912,292905.94
1913,167707.81
1914,57579.95
1915,339145.72
1916,73856.39
1917,279371.25
1918,168238.2
1919,186907.3
1920,139274.42
1921,419528.8
1922,310929.16
1923,226348.8
1924,222192.33
1925,184697.52
1926,408071.44
1927,146980.33
1928,161528.81
1929,140379.5
1930,136213.52
1931,154244.45
1932,161295.3
1933,168521.14
1934,197892.86
1935,188208.56
1936,206264.69
1937,193834.6
1938,171985.78
1939,223561.6
1940,179201.8
1941,180967.66
1942,202741.94
1943,210129.4
1944,335044.97
1945,414556.12
1946,144571.66
1947,328540.16
1948,199403.3
1949,252382.84
1950,197626.73
1951,288744.6
1952,235822.55
1953,181591.23
1954,180789.97
1955,158308.94
1956,264893.1
1957,169918.06
1958,308597.2
1959,154094.34
1960,137918.17
1961,140541.05
1962,106101.28
1963,113854.77
1964,132315.56
1965,166203.17
1966,162755.5
1967,287387.75
1968,445190.12
1969,387714.0
1970,439314.2
1971,380041.62
1972,395936.03
1973,223244.14
1974,320949.7
1975,489451.53
1976,300387.53
1977,327781.84
1978,344392.56
1979,322718.5
1980,222741.4
1981,341301.78
1982,216697.97
1983,189862.27
1984,166276.25
1985,220078.16
1986,223855.38
1987,167544.27
1988,181403.61
1989,195994.56
1990,213993.27
1991,220179.77
1992,211006.36
1993,158870.67
1994,268419.47
1995,189965.86
1996,255328.4
1997,284215.44
1998,376208.72
1999,281007.62
2000,290228.25
2001,283641.94
2002,228486.16
2003,254574.42
2004,278267.47
2005,224805.9
2006,213925.53
2007,242725.97
2008,218006.75
2009,210484.4
2010,200444.52
2011,132736.81
2012,178448.19
2013,197290.98
2014,200483.33
2015,229240.69
2016,205588.72
2017,209309.98
2018,129048.7
2019,143428.39
2020,121317.766
2021,116265.695
2022,216046.94
2023,155588.0
2024,256688.06
2025,348793.94
2026,166634.55
2027,154598.05
2028,153729.73
2029,186387.53
2030,282448.0
2031,234121.06
2032,294411.25
2033,278611.62
2034,160330.17
2035,235773.08
2036,210118.6
2037,213575.52
2038,237944.28
2039,241685.61
2040,267512.78
2041,312581.62
2042,207710.83
2043,189495.95
2044,196963.67
2045,224884.6
2046,149694.42
2047,166064.06
2048,148082.12
2049,141520.45
2050,211033.12
2051,118995.87
2052,137165.64
2053,150949.23
2054,94289.16
2055,146553.14
2056,134994.12
2057,129612.37
2058,226149.0
2059,141001.52
2060,168830.48
2061,198441.11
2062,155260.88
2063,135035.72
2064,169223.64
2065,143962.16
2066,169576.31
2067,107582.07
2068,112519.516
2069,105239.55
2070,139620.86
2071,112229.41
2072,134771.84
2073,153767.27
2074,191831.0
2075,159136.8
2076,136356.61
2077,157241.39
2078,147743.72
2079,161051.36
2080,134499.12
2081,156582.36
2082,90965.21
2083,165423.58
2084,122481.805
2085,139305.38
2086,112011.914
2087,140209.58
2088,115045.25
2089,94159.49
2090,129729.98
2091,133929.55
2092,143699.47
2093,105826.2
2094,126704.695
2095,186345.94
2096,106468.21
2097,122313.125
2098,184044.47
2099,77920.14
2100,90433.25
2101,133380.69
2102,130125.87
2103,123080.734
2104,175051.9
2105,130753.2
2106,80085.38
2107,213906.77
2108,131481.33
2109,119756.82
2110,143970.53
2111,161013.73
2112,168248.31
2113,136805.73
2114,112075.6
2115,180357.22
2116,126221.8
2117,185941.38
2118,155877.02
2119,126604.445
2120,117534.055
2121,108120.0
2122,133863.27
2123,93332.69
2124,185972.58
2125,161817.44
2126,171787.77
2127,200362.33
2128,145469.8
2129,122088.44
2130,162940.62
2131,171613.05
2132,124069.86
2133,147723.14
2134,153165.89
2135,120288.39
2136,77874.67
2137,115996.234
2138,151504.92
2139,170250.42
2140,137371.05
2141,174075.52
2142,143410.73
2143,161733.83
2144,159063.81
2145,154451.28
2146,177043.27
2147,145121.16
2148,160259.25
2149,184571.61
2150,225014.6
2151,109000.95
2152,160938.66
2153,166874.36
2154,133371.39
2155,154155.64
2156,294678.66
2157,238447.45
2158,232088.08
2159,187314.5
2160,168322.45
2161,241535.38
2162,301376.06
2163,347805.75
2164,256675.58
2165,196268.02
2166,163383.31
2167,258599.42
2168,225707.3
2169,194756.06
2170,233784.16
2171,158073.6
2172,148042.86
2173,147530.12
2174,219626.95
2175,329054.1
2176,328543.9
2177,234448.83
2178,211312.47
2179,143936.34
2180,242009.2
2181,190229.64
2182,214361.14
2183,183233.1
2184,135528.05
2185,153334.84
2186,170360.2
2187,174346.5
2188,155254.8
2189,224741.38
2190,100542.89
2191,84288.56
2192,105429.81
2193,105736.92
2194,118991.78
2195,131216.14
2196,119711.15
2197,125659.81
2198,178979.77
2199,197971.94
2200,171239.64
2201,159974.77
2202,235955.72
2203,152916.6
2204,183513.25
2205,141771.17
2206,146934.5
2207,286581.47
2208,268711.44
2209,287610.66
2210,150131.19
2211,137375.23
2212,133954.83
2213,126153.195
2214,147333.14
2215,117355.85
2216,191312.52
2217,100998.805
2218,75557.766
2219,59594.17
2220,58822.12
2221,335395.34
2222,263652.34
2223,269837.0
2224,219245.03
2225,130275.37
2226,211431.19
2227,210401.33
2228,263291.28
2229,253389.5
2230,174316.23
2231,216375.4
2232,191884.25
2233,188483.03
2234,241449.25
2235,221503.03
2236,258312.52
2237,350464.1
2238,215092.4
2239,107393.45
2240,164744.55
2241,205147.45
2242,139921.7
2243,131213.89
2244,97368.01
2245,102595.29
2246,147599.92
2247,105905.16
2248,137873.6
2249,141622.66
2250,149791.53
2251,108201.39
2252,187085.98
2253,176349.84
2254,211750.02
2255,188052.66
2256,189753.28
2257,214663.9
2258,170374.52
2259,179451.16
2260,184122.6
2261,194223.17
2262,211742.14
2263,384276.56
2264,451572.53
2265,220556.58
2266,325917.84
2267,360733.84
2268,383908.06
2269,147570.38
2270,194217.25
2271,249130.81
2272,201477.9
2273,180630.9
2274,189433.8
2275,163300.12
2276,214662.89
2277,229743.42
2278,170153.84
2279,136116.5
2280,127358.77
2281,162074.28
2282,194777.8
2283,109636.18
2284,134434.75
2285,155937.98
2286,142778.9
2287,342253.84
2288,289431.9
2289,433138.9
2290,456803.2
2291,301374.62
2292,433364.5
2293,496730.84
2294,428905.88
2295,443511.6
2296,300971.38
2297,317100.4
2298,275562.72
2299,347178.1
2300,313074.47
2301,279779.2
2302,266656.7
2303,246884.83
2304,237277.84
2305,178009.81
2306,174093.12
2307,183667.5
2308,205851.61
2309,269479.53
2310,197060.06
2311,182998.9
2312,190041.61
2313,179420.52
2314,176560.36
2315,182675.45
2316,202837.47
2317,199737.89
2318,184159.66
2319,175908.25
2320,180664.33
2321,222098.06
2322,162844.16
2323,186279.48
2324,178407.0
2325,205295.61
2326,179175.31
2327,212442.8
2328,230036.11
2329,201763.25
2330,186456.16
2331,387201.47
2332,393196.28
2333,308278.3
2334,261320.8
2335,283544.84
2336,317561.03
2337,184895.42
2338,281381.72
2339,209146.17
2340,438189.03
2341,202613.98
2342,237929.98
2343,220846.4
2344,217608.36
2345,226173.58
2346,207196.23
2347,191524.27
2348,245482.03
2349,194726.72
2350,304943.44
2351,242687.55
2352,266347.38
2353,258311.05
2354,136757.86
2355,140699.83
2356,159213.75
2357,195277.56
2358,206687.66
2359,140538.62
2360,129289.29
2361,169193.95
2362,284327.94
2363,153619.67
2364,166489.67
2365,217785.66
2366,184415.38
2367,217920.7
2368,196877.67
2369,216121.53
2370,182122.3
2371,181166.4
2372,194887.23
2373,271920.7
2374,304730.94
2375,287304.44
2376,322054.4
2377,386950.1
2378,156098.53
2379,207704.5
2380,172005.47
2381,179892.03
2382,224682.66
2383,205230.23
2384,269453.84
2385,187343.1
2386,153225.78
2387,148525.23
2388,118324.35
2389,131185.98
2390,154930.73
2391,159310.66
2392,122500.26
2393,194432.6
2394,162672.64
2395,202977.19
2396,159245.48
2397,213426.67
2398,150972.42
2399,68984.336
2400,74167.805
2401,97015.51
2402,150910.66
2403,147438.14
2404,157144.39
2405,169384.3
2406,167054.94
2407,148611.95
2408,165549.05
2409,130111.59
2410,187384.19
2411,136961.2
2412,174991.48
2413,146469.16
2414,138170.55
2415,144669.98
2416,169955.66
2417,143089.16
2418,140995.88
2419,159401.69
2420,145128.08
2421,167617.31
2422,128245.34
2423,130916.91
2424,164238.8
2425,203232.67
2426,165261.31
2427,169007.86
2428,186888.58
2429,115335.82
2430,167623.7
2431,119326.56
2432,157157.28
2433,152907.84
2434,157142.44
2435,176024.55
2436,119916.13
2437,116633.4
2438,152281.22
2439,122306.13
2440,151860.78
2441,103961.3
2442,94056.73
2443,134757.97
2444,154469.1
2445,101612.01
2446,173990.38
2447,212810.23
2448,164020.28
2449,127126.03
2450,179198.05
2451,139480.84
2452,203965.86
2453,100610.32
2454,121677.08
2455,135609.75
2456,179676.34
2457,153125.0
2458,131572.14
2459,140711.36
2460,152005.39
2461,147766.83
2462,161480.6
2463,156402.36
2464,197611.84
2465,170426.84
2466,145084.77
2467,150840.3
2468,103815.26
2469,100070.71
2470,212665.58
2471,185807.53
2472,237372.45
2473,134614.62
2474,94702.984
2475,229517.2
2476,137831.0
2477,154610.0
2478,163358.55
2479,113060.46
2480,147537.16
2481,142079.36
2482,145327.66
2483,123518.64
2484,143383.53
2485,135561.27
2486,162533.69
2487,178726.14
2488,173209.61
2489,160538.72
2490,157183.52
2491,110235.47
2492,182466.86
2493,159537.8
2494,161463.52
2495,101640.41
2496,224754.45
2497,179715.58
2498,128770.125
2499,108545.766
2500,117128.31
2501,154576.08
2502,173326.1
2503,99815.17
2504,189466.86
2505,222383.97
2506,246646.44
2507,269856.06
2508,245674.31
2509,208480.84
2510,209996.19
2511,169808.22
2512,216809.6
2513,214094.72
2514,260116.39
2515,162881.42
2516,181811.31
2517,146828.45
2518,151038.23
2519,232952.89
2520,227752.8
2521,191175.17
2522,218967.95
2523,146045.0
2524,155867.06
2525,160864.08
2526,152427.23
2527,123087.664
2528,151480.36
2529,142744.86
2530,146544.19
2531,237024.77
2532,223828.47
2533,201130.22
2534,217549.22
2535,284113.53
2536,231775.1
2537,231325.28
2538,183360.52
2539,189174.9
2540,173840.28
2541,177541.2
2542,175712.08
2543,145244.8
2544,146978.5
2545,148433.77
2546,142191.2
2547,127348.21
2548,172408.0
2549,162491.69
2550,428683.4
2551,145132.23
2552,126317.89
2553,88308.19
2554,103460.92
2555,140660.38
2556,121232.984
2557,136948.53
2558,178167.44
2559,190060.81
2560,163428.36
2561,129973.94
2562,168979.81
2563,192008.0
2564,225361.86
2565,167533.72
2566,194888.72
2567,167277.64
2568,199039.47
2569,247670.36
2570,140021.3
2571,190426.22
2572,165775.44
2573,239438.02
2574,256521.17
2575,165229.02
2576,130981.97
2577,189410.67
2578,92543.94
2579,81829.445
2580,124714.14
2581,118474.875
2582,112363.06
2583,293312.94
2584,172825.14
2585,185986.06
2586,211805.36
2587,217551.5
2588,177322.25
2589,170995.02
2590,213584.08
2591,194631.47
2592,230088.77
2593,227109.27
2594,189459.27
2595,194262.62
2596,334686.34
2597,177735.69
2598,274143.06
2599,263094.22
2600,176433.61
2601,156796.8
2602,95262.336
2603,99002.13
2604,90681.02
2605,76639.25
2606,168151.11
2607,212553.05
2608,194578.95
2609,175255.2
2610,126585.25
2611,145029.44
2612,161170.89
2613,143377.78
2614,142777.95
2615,185031.61
2616,159407.02
2617,206980.77
2618,201129.27
2619,222071.58
2620,196853.25
2621,188869.72
2622,199705.89
2623,260860.66
2624,291513.97
2625,317622.2
2626,176378.27
2627,169908.02
2628,437017.56
2629,439390.0
2630,355001.3
2631,455385.62
2632,426530.66
2633,331253.38
2634,393871.44
2635,176961.56
2636,196986.4
2637,192687.08
2638,258758.05
2639,213208.19
2640,178913.89
2641,122020.695
2642,220431.47
2643,124156.38
2644,129352.68
2645,111606.72
2646,109704.48
2647,118426.18
2648,153225.34
2649,135529.2
2650,150135.62
2651,152125.75
2652,389195.1
2653,244143.53
2654,259077.58
2655,404879.94
2656,316959.8
2657,354562.47
2658,285374.34
2659,299372.0
2660,319042.7
2661,344166.34
2662,342411.22
2663,290933.22
2664,253346.0
2665,336602.44
2666,273494.66
2667,162949.64
2668,179535.38
2669,174807.52
2670,280730.4
2671,186745.34
2672,185819.23
2673,206605.28
2674,195296.73
2675,162864.81
2676,187250.92
2677,197658.6
2678,258260.05
2679,288765.53
2680,283050.7
2681,417102.47
2682,313958.6
2683,473258.0
2684,289929.2
2685,312109.5
2686,247091.17
2687,337948.84
2688,216856.95
2689,202980.67
2690,476390.2
2691,192289.1
2692,120115.29
2693,189955.89
2694,133220.75
2695,196169.22
2696,179986.23
2697,205245.69
2698,216743.84
2699,183231.86
2700,166919.89
2701,142192.42
2702,121172.3
2703,131384.31
2704,155555.22
2705,136234.69
2706,123935.875
2707,133461.98
2708,146376.58
2709,124401.61
2710,142137.78
2711,301459.16
2712,412057.56
2713,155068.5
2714,144174.3
2715,181444.78
2716,138719.14
2717,178829.28
2718,224158.3
2719,149365.44
2720,180526.72
2721,153341.27
2722,171764.67
2723,154244.61
2724,147754.14
2725,153695.88
2726,164111.03
2727,167678.06
2728,178681.66
2729,164906.3
2730,155296.4
2731,158379.47
2732,142222.39
2733,166071.5
2734,152333.8
2735,156110.3
2736,153347.86
2737,145630.81
2738,134044.55
2739,182936.27
2740,153576.61
2741,153089.95
2742,167214.95
2743,167394.62
2744,174359.8
2745,156670.33
2746,140110.52
2747,169651.38
2748,146426.98
2749,139050.0
2750,143542.78
2751,143358.1
2752,202426.44
2753,167648.97
2754,187627.92
2755,159362.62
2756,115308.33
2757,67073.15
2758,89555.94
2759,174142.27
2760,163242.05
2761,158581.69
2762,154711.92
2763,194563.55
2764,166401.89
2765,263899.62
2766,132552.62
2767,89602.32
2768,126884.39
2769,146032.88
2770,163140.89
2771,116933.78
2772,124396.74
2773,177471.12
2774,170886.61
2775,129268.45
2776,168236.6
2777,194492.31
2778,114396.58
2779,145875.45
2780,121421.36
2781,117644.516
2782,102565.65
2783,120643.16
2784,139551.5
2785,140692.17
2786,94434.04
2787,153624.22
2788,99523.836
2789,190185.56
2790,103414.266
2791,136141.3
2792,73911.77
2793,162178.66
2794,138913.61
2795,138001.84
2796,117466.484
2797,206207.64
2798,128152.18
2799,142531.84
2800,85104.945
2801,135177.45
2802,144112.98
2803,157736.88
2804,157651.45
2805,117097.04
2806,82934.47
2807,156529.5
2808,158588.95
2809,152223.42
2810,146427.55
2811,168939.69
2812,169643.94
2813,156637.17
2814,152567.58
2815,101877.195
2816,254852.8
2817,148125.9
2818,155910.33
2819,151210.03
2820,153452.45
2821,121646.91
2822,226966.36
2823,315144.12
2824,202301.0
2825,167450.66
2826,130920.03
2827,154374.11
2828,191832.66
2829,219075.94
2830,269428.66
2831,159001.92
2832,255867.84
2833,305163.66
2834,212858.34
2835,210305.23
2836,187531.67
2837,142619.55
2838,151423.75
2839,189212.44
2840,209032.72
2841,217936.08
2842,232603.48
2843,170376.45
2844,196031.77
2845,138459.69
2846,219367.17
2847,217428.08
2848,223784.3
2849,202145.56
2850,295718.6
2851,217764.89
2852,260985.33
2853,247361.12
2854,145691.66
2855,203388.38
2856,200699.11
2857,177446.08
2858,198324.94
2859,146810.53
2860,130806.46
2861,130299.1
2862,192353.66
2863,133747.4
2864,212088.75
2865,142075.03
2866,132712.12
2867,114277.73
2868,106146.016
2869,144313.5
2870,139600.22
2871,98680.51
2872,51559.52
2873,111771.4
2874,178685.9
2875,131793.92
2876,179540.67
2877,148415.08
2878,200163.52
2879,170725.67
2880,129580.484
2881,139703.58
2882,196705.56
2883,239344.88
2884,213634.6
2885,224509.38
2886,259057.56
2887,119532.72
2888,169686.81
2889,64188.527
2890,103547.09
2891,155813.11
2892,50247.004
2893,77200.66
2894,72129.59
2895,309499.66
2896,275912.47
2897,211053.27
2898,170308.23
2899,211966.0
2900,178004.56
2901,223611.48
2902,213301.53
2903,339922.2
2904,338084.56
2905,89675.24
2906,211935.48
2907,115995.57
2908,149489.42
2909,138881.56
2910,89560.2
2911,88122.09
2912,154895.86
2913,99227.195
2914,79003.78
2915,79904.12
2916,95085.98
2917,151067.77
2918,132804.05
2919,231656.88
