Id,SalePrice
1652,94977.22
1653,94085.44
1654,149407.89
1655,161223.02
1656,144835.1
1657,149907.58
1658,146840.08
1659,143800.92
1660,148404.75
1661,449746.38
1662,414276.3
1663,390734.0
1664,391008.0
1665,299071.8
1666,321236.3
1667,396646.9
1668,328415.47
1669,285863.84
1670,344049.5
1671,256926.61
1672,424562.34
1673,308111.06
1674,244014.81
1675,182132.19
1676,171004.31
1677,216156.16
1678,402622.8
1679,374090.72
1680,327419.12
1681,240121.3
1682,321221.0
1683,174132.64
1684,170240.52
1685,175257.03
1686,175486.33
1687,169035.9
1688,189045.42
1689,193955.52
1690,195046.58
1691,176206.28
1692,280843.12
1693,165191.05
1694,185860.34
1695,166857.33
1696,295037.75
1697,172572.17
1698,369334.9
1699,319386.06
1700,242619.06
1701,270280.25
1702,251802.97
1703,245717.66
1704,293969.06
1705,225346.61
1706,399919.53
1707,221958.1
1708,205355.14
1709,281250.53
1710,221476.84
1711,261616.28
1712,282031.34
1713,282296.94
1714,227458.89
1715,209031.11
1716,189500.3
1717,178983.7
1718,130102.29
1719,195338.28
1720,248652.52
1721,177880.84
1722,131068.695
1723,151146.16
1724,212994.8
1725,246853.28
1726,182260.08
1727,150396.3
1728,176768.44
1729,164983.06
1730,156670.03
1731,123462.81
1732,125746.37
1733,114755.414
1734,124746.375
1735,131898.92
1736,119870.28
1737,308333.6
1738,209416.81
1739,251435.34
1740,216679.78
1741,186753.0
1742,178741.47
1743,174935.1
1744,312582.22
1745,215020.62
1746,186340.61
1747,215632.58
1748,214878.77
1749,144941.77
1750,125581.58
1751,237757.83
1752,123881.63
1753,142946.08
1754,198102.45
1755,162090.83
1756,133887.14
1757,120886.164
1758,150693.36
1759,161511.4
1760,169163.47
1761,136732.16
1762,160046.78
1763,182354.31
1764,117911.84
1765,154274.03
1766,170633.86
1767,211451.36
1768,145379.23
1769,182367.53
1770,144152.84
1771,123273.39
1772,139548.97
1773,131385.31
1774,127940.8
1775,145025.42
1776,114481.59
1777,113748.85
1778,135523.39
1779,114012.22
1780,180060.06
1781,134466.3
1782,99957.4
1783,140738.61
1784,97720.39
1785,122204.93
1786,143974.1
1787,156644.64
1788,60554.195
1789,100432.78
1790,79020.66
1791,158645.08
1792,150872.67
1793,126978.93
1794,146539.02
1795,137811.8
1796,120066.16
1797,104453.125
1798,128940.445
1799,115002.8
1800,121295.9
1801,125848.1
1802,137246.9
1803,146473.5
1804,146423.36
1805,140342.4
1806,119147.125
1807,134962.6
1808,126855.23
1809,122610.71
1810,154635.2
1811,94663.98
1812,104742.71
1813,119564.19
1814,91456.945
1815,56985.633
1816,93130.41
1817,116629.06
1818,153957.14
1819,114870.72
1820,47974.934
1821,117401.75
1822,157102.28
1823,37848.363
1824,142428.97
1825,125523.03
1826,92080.69
1827,99701.1
1828,139691.19
1829,107589.15
1830,145007.72
1831,161183.66
1832,77310.8
1833,130778.39
1834,121237.15
1835,150954.7
1836,126910.53
1837,86184.47
1838,120562.76
1839,88404.75
1840,150400.17
1841,135889.78
1842,76457.91
1843,134522.34
1844,136730.6
1845,133678.4
1846,152633.66
1847,162016.8
1848,54125.87
1849,120307.55
1850,123056.56
1851,168168.6
1852,133334.52
1853,127897.86
1854,174646.38
1855,138963.97
1856,217864.39
1857,145227.36
1858,133419.1
1859,128094.02
1860,149646.03
1861,127678.375
1862,313129.44
1863,297612.22
1864,297612.22
1865,335136.03
1866,354181.25
1867,237912.52
1868,299338.03
1869,199234.5
1870,238379.47
1871,256822.98
1872,174870.88
1873,256409.14
1874,144031.64
1875,199857.36
1876,190499.05
1877,208243.58
1878,203660.11
1879,132738.08
1880,140805.33
1881,242786.62
1882,263223.22
1883,187015.34
1884,199864.23
1885,259425.69
1886,298994.8
1887,208676.78
1888,263525.12
1889,165647.75
1890,117617.37
1891,132094.3
1892,106311.96
1893,125664.484
1894,127241.13
1895,138370.06
1896,123849.5
1897,109260.0
1898,112156.76
1899,143745.8
1900,142497.05
1901,176164.61
1902,143566.47
1903,214181.11
1904,151138.95
1905,197466.61
1906,168652.19
1907,195928.03
1908,113801.586
1909,143649.6
1910,124520.9
1911,218893.83
1912,344014.4
1913,157230.28
1914,50779.273
1915,314993.6
1916,64049.84
1917,269153.1
1918,144631.36
1919,168853.83
1920,140195.12
1921,421763.7
1922,346562.78
1923,218106.36
1924,221764.28
1925,201867.56
1926,381822.44
1927,129226.664
1928,154517.42
1929,123875.37
1930,129107.67
1931,142271.1
1932,132310.52
1933,163297.17
1934,183710.6
1935,173691.45
1936,189992.5
1937,182478.52
1938,168181.25
1939,243878.48
1940,170596.61
1941,172114.6
1942,187810.7
1943,197920.78
1944,370724.22
1945,403248.0
1946,134256.8
1947,314864.44
1948,162656.66
1949,248983.06
1950,188038.48
1951,263528.9
1952,217181.67
1953,164287.83
1954,182479.73
1955,131506.8
1956,289489.62
1957,157038.17
1958,334605.6
1959,139382.45
1960,119857.02
1961,118232.31
1962,92333.68
1963,99773.2
1964,103914.805
1965,149828.39
1966,157564.42
1967,280692.66
1968,424426.34
1969,416007.62
1970,425549.03
1971,445113.72
1972,368845.62
1973,255796.6
1974,330983.06
1975,417955.0
1976,281558.62
1977,384337.03
1978,355359.34
1979,334420.25
1980,194802.12
1981,346434.56
1982,206600.75
1983,194298.39
1984,164302.23
1985,216141.94
1986,218684.97
1987,184311.11
1988,177864.9
1989,189124.77
1990,219221.81
1991,228554.38
1992,205766.05
1993,163515.5
1994,239786.73
1995,186928.52
1996,244834.62
1997,309590.28
1998,333660.12
1999,259535.31
2000,325626.4
2001,273704.72
2002,233912.39
2003,261916.36
2004,265268.5
2005,212289.69
2006,219594.28
2007,263381.2
2008,226194.28
2009,196293.11
2010,204162.61
2011,141475.66
2012,179145.58
2013,182413.97
2014,184234.14
2015,220734.81
2016,189592.12
2017,194290.42
2018,121886.48
2019,128377.87
2020,103319.03
2021,104727.83
2022,185552.55
2023,135562.05
2024,236640.56
2025,335370.4
2026,181267.33
2027,153054.19
2028,161355.3
2029,172186.33
2030,279402.7
2031,219298.36
2032,259117.11
2033,286462.3
2034,168241.25
2035,211098.95
2036,205281.12
2037,210264.52
2038,291963.88
2039,232183.05
2040,307490.8
2041,309054.56
2042,204338.7
2043,173735.86
2044,164629.11
2045,214850.28
2046,140016.75
2047,147186.23
2048,140563.56
2049,132713.52
2050,180938.31
2051,101769.8
2052,123049.05
2053,150555.02
2054,78812.484
2055,154752.05
2056,129250.945
2057,117342.984
2058,217402.17
2059,127709.06
2060,169875.61
2061,176524.5
2062,131912.89
2063,115618.3
2064,140854.48
2065,122480.87
2066,154081.12
2067,107574.89
2068,133527.17
2069,87030.58
2070,113163.695
2071,94846.24
2072,132608.02
2073,140395.95
2074,188998.0
2075,152553.33
2076,120927.91
2077,154291.83
2078,127759.01
2079,128226.875
2080,123067.36
2081,130081.82
2082,102296.42
2083,147429.7
2084,117810.45
2085,119916.82
2086,113681.94
2087,123872.66
2088,92052.85
2089,74516.84
2090,126748.21
2091,136087.81
2092,135972.88
2093,111469.61
2094,130678.28
2095,149754.97
2096,79889.87
2097,100382.31
2098,150864.19
2099,63144.684
2100,87829.52
2101,127361.086
2102,122055.73
2103,100760.12
2104,129004.9
2105,125766.516
2106,66487.61
2107,220757.55
2108,119201.0
2109,119881.6
2110,126393.805
2111,148672.48
2112,137359.25
2113,115613.01
2114,113981.125
2115,169833.66
2116,116240.75
2117,158655.66
2118,115965.82
2119,107026.3
2120,110375.91
2121,86968.35
2122,108342.65
2123,81340.27
2124,169901.05
2125,123077.45
2126,145905.36
2127,159710.12
2128,128515.06
2129,93023.18
2130,145198.69
2131,151945.81
2132,114386.32
2133,126819.55
2134,117676.83
2135,98937.86
2136,68520.31
2137,106766.54
2138,130492.72
2139,155055.05
2140,139212.4
2141,147031.92
2142,131634.02
2143,147751.47
2144,110741.14
2145,137800.62
2146,163242.83
2147,139766.61
2148,120323.266
2149,140517.31
2150,243154.83
2151,115474.055
2152,187158.97
2153,165323.27
2154,104505.64
2155,140015.55
2156,244138.4
2157,227488.61
2158,247653.11
2159,199930.0
2160,175219.61
2161,244976.64
2162,377091.28
2163,333228.62
2164,254957.33
2165,205024.23
2166,152322.03
2167,227178.16
2168,193756.4
2169,194779.1
2170,220067.88
2171,149072.56
2172,137070.7
2173,159706.47
2174,229434.9
2175,326035.34
2176,327850.3
2177,244722.11
2178,213419.36
2179,142616.95
2180,210298.22
2181,190819.98
2182,212196.58
2183,187062.61
2184,113726.29
2185,124579.45
2186,149378.4
2187,160342.86
2188,162197.38
2189,207757.39
2190,82317.08
2191,86286.53
2192,94328.1
2193,107397.14
2194,98127.945
2195,113862.05
2196,104244.64
2197,112165.42
2198,171203.89
2199,177143.08
2200,132564.39
2201,141379.08
2202,219594.48
2203,147505.22
2204,180118.8
2205,106459.78
2206,135018.98
2207,206628.53
2208,246626.69
2209,217108.38
2210,123130.984
2211,112242.25
2212,114891.42
2213,108492.67
2214,125608.414
2215,99151.14
2216,146088.05
2217,78157.7
2218,70732.77
2219,60444.688
2220,51628.95
2221,316676.12
2222,266316.38
2223,281472.97
2224,201631.67
2225,118243.48
2226,186427.53
2227,205959.62
2228,268239.3
2229,244234.81
2230,152160.14
2231,225249.06
2232,178621.17
2233,178364.47
2234,249531.47
2235,215360.27
2236,259606.61
2237,341153.7
2238,210750.75
2239,114986.13
2240,156505.47
2241,146026.47
2242,129635.61
2243,130224.81
2244,108426.99
2245,98402.62
2246,142624.58
2247,108023.63
2248,128885.125
2249,126408.39
2250,131092.31
2251,98775.414
2252,171994.97
2253,155178.27
2254,172945.34
2255,186368.33
2256,176547.56
2257,220362.52
2258,170547.31
2259,177616.4
2260,157975.19
2261,181101.8
2262,196272.52
2263,397562.62
2264,437135.53
2265,166940.58
2266,319103.25
2267,367134.78
2268,403970.1
2269,139303.64
2270,192309.1
2271,232399.27
2272,198032.94
2273,164598.97
2274,178890.19
2275,153877.6
2276,196111.05
2277,183254.58
2278,150047.03
2279,127463.27
2280,128751.7
2281,155464.3
2282,178657.8
2283,97431.36
2284,117670.66
2285,161391.16
2286,125387.12
2287,344697.8
2288,275701.78
2289,380554.8
2290,451806.0
2291,316696.97
2292,400972.03
2293,454665.28
2294,398172.75
2295,433474.44
2296,271986.84
2297,331684.25
2298,320562.12
2299,367236.34
2300,348392.7
2301,291656.34
2302,240451.28
2303,239999.03
2304,229440.38
2305,170793.9
2306,167282.75
2307,186240.94
2308,220330.38
2309,274699.2
2310,203011.27
2311,196409.77
2312,193533.88
2313,174115.86
2314,172663.86
2315,182455.55
2316,190754.66
2317,180832.56
2318,187415.28
2319,181671.95
2320,188171.42
2321,249006.11
2322,179134.31
2323,194573.38
2324,173931.16
2325,210961.3
2326,169133.45
2327,215326.17
2328,229674.4
2329,187433.69
2330,180870.69
2331,371135.62
2332,413391.5
2333,325407.25
2334,259298.31
2335,272374.38
2336,321096.34
2337,196775.73
2338,277750.22
2339,223871.81
2340,401352.3
2341,222941.39
2342,231125.27
2343,220072.06
2344,229380.22
2345,223485.06
2346,208139.55
2347,199265.67
2348,244536.4
2349,184551.72
2350,303280.16
2351,259810.7
2352,267350.56
2353,234434.08
2354,135947.2
2355,155300.86
2356,152379.12
2357,186881.98
2358,195719.98
2359,134726.75
2360,121004.625
2361,145439.97
2362,258946.66
2363,146903.25
2364,162722.44
2365,211788.6
2366,191021.36
2367,225769.72
2368,215895.34
2369,220285.83
2370,173170.95
2371,174152.56
2372,193063.61
2373,266632.25
2374,293343.44
2375,258022.98
2376,275616.84
2377,356519.94
2378,139702.23
2379,188771.03
2380,141008.78
2381,155398.78
2382,208594.8
2383,207399.47
2384,252484.92
2385,159627.44
2386,135317.28
2387,137737.7
2388,99816.695
2389,125848.945
2390,146078.3
2391,146109.08
2392,116990.0
2393,176563.56
2394,144535.25
2395,195862.27
2396,145374.8
2397,218724.8
2398,126352.83
2399,57581.266
2400,58079.62
2401,111003.58
2402,139470.88
2403,134064.23
2404,144866.73
2405,157488.27
2406,143554.69
2407,131809.89
2408,149678.44
2409,126217.58
2410,165775.12
2411,122013.13
2412,165191.52
2413,132113.06
2414,135355.1
2415,133980.12
2416,128507.1
2417,137317.6
2418,131308.4
2419,124785.164
2420,128100.375
2421,148123.22
2422,109236.766
2423,132466.06
2424,157244.69
2425,164484.27
2426,134834.6
2427,159478.94
2428,170911.06
2429,117754.18
2430,132998.61
2431,106485.48
2432,144789.94
2433,143307.38
2434,140455.95
2435,152545.17
2436,105310.734
2437,104202.695
2438,126624.61
2439,104599.07
2440,119467.65
2441,92348.56
2442,96467.39
2443,127187.15
2444,129575.664
2445,82086.6
2446,145022.38
2447,189257.73
2448,138957.08
2449,105970.625
2450,155775.38
2451,122170.32
2452,227670.7
2453,96457.64
2454,121882.875
2455,110129.55
2456,138552.02
2457,119911.33
2458,118135.16
2459,107828.695
2460,136007.5
2461,118491.93
2462,142185.77
2463,122595.04
2464,186463.8
2465,139545.25
2466,111229.3
2467,139934.92
2468,89602.32
2469,92395.61
2470,189635.34
2471,215047.9
2472,166777.95
2473,119594.3
2474,86500.5
2475,214527.0
2476,108560.77
2477,127965.445
2478,161592.3
2479,99671.73
2480,153055.5
2481,118229.266
2482,128360.85
2483,112078.06
2484,125833.46
2485,125515.61
2486,151924.95
2487,185352.52
2488,162764.34
2489,149794.25
2490,145689.98
2491,92398.516
2492,184968.61
2493,144590.95
2494,151621.86
2495,89375.734
2496,243107.98
2497,158196.81
2498,107595.1
2499,92524.34
2500,124363.88
2501,132561.86
2502,146647.52
2503,88767.1
2504,176596.73
2505,223310.16
2506,272580.2
2507,278052.06
2508,273626.94
2509,216980.45
2510,223397.7
2511,178992.58
2512,203038.56
2513,203506.34
2514,226523.28
2515,149632.48
2516,164333.58
2517,141616.58
2518,150298.1
2519,227412.05
2520,216822.4
2521,189978.36
2522,220552.58
2523,129843.48
2524,139817.12
2525,150398.6
2526,135279.86
2527,109245.73
2528,133959.56
2529,133551.62
2530,114560.45
2531,247927.72
2532,230123.22
2533,197382.44
2534,236492.58
2535,329743.3
2536,241804.58
2537,239560.67
2538,182871.55
2539,186876.45
2540,166050.92
2541,180244.6
2542,170567.48
2543,123502.85
2544,131851.77
2545,129762.39
2546,125203.45
2547,144764.94
2548,151470.83
2549,157562.47
2550,378422.8
2551,134014.25
2552,129427.21
2553,73883.51
2554,94845.43
2555,113361.695
2556,105815.2
2557,116081.01
2558,134636.33
2559,140815.27
2560,139987.25
2561,137319.83
2562,140163.05
2563,148163.48
2564,200535.9
2565,127624.08
2566,160971.97
2567,123830.96
2568,199044.4
2569,203396.33
2570,119984.66
2571,188500.28
2572,161864.67
2573,208833.25
2574,280897.78
2575,135705.23
2576,125386.516
2577,167751.8
2578,83865.2
2579,64049.227
2580,114446.23
2581,90848.78
2582,90709.914
2583,286908.53
2584,161506.02
2585,177092.75
2586,210932.53
2587,195585.27
2588,166037.61
2589,157594.33
2590,212931.44
2591,183243.75
2592,209543.67
2593,239695.5
2594,189699.38
2595,198232.28
2596,312627.25
2597,182503.58
2598,297243.47
2599,298010.4
2600,112622.26
2601,147104.42
2602,78686.914
2603,92247.95
2604,86537.305
2605,78461.21
2606,152292.55
2607,186463.98
2608,199135.53
2609,163578.83
2610,111035.02
2611,121331.53
2612,141903.19
2613,129311.234
2614,121728.95
2615,159042.88
2616,143291.94
2617,172424.11
2618,207655.17
2619,190476.17
2620,190757.03
2621,174941.6
2622,178574.5
2623,250283.4
2624,304038.3
2625,295877.44
2626,163906.12
2627,163368.98
2628,489022.75
2629,496355.8
2630,368541.5
2631,464016.72
2632,417328.47
2633,327004.72
2634,416791.53
2635,156842.55
2636,179028.94
2637,191576.7
2638,265166.56
2639,197521.6
2640,155558.92
2641,107173.68
2642,190803.61
2643,99487.96
2644,124254.23
2645,101928.125
2646,94614.42
2647,98832.71
2648,137812.33
2649,150759.9
2650,162310.02
2651,143357.14
2652,420160.66
2653,248550.81
2654,231207.28
2655,361945.8
2656,319504.28
2657,344493.06
2658,292449.88
2659,306916.0
2660,357951.5
2661,341643.38
2662,369756.06
2663,282408.16
2664,264543.94
2665,330715.2
2666,286297.9
2667,169108.14
2668,180391.28
2669,169501.3
2670,288780.97
2671,184592.9
2672,191135.25
2673,205022.88
2674,203873.28
2675,178298.14
2676,189567.53
2677,194199.47
2678,257377.61
2679,279665.0
2680,279029.1
2681,422733.75
2682,322117.06
2683,478258.84
2684,318645.56
2685,345360.84
2686,251738.86
2687,321265.12
2688,212227.95
2689,199716.94
2690,437607.72
2691,182610.31
2692,131479.33
2693,190565.92
2694,138847.39
2695,194992.64
2696,182298.5
2697,187059.77
2698,201062.53
2699,176026.22
2700,159596.55
2701,150664.61
2702,110555.84
2703,137801.16
2704,142591.39
2705,114847.82
2706,118247.65
2707,131553.45
2708,132247.06
2709,111367.17
2710,127904.57
2711,266458.66
2712,383214.88
2713,177251.58
2714,154615.16
2715,173101.28
2716,142025.05
2717,177030.61
2718,229080.5
2719,152479.14
2720,171649.88
2721,135375.36
2722,151088.36
2723,139113.67
2724,124699.04
2725,135238.58
2726,143906.83
2727,172269.94
2728,166305.44
2729,155367.22
2730,148581.9
2731,130639.41
2732,128068.25
2733,166475.39
2734,140532.33
2735,137042.22
2736,138331.14
2737,129335.78
2738,132408.72
2739,159869.38
2740,136096.12
2741,145293.7
2742,154980.1
2743,152078.17
2744,160193.23
2745,143967.92
2746,132097.31
2747,150843.89
2748,123152.36
2749,125343.71
2750,139949.06
2751,127938.6
2752,187568.16
2753,147357.6
2754,197138.06
2755,133569.84
2756,91615.65
2757,65526.63
2758,81815.87
2759,156018.61
2760,138058.72
2761,146153.81
2762,150219.84
2763,174061.73
2764,143010.44
2765,311002.12
2766,138892.69
2767,85190.05
2768,121166.87
2769,125869.34
2770,155263.83
2771,111563.195
2772,116561.68
2773,159288.62
2774,150972.56
2775,125057.03
2776,146157.86
2777,149697.14
2778,103670.21
2779,130109.734
2780,98875.23
2781,94619.21
2782,87721.375
2783,104900.26
2784,133462.5
2785,144400.52
2786,71170.5
2787,125354.59
2788,75128.945
2789,186593.66
2790,84937.83
2791,121445.91
2792,64825.62
2793,160962.14
2794,95135.87
2795,116980.516
2796,95600.17
2797,197351.39
2798,105353.83
2799,113913.31
2800,61616.125
2801,107839.695
2802,134726.61
2803,156740.88
2804,136234.95
2805,100152.73
2806,79121.78
2807,173172.44
2808,151506.95
2809,138473.03
2810,127671.8
2811,162157.31
2812,156196.81
2813,145628.17
2814,142342.2
2815,94129.5
2816,237744.67
2817,152403.84
2818,129778.98
2819,165132.61
2820,141623.73
2821,111504.055
2822,184716.0
2823,310139.34
2824,170676.83
2825,148300.47
2826,135399.77
2827,142706.89
2828,202646.83
2829,189552.7
2830,215277.72
2831,173038.39
2832,228281.64
2833,311820.62
2834,206024.45
2835,210275.55
2836,184080.64
2837,146358.02
2838,151513.73
2839,180857.06
2840,205783.11
2841,203619.33
2842,226831.55
2843,158877.64
2844,164228.77
2845,122935.39
2846,208249.94
2847,208011.16
2848,207671.22
2849,194684.38
2850,300665.84
2851,217928.39
2852,258486.75
2853,248588.5
2854,143538.53
2855,200831.03
2856,201552.47
2857,180068.31
2858,196982.1
2859,120332.79
2860,126996.37
2861,115935.516
2862,188574.19
2863,124155.08
2864,237788.67
2865,136909.88
2866,138375.6
2867,99593.81
2868,89883.39
2869,109220.2
2870,122941.016
2871,87008.67
2872,51385.06
2873,100857.41
2874,150380.53
2875,116170.375
2876,159838.58
2877,137745.19
2878,181841.83
2879,135214.6
2880,92767.5
2881,142537.55
2882,178841.05
2883,204197.27
2884,203129.97
2885,198394.94
2886,212164.0
2887,96841.35
2888,134285.86
2889,53567.0
2890,81468.69
2891,138050.42
2892,42240.496
2893,69612.71
2894,49534.547
2895,311410.22
2896,288668.34
2897,205217.52
2898,152109.22
2899,213291.17
2900,156848.98
2901,199007.77
2902,193548.64
2903,346447.78
2904,348561.5
2905,93438.22
2906,210779.1
2907,114139.51
2908,124772.91
2909,143809.97
2910,82672.766
2911,77230.695
2912,142519.88
2913,87138.05
2914,78439.81
2915,83287.5
2916,85881.95
2917,144005.55
2918,112485.61
2919,233608.53
