Id,SalePrice
2112,138255.25367653003
2113,122269.78981114319
2114,140094.70552042386
2115,172198.86158055492
2116,107870.59610973476
2117,149645.79682344315
2118,137239.28180771752
2119,117384.84326058302
2120,114250.44280703872
2121,96255.28789486058
2122,121149.02752320025
2123,78989.41515700868
2124,162709.95519301665
2125,130589.62090963601
2126,147845.0694529173
2127,169598.6666604356
2128,124976.29353491541
2129,79643.10478618683
2130,138221.920977444
2131,131036.72726579254
2132,113463.95244564716
2133,120342.21341112038
2134,134473.06346731904
2135,108750.63460475513
2136,76289.26849415853
2137,103773.71488608822
2138,138643.27985724795
2139,148572.85047023272
2140,138365.01335057284
2141,157800.6719282738
2142,129524.27558790318
2143,148509.15592721425
2144,123560.65005047375
2145,138119.79296100454
2146,173162.0847866135
2147,157701.3170656308
2148,127854.9234908566
2149,141998.20670597802
2150,242838.19487965477
2151,114947.36256221482
2152,160958.3528979424
2153,155555.8005217819
2154,102320.03556380061
2155,139036.96782103353
2156,239508.6737276675
2157,232171.3913894838
2158,240222.55471343757
2159,225456.5865719464
2160,192426.20929350573
2161,235720.31089814153
2162,319645.1777967985
2163,355336.0664847295
2164,245370.59375110612
2165,213097.47578278207
2166,157058.9198648163
2167,210474.79261315262
2168,198890.3292241845
2169,193567.64102576175
2170,216373.83920489202
2171,155852.2829925906
2172,136888.7720737486
2173,182316.2062898687
2174,221288.70187973694
2175,302119.4564351859
2176,294374.9399241117
2177,233971.75712538676
2178,214367.59321971677
2179,137528.28813242284
2180,202858.04650788938
2181,197943.1520009189
2182,230227.53928801135
2183,191988.42438882624
2184,112534.4015722655
2185,129101.12682278137
2186,143160.57830554948
2187,158130.88005838296
2188,158579.90311095392
2189,251432.46972754796
2190,79574.5729710711
2191,72080.6508076369
2192,83987.32287632332
2193,115738.64744804574
2194,101519.3452406924
2195,108470.73736691107
2196,99645.0297654421
2197,111997.2134738945
2198,144970.89251008446
2199,182223.72923144605
2200,148546.0349641439
2201,140077.21064332878
2202,235587.33364086426
2203,130899.4145726768
2204,174309.23165760815
2205,114523.68936749644
2206,137082.8817634071
2207,236959.37348611493
2208,273260.8665017871
2209,250854.20708265027
2210,120786.7587544304
2211,111007.26367293419
2212,125983.3308832091
2213,110029.12794354252
2214,142100.0266924417
2215,99004.19999398661
2216,143347.47684300668
2217,69690.78286422811
2218,77433.78825902323
2219,58982.731773011394
2220,65340.93825180987
2221,302380.6752312675
2222,264240.67809604714
2223,279881.5846244864
2224,203722.48038782744
2225,124583.02453913138
2226,178486.74320178461
2227,197107.26419631188
2228,262235.1089687279
2229,262164.32222254237
2230,161280.46356028994
2231,221591.82414202407
2232,181247.94258649054
2233,196298.01360788796
2234,253389.00231062502
2235,218572.50912135467
2236,255264.0082771085
2237,304232.950497018
2238,207432.57645465323
2239,109731.13059336109
2240,154100.2263757516
2241,158333.87951869017
2242,116875.85702199345
2243,126434.88492506185
2244,106378.82589103075
2245,98959.37964286546
2246,145383.24039742295
2247,111013.59050886724
2248,119481.842711318
2249,114744.43789267303
2250,124586.75035119087
2251,103107.37914837818
2252,183015.80432932902
2253,157427.42343363876
2254,192270.33453052945
2255,184409.15388839936
2256,175076.47610401714
2257,199633.4037163892
2258,156751.301771753
2259,173268.97243100344
2260,166906.7994859885
2261,204579.6377790621
2262,221413.67422432892
2263,403834.8367599489
2264,512347.9465565957
2265,157720.37059184292
2266,295979.79460381
2267,339018.9917087139
2268,492744.89063150994
2269,151877.49926140462
2270,207819.5140654383
2271,216341.0985799338
2272,193405.43914165403
2273,163203.92266198518
2274,186799.72192894228
2275,158631.5173281936
2276,200176.1581395972
2277,184337.46010243904
2278,147351.1800641401
2279,118703.79915756485
2280,114378.11299176436
2281,164011.76683403857
2282,185097.33660309983
2283,107596.93081723493
2284,110383.38207159622
2285,141862.0824237951
2286,123224.2693860396
2287,368275.75082260964
2288,296457.0031780262
2289,353427.9487887342
2290,452483.1896000055
2291,332286.06738944986
2292,409292.1090822178
2293,437439.0247530424
2294,379297.3045999389
2295,515831.5119382854
2296,289000.21226346097
2297,345862.1317387217
2298,346573.64386231825
2299,334405.27692097164
2300,329135.22668026306
2301,332547.3481744998
2302,252591.1461876492
2303,250766.4289307362
2304,266101.368514381
2305,208944.34111856442
2306,200354.41943860272
2307,211833.34840622265
2308,242347.26674392767
2309,285715.37361477484
2310,225702.33316430982
2311,201102.38441631864
2312,174887.84131077773
2313,174027.84288229648
2314,177289.74113187377
2315,180908.6498894075
2316,204358.61297520003
2317,193447.65429818715
2318,183246.0314165917
2319,186529.423340397
2320,180522.81058170984
2321,235831.84766121584
2322,194598.78222623162
2323,192593.1465273508
2324,201618.44924481082
2325,218014.38878606388
2326,185012.33678337137
2327,197775.65221004703
2328,215250.149655399
2329,192737.31058024662
2330,177595.14642533998
2331,351489.3936880791
2332,381536.3893588288
2333,322740.7996680621
2334,269906.5632888882
2335,282407.8451746292
2336,298429.8739616383
2337,195848.07187435395
2338,258171.4010917899
2339,231088.1379445869
2340,396658.31235856697
2341,224866.18804166224
2342,234948.7865070171
2343,224189.74600513533
2344,220420.76263878593
2345,235564.239220526
2346,218977.7278815945
2347,203385.42432072712
2348,248533.29302906196
2349,183366.46306307396
2350,303922.5762604775
2351,276512.6739677459
2352,259638.38393898407
2353,240935.2869052328
2354,143891.84132934365
2355,146757.94093801585
2356,142242.13548620784
2357,185792.27567685535
2358,198820.21695682892
2359,127184.2471472148
2360,121221.86114913513
2361,148649.8854791117
2362,255295.48483912082
2363,131038.04741296344
2364,158957.55910704762
2365,215171.58300289797
2366,196492.6316672205
2367,222082.0533357043
2368,205361.71440869413
2369,213385.31605417386
2370,166109.46868437054
2371,164769.3851720726
2372,199424.13725540077
2373,280873.3458701915
2374,275699.91382775735
2375,224363.33996884085
2376,286957.5966682501
2377,308291.5854653108
2378,164346.7707289532
2379,205437.286584636
2380,151485.11397975255
2381,167249.71696463408
2382,201697.2759619721
2383,198608.59853354344
2384,243171.0901199498
2385,166895.9944228382
2386,131789.10168107066
2387,138385.21382752652
2388,92637.16812115254
2389,122333.20350801955
2390,169367.85180405338
2391,143676.33530196673
2392,120234.30139731911
2393,187240.74705575476
2394,136095.11649304297
2395,192966.42245227727
2396,134544.8718244149
2397,213752.22896178093
2398,124774.46658012121
2399,69617.01514294227
2400,71136.5235990901
2401,124705.80745903321
2402,133497.42355172886
2403,142196.45549245639
2404,153913.318950003
2405,147145.07343502363
2406,137417.70027456514
2407,123426.89678634594
2408,134501.407543849
2409,115582.95954021758
2410,162211.81670044374
2411,117379.7989376495
2412,150630.26268662076
2413,132075.8732083735
2414,155049.1322118086
2415,135983.5692772445
2416,129227.97978959332
2417,131639.630907327
2418,132800.06838424687
2419,130058.89172059577
2420,120959.1610461498
2421,135633.95921792468
2422,106475.48191876957
2423,117829.36443918364
2424,155669.21938046743
2425,171879.9645515983
2426,139739.07238308497
2427,148919.90221361793
2428,175609.4898574539
2429,110259.6739510123
2430,131489.49721973532
2431,111058.36052301739
2432,146374.59692485988
2433,137626.28871713788
2434,145708.41394380725
2435,147337.29544719588
2436,108141.27926879853
2437,110146.30508354944
2438,121465.0134309285
2439,96730.34531364986
2440,126480.50441735331
2441,92221.5755867386
2442,93930.74731363368
2443,126846.81824817717
2444,136843.6227941
2445,98136.13272344394
2446,141862.2033324612
2447,181513.1024283992
2448,136205.48985386736
2449,115793.66853364586
2450,158965.02166817166
2451,109351.79054182148
2452,220942.25366024522
2453,98892.51314345967
2454,131374.3354448692
2455,116926.22478659033
2456,146479.92205970097
2457,158028.02576430532
2458,142031.46339132608
2459,111877.75824851535
2460,147634.46414213517
2461,133015.18770340912
2462,137519.14496875278
2463,134557.64919445475
2464,175789.78011737965
2465,125272.21893295378
2466,123390.78112203561
2467,122828.03997844149
2468,102809.35443604352
2469,102212.01863078907
2470,202305.82409205296
2471,195312.49361345757
2472,157910.26386662177
2473,118476.3979999324
2474,80809.53802719402
2475,208305.97113485564
2476,113719.68285236676
2477,128891.19741463027
2478,156091.08705892894
2479,106235.48724259701
2480,158804.40992792303
2481,124528.04120477311
2482,115887.64361766339
2483,111465.06956668357
2484,125256.75407897674
2485,126124.74331374063
2486,156120.63690842083
2487,175695.6674494398
2488,164486.3210509548
2489,155943.25778147002
2490,142274.17582507117
2491,89598.23970698449
2492,210786.75088868453
2493,164298.62224675526
2494,152336.9048175371
2495,88550.49791890247
2496,255323.42076534344
2497,152844.25973232265
2498,106021.77380973448
2499,77008.42233034933
2500,115893.95197054473
2501,138587.9170366422
2502,139103.3135635144
2503,105715.29513036968
2504,163778.22779962185
2505,245315.31342969672
2506,253596.85670413895
2507,289403.2218891247
2508,251490.16837747316
2509,213986.37513834526
2510,215291.43437977828
2511,174571.16626400346
2512,197093.94623669144
2513,217966.9390182894
2514,297483.61648607545
2515,148685.49937416034
2516,177726.7431953484
2517,141896.27399450314
2518,155627.4596762588
2519,232343.91255014035
2520,225753.13324318622
2521,185742.78758328306
2522,226759.23001356336
2523,122140.11812176496
2524,139999.72777636885
2525,153175.12188007557
2526,151399.1173934484
2527,126532.89349766095
2528,144112.6486409759
2529,131202.08323548388
2530,129764.57741487857
2531,231371.96739214959
2532,225639.6441124658
2533,191638.48457466686
2534,235731.68671388895
2535,287218.11620342004
2536,233268.0116171741
2537,246337.99235473003
2538,182932.64844648514
2539,190361.60441572088
2540,186196.1655018138
2541,182794.7904884054
2542,164384.8205639744
2543,118505.52755382715
2544,116501.71996746153
2545,132092.07616755294
2546,123701.46332108288
2547,130347.8984992099
2548,144753.16753174821
2549,155689.50511366158
2550,609855.1164269574
2551,139969.68116865316
2552,126921.22507203714
2553,73232.5379550723
2554,90223.19501815981
2555,113102.50602427415
2556,100193.81342521094
2557,102581.4420853048
2558,150372.6478280886
2559,136633.40121267212
2560,156218.4991185454
2561,155258.22040686282
2562,153437.7325921012
2563,147899.5469946534
2564,199251.1997981253
2565,134239.37854969368
2566,169877.4859420989
2567,137019.39680551988
2568,189108.20161966054
2569,251800.8859577714
2570,115619.39694862673
2571,188353.28919788325
2572,144208.924967929
2573,234086.14093390864
2574,280842.1649767444
2575,134076.74453392922
2576,111262.87901002738
2577,160330.260469924
2578,77803.68259388374
2579,64618.119670596076
2580,82013.029488173
2581,86913.95040367029
2582,87053.05891819122
2583,280938.43733041617
2584,181831.52280377195
2585,191854.3087639631
2586,220139.37765675673
2587,199421.30073994593
2588,141981.936713167
2589,154410.9918946096
2590,195716.80223010483
2591,238361.75773228245
2592,210963.67576695318
2593,249016.90024783282
2594,200770.87591130863
2595,204946.31660812534
2596,296903.10879238247
2597,185829.08805307353
2598,282422.1551905185
2599,360612.5043844731
2600,119789.6164093113
2601,133028.16254573053
2602,79756.31634726145
2603,93626.83481739709
2604,86772.55230954957
2605,77182.7965576824
2606,151154.79499029942
2607,189688.0340886427
2608,190955.20980599555
2609,168799.57690427755
2610,108517.36435467705
2611,129609.95670481735
2612,160953.75990490447
2613,129172.24646651602
2614,124248.45729025471
2615,163261.58551425266
2616,139697.2906814569
2617,183856.27971225945
2618,200868.22202070156
2619,193250.80157945733
2620,183504.72621717013
2621,170750.6660277906
2622,177214.59383369217
2623,233645.4963775251
2624,294389.71134245646
2625,305022.5910455865
2626,167447.46766581773
2627,169254.81271335125
2628,475745.021738782
2629,534978.3764760757
2630,381348.4827025496
2631,516302.9541054277
2632,430384.74491763883
2633,306676.16745325684
2634,410112.18224117975
2635,147007.43270139382
2636,176200.53528074294
2637,162066.69294863698
2638,266284.7798365738
2639,191865.5086360071
2640,147229.73446731447
2641,102881.9652574226
2642,184050.78191694064
2643,103660.65946225687
2644,117715.4743850258
2645,108703.40069985733
2646,95386.03140430388
2647,102827.7805666249
2648,145149.38540310896
2649,158918.5761065869
2650,136057.6715344649
2651,144132.73690504706
2652,391129.2511913836
2653,262886.9536743199
2654,260875.0490175796
2655,361121.89799526153
2656,339094.4720924824
2657,357261.92251848616
2658,316300.57731024275
2659,294598.3301901594
2660,380541.62285885646
2661,347653.1127297142
2662,364145.2091235883
2663,307885.7237981231
2664,281185.8451080683
2665,323191.3726174922
2666,288127.41111902357
2667,177296.09368295805
2668,180377.49764573458
2669,183387.06209488912
2670,269595.2743575975
2671,184470.87978022604
2672,203584.66110877888
2673,203662.34805742005
2674,204409.85262086111
2675,170146.85072042444
2676,194105.62782488312
2677,192640.6862859631
2678,221812.21805909555
2679,288515.3427066267
2680,310452.2412491221
2681,376757.40347981226
2682,317518.9912318656
2683,452522.65908676916
2684,315906.02230768115
2685,335185.53965703683
2686,263536.59926373226
2687,296086.68732765794
2688,211370.68517807237
2689,215911.07745977686
2690,389926.33024098154
2691,191545.82612034006
2692,144768.64780204624
2693,204001.5782356251
2694,134853.9503446062
2695,194340.13754646815
2696,184477.54828796865
2697,178191.91395074627
2698,195438.22802475208
2699,174602.98050280058
2700,158629.0351869723
2701,142890.0327527084
2702,109914.09700412978
2703,118738.17720351349
2704,139361.6099177152
2705,112325.4938768747
2706,104904.4461814933
2707,114991.35657787717
2708,135703.80477418695
2709,101681.3432613137
2710,125771.45669668751
2711,252716.37785574418
2712,344048.16487444646
2713,170074.71786089608
2714,150946.77130559445
2715,171502.97505989278
2716,142675.70347867502
2717,201918.6758656801
2718,227766.83955039945
2719,164010.2903334296
2720,171764.2507640032
2721,129108.00733787735
2722,146390.08666379206
2723,146935.9823774771
2724,119163.34259734758
2725,127051.00302617339
2726,147777.23926130103
2727,173373.94962918424
2728,192353.3109799064
2729,144968.07541174747
2730,149467.0081291188
2731,129736.34520841594
2732,136672.4464967167
2733,143514.09734130595
2734,116821.09400469504
