Id,SalePrice
1823,37033.977
1824,143112.34
1825,129715.75
1826,92156.85
1827,99509.695
1828,140704.39
1829,107367.85
1830,147784.86
1831,156890.72
1832,77284.7
1833,129642.53
1834,121036.48
1835,153207.08
1836,126684.64
1837,84423.4
1838,120493.91
1839,89106.54
1840,152373.75
1841,138648.38
1842,77284.336
1843,132709.86
1844,135720.89
1845,134573.94
1846,152726.7
1847,162453.27
1848,54605.15
1849,116819.414
1850,122240.945
1851,167560.73
1852,133606.9
1853,127029.68
1854,176678.1
1855,139639.38
1856,219294.8
1857,150355.28
1858,133859.83
1859,126557.125
1860,148399.64
1861,126557.125
1862,306712.06
1863,292103.66
1864,292103.66
1865,337522.1
1866,347404.97
1867,235986.11
1868,305213.72
1869,200964.19
1870,235220.6
1871,253805.23
1872,172141.02
1873,252621.23
1874,141875.45
1875,201280.1
1876,192030.89
1877,211250.4
1878,201345.36
1879,133465.81
1880,139633.38
1881,242636.4
1882,263436.94
1883,187164.86
1884,197372.28
1885,261383.36
1886,300464.9
1887,207308.9
1888,260302.75
1889,165099.86
1890,115248.19
1891,132075.27
1892,105841.65
1893,125334.03
1894,128786.336
1895,137015.03
1896,124819.56
1897,110451.086
1898,113864.55
1899,141910.64
1900,141613.2
1901,178738.75
1902,143228.4
1903,213195.58
1904,150599.25
1905,193458.03
1906,170893.45
1907,196532.5
1908,111425.61
1909,139537.12
1910,124397.45
1911,216611.6
1912,340018.16
1913,153307.34
1914,49795.05
1915,319331.88
1916,62811.223
1917,273101.62
1918,143914.8
1919,166011.02
1920,140603.92
1921,420440.4
1922,348747.38
1923,223153.03
1924,222070.31
1925,202146.72
1926,384376.25
1927,130398.17
1928,156283.83
1929,126126.734
1930,127700.414
1931,142966.66
1932,135240.25
1933,166149.45
1934,185113.5
1935,174425.66
1936,192293.69
1937,184822.27
1938,171071.19
1939,245508.02
1940,170825.67
1941,170948.72
1942,188485.38
1943,199220.25
1944,371189.1
1945,407465.94
1946,137137.52
1947,321462.2
1948,167376.73
1949,247775.02
1950,187256.98
1951,268051.34
1952,218744.2
1953,165849.3
1954,184367.02
1955,137265.75
1956,296089.7
1957,156715.31
1958,335420.3
1959,138494.28
1960,117908.58
1961,119030.94
1962,91221.14
1963,99525.45
1964,105541.984
1965,148934.88
1966,158507.3
1967,285606.3
1968,426736.53
1969,414640.34
1970,420864.84
1971,435983.53
1972,366987.4
1973,256566.67
1974,330478.72
1975,410989.28
1976,281996.38
1977,379965.16
1978,355890.12
1979,334714.4
1980,192226.2
1981,349224.97
1982,207502.55
1983,194171.5
1984,166153.4
1985,218729.39
1986,217899.3
1987,186033.95
1988,176009.44
1989,189665.9
1990,219709.06
1991,226588.53
1992,208456.78
1993,163067.62
1994,242580.88
1995,188571.84
1996,250269.08
1997,309494.62
1998,333566.6
1999,261655.97
2000,321201.72
2001,274686.1
2002,235651.45
2003,265443.1
2004,260148.88
2005,214501.02
2006,218689.97
2007,264335.12
2008,225670.06
2009,194898.39
2010,202661.9
2011,143959.81
2012,180869.66
2013,181192.33
2014,184198.12
2015,221651.38
2016,189914.95
2017,194746.95
2018,123007.4
2019,129032.83
2020,103566.945
2021,102429.09
2022,186329.23
2023,135420.17
2024,231914.61
2025,328362.53
2026,181967.6
2027,154666.77
2028,159163.66
2029,172307.56
2030,278311.0
2031,220840.3
2032,261477.11
2033,286993.34
2034,166859.56
2035,214565.88
2036,203873.86
2037,211710.84
2038,290521.22
2039,230757.23
2040,319019.56
2041,307930.72
2042,203366.64
2043,174052.45
2044,162637.11
2045,215934.67
2046,140451.53
2047,147779.78
2048,140199.28
2049,133956.36
2050,183351.95
2051,100669.54
2052,121031.516
2053,148867.14
2054,80481.61
2055,152847.64
2056,130139.02
2057,117687.04
2058,221779.94
2059,127661.81
2060,169425.34
2061,176338.23
2062,131061.32
2063,115443.0
2064,142431.83
2065,124481.95
2066,154119.47
2067,112663.83
2068,135119.06
2069,87143.445
2070,113202.445
2071,94147.99
2072,131121.33
2073,140164.25
2074,185791.06
2075,151676.1
2076,121064.65
2077,154142.4
2078,128549.51
2079,129384.266
2080,123410.195
2081,130159.875
2082,102779.5
2083,147586.27
2084,117103.85
2085,118039.54
2086,116206.164
2087,124279.586
2088,89732.56
2089,73784.3
2090,127335.945
2091,134467.2
2092,135059.42
2093,108193.445
2094,130794.86
2095,151178.16
2096,78873.016
2097,100102.49
2098,152308.67
2099,62634.88
2100,89988.375
2101,124438.984
2102,122695.05
2103,101190.375
2104,127698.22
2105,128246.94
2106,68491.95
2107,227813.19
2108,119667.54
2109,117402.87
2110,124449.91
2111,148231.19
2112,135817.75
2113,114407.81
2114,116336.016
2115,169874.47
2116,117981.24
2117,156686.77
2118,117554.45
2119,106422.63
2120,110074.42
2121,85758.695
2122,108521.96
2123,79939.79
2124,161730.89
2125,121995.33
2126,142922.9
2127,161036.0
2128,127107.72
2129,93774.77
2130,145757.94
2131,151638.06
2132,115866.33
2133,124786.0
2134,120201.695
2135,100783.28
2136,71456.21
2137,102848.234
2138,125905.37
2139,155587.27
2140,137158.7
2141,147948.3
2142,130430.016
2143,145379.64
2144,111571.81
2145,135953.44
2146,161633.28
2147,139018.58
2148,120793.86
2149,139945.86
2150,239794.5
2151,113531.445
2152,185623.88
2153,164959.0
2154,104366.9
2155,143451.36
2156,243874.3
2157,225384.44
2158,249461.52
2159,193106.52
2160,175598.67
2161,243766.86
2162,375345.4
2163,326979.47
2164,256944.25
2165,199432.97
2166,151281.86
2167,225409.8
2168,194475.44
2169,196634.48
2170,217146.06
2171,149587.39
2172,136795.16
2173,158192.28
2174,229450.23
2175,324410.75
2176,327761.84
2177,244380.9
2178,212963.52
2179,141700.2
2180,211517.52
2181,189987.06
2182,210178.72
2183,186842.61
2184,112267.086
2185,129712.9
2186,151062.44
2187,159778.08
2188,158552.05
2189,210500.88
2190,83681.05
2191,86445.91
2192,95337.68
2193,109436.87
2194,100184.82
2195,113324.62
2196,102337.6
2197,110782.125
2198,172408.0
2199,178001.84
2200,134395.9
2201,141438.69
2202,220935.1
2203,144516.92
2204,179557.97
2205,106408.22
2206,138504.72
2207,205549.31
2208,245789.84
2209,217122.03
2210,121674.87
2211,112157.08
2212,114103.695
2213,108864.66
2214,126032.1
2215,100877.42
2216,147496.5
2217,77326.36
2218,65505.258
2219,59877.195
2220,51736.94
2221,320344.53
2222,266389.78
2223,282187.38
2224,198511.89
2225,118334.29
2226,186018.7
2227,205289.55
2228,272604.62
2229,243475.98
2230,153596.38
2231,220557.84
2232,176652.66
2233,179092.97
2234,252372.5
2235,214659.81
2236,255734.64
2237,342889.94
2238,208658.86
2239,114316.75
2240,157217.69
2241,144836.34
2242,130981.84
2243,130911.664
2244,108488.23
2245,99830.41
2246,143004.56
2247,105873.45
2248,128664.06
2249,124687.98
2250,131528.48
2251,99009.97
2252,172849.05
2253,151351.56
2254,173535.16
2255,185628.11
2256,177245.16
2257,220442.19
2258,171526.0
2259,179732.72
2260,155665.19
2261,178315.48
2262,194090.6
2263,401528.44
2264,435602.0
2265,167762.2
2266,320145.72
2267,366960.12
2268,411508.16
2269,137818.11
2270,190721.92
2271,231936.5
2272,194382.9
2273,165889.47
2274,177401.58
2275,152545.9
2276,195553.75
2277,184250.12
2278,147273.72
2279,129347.74
2280,129794.82
2281,156954.78
2282,178955.88
2283,96718.695
2284,119561.8
2285,163801.6
2286,124046.31
2287,347420.53
2288,274606.22
2289,382014.38
2290,437422.03
2291,318428.34
2292,400040.84
2293,451591.5
2294,407494.3
2295,432792.06
2296,277406.88
2297,329352.34
2298,321419.28
2299,368228.12
2300,346270.1
2301,285646.66
2302,242794.05
2303,242613.73
2304,231095.95
2305,171138.6
2306,167728.92
2307,186183.05
2308,220065.98
2309,275142.03
2310,204963.83
2311,195786.27
2312,190663.72
2313,172029.58
2314,171249.44
2315,180117.61
2316,191404.86
2317,183392.53
2318,185855.73
2319,182266.33
2320,187577.64
2321,251311.88
2322,178906.05
2323,192956.11
2324,172565.25
2325,209985.38
2326,167482.28
2327,214320.25
2328,229322.47
2329,187990.25
2330,180364.78
2331,377331.97
2332,407364.12
2333,326981.94
2334,260981.6
2335,273418.0
2336,324020.84
2337,194706.84
2338,278969.5
2339,222207.38
2340,399868.06
2341,219120.45
2342,234100.3
2343,221719.23
2344,232172.86
2345,227587.78
2346,208660.06
2347,201200.06
2348,246060.02
2349,186039.81
2350,303744.72
2351,262485.22
2352,270629.75
2353,240464.81
2354,135724.66
2355,156902.39
2356,153906.2
2357,189561.39
2358,193933.33
2359,134456.94
2360,118996.664
2361,146663.45
2362,262606.66
2363,146730.19
2364,160533.36
2365,211322.73
2366,190328.0
2367,229780.45
2368,220418.22
2369,229274.14
2370,173862.0
2371,173226.12
2372,198088.1
2373,271712.53
2374,302260.0
2375,262880.78
2376,279827.22
2377,362403.1
2378,136496.61
2379,194260.78
2380,135903.0
2381,153900.05
2382,207955.02
2383,203203.4
2384,250680.19
2385,159870.14
2386,133401.03
2387,135042.3
2388,98430.305
2389,125098.305
2390,146824.39
2391,147684.55
2392,117262.55
2393,175188.69
2394,145667.2
2395,205124.95
2396,145820.38
2397,218025.67
2398,126572.33
2399,57438.227
2400,58829.918
2401,111845.18
2402,138481.34
2403,133820.77
2404,144718.02
2405,159162.14
2406,142710.02
2407,131145.1
2408,149398.2
2409,126285.73
2410,165058.12
2411,122192.11
2412,164993.3
2413,132273.3
2414,134023.33
2415,135954.34
2416,131000.71
2417,138544.22
2418,129680.375
2419,127125.54
2420,129471.9
2421,149317.16
2422,109977.05
2423,134749.61
2424,156480.25
2425,161949.6
2426,132851.81
2427,158294.0
2428,175351.66
2429,115124.055
2430,130957.49
2431,108416.55
2432,145074.11
2433,143058.31
2434,140819.16
2435,150887.64
2436,103173.41
2437,106352.73
2438,128742.5
2439,104664.52
2440,119138.266
2441,92782.805
2442,96283.29
2443,125390.23
2444,130816.19
2445,83166.3
2446,145948.38
2447,191429.31
2448,140399.05
2449,105698.71
2450,153433.72
2451,125538.35
2452,222985.19
2453,95935.45
2454,121256.92
2455,109860.9
2456,139003.86
2457,121325.63
2458,118000.94
2459,107996.75
2460,135728.8
2461,120648.336
2462,141403.22
2463,123197.47
2464,184971.27
2465,136185.45
2466,111920.195
2467,141441.8
2468,87943.016
2469,91467.76
2470,190147.47
2471,215937.55
2472,169817.3
2473,116992.45
2474,88920.88
2475,218103.45
2476,109008.96
2477,126224.68
2478,160963.53
2479,100538.87
2480,153461.38
2481,117054.055
2482,130600.164
2483,110432.97
2484,125533.805
2485,124495.484
2486,153442.94
2487,188265.84
2488,162896.66
2489,146078.7
2490,145373.55
2491,91342.67
2492,183247.77
2493,149358.73
2494,153822.56
2495,88223.0
2496,246613.98
2497,156708.73
2498,106312.664
2499,93283.48
2500,124287.17
2501,131459.39
2502,144589.86
2503,87882.48
2504,175502.23
2505,220103.77
2506,270566.25
2507,286100.56
2508,272006.53
2509,215147.39
2510,222127.28
2511,177790.45
2512,204743.45
2513,201271.83
2514,227805.8
2515,151959.58
2516,165471.06
2517,139753.02
2518,151219.69
2519,224685.02
2520,218997.39
2521,189079.31
2522,220466.16
2523,130135.67
2524,139787.53
2525,150992.86
2526,133595.19
2527,104993.04
2528,133430.94
2529,133158.52
2530,114520.03
2531,244855.17
2532,226792.39
2533,198285.22
2534,234345.78
2535,328390.72
2536,243107.77
2537,232811.2
2538,182117.42
2539,189272.36
2540,166963.34
2541,180574.94
2542,168784.44
2543,123849.15
2544,131776.2
2545,133612.9
2546,125052.98
2547,142875.47
2548,153879.5
2549,158709.53
2550,385794.2
2551,135330.05
2552,130799.1
2553,75390.2
2554,94889.13
2555,110153.7
2556,107344.305
2557,117123.96
2558,134377.6
2559,140241.8
2560,138532.73
2561,137265.62
2562,139506.53
2563,146932.95
2564,200180.31
2565,128930.98
2566,162642.7
2567,124724.13
2568,194521.25
2569,205821.0
2570,117678.85
2571,187380.44
2572,156832.08
2573,207363.08
2574,274718.3
2575,137264.31
2576,122618.195
2577,168270.94
2578,85401.13
2579,64664.277
2580,116093.41
2581,87380.29
2582,85266.125
2583,288554.66
2584,157708.3
2585,174484.06
2586,209392.84
2587,196844.06
2588,163523.45
2589,155076.48
2590,212590.14
2591,184575.84
2592,211809.8
2593,236231.1
2594,189879.83
2595,198367.88
2596,316517.9
2597,180471.28
2598,297232.7
2599,297891.62
2600,113351.1
2601,144679.92
2602,78116.56
2603,93064.086
2604,86266.29
2605,80879.8
2606,150745.67
2607,188178.06
2608,198922.95
2609,168107.02
2610,112807.79
2611,118914.64
2612,142669.88
2613,129659.59
2614,123010.8
2615,160872.52
2616,143726.61
2617,169764.67
2618,200505.12
2619,192529.11
2620,189519.45
2621,175512.95
2622,181782.7
2623,250337.11
2624,302246.2
2625,302226.28
2626,163573.52
2627,162615.86
2628,487441.5
2629,492183.25
2630,375371.9
2631,466070.56
2632,418299.12
2633,329921.66
2634,415643.2
2635,155069.53
2636,182069.16
2637,191904.2
2638,267471.7
2639,196879.36
2640,157170.92
2641,106166.46
2642,193870.64
2643,100474.45
2644,124656.47
2645,102766.56
2646,94914.92
2647,98628.38
2648,139445.47
2649,146052.66
2650,166144.84
2651,142652.19
2652,424957.3
2653,247551.34
2654,233116.9
2655,368938.88
2656,324564.22
2657,345125.1
2658,291684.44
2659,305309.5
2660,361613.53
2661,345502.8
2662,369523.4
2663,286203.72
2664,259594.72
2665,336294.72
2666,286989.53
2667,166529.69
2668,180174.12
2669,169297.1
2670,291851.4
2671,185489.55
2672,192845.19
2673,207312.27
2674,202939.44
2675,178732.27
2676,188997.47
2677,195866.75
2678,257322.39
2679,277974.66
2680,284268.56
2681,417738.62
2682,319161.97
2683,473457.06
2684,315843.7
2685,342871.97
2686,251104.64
2687,328539.22
2688,215814.23
2689,198820.16
2690,441803.56
2691,182678.4
2692,131701.7
2693,190227.64
2694,140290.1
2695,195550.95
2696,182059.6
2697,185342.44
2698,201150.94
2699,173608.33
2700,160343.62
2701,151887.44
2702,107972.55
2703,136115.98
2704,142872.47
2705,114042.88
2706,118476.34
2707,131397.1
2708,132987.06
2709,112627.945
2710,129000.72
2711,265372.5
2712,382506.53
2713,178204.64
2714,155144.39
2715,172631.27
2716,139802.33
2717,184478.17
2718,228539.77
2719,152524.38
2720,171914.45
2721,134342.34
2722,152057.3
2723,139703.97
2724,125488.44
2725,134438.6
2726,144425.3
2727,171285.22
2728,168819.86
2729,155813.11
2730,147164.62
2731,132079.42
2732,129595.31
2733,166120.77
2734,139998.45
2735,135944.48
2736,142669.33
2737,131420.66
2738,134208.14
2739,161015.42
2740,137567.17
2741,146857.02
2742,158748.3
2743,151411.47
2744,159865.56
2745,144638.39
2746,135082.86
2747,151629.53
2748,123145.08
2749,125991.61
2750,139982.58
2751,129642.164
2752,187047.81
2753,148173.1
2754,202414.28
2755,136219.36
2756,91554.164
2757,66229.34
2758,82279.875
2759,157318.78
2760,133373.05
2761,147574.31
2762,147089.98
2763,174018.25
2764,139957.75
2765,310897.72
2766,140336.92
2767,86250.82
2768,124466.875
2769,125649.625
2770,154945.8
2771,110727.94
2772,118841.74
2773,158846.12
2774,147799.8
2775,124369.81
2776,142480.73
2777,149508.23
2778,105732.69
2779,125600.74
2780,100976.75
2781,95201.125
2782,88255.9
2783,104598.766
2784,134108.22
2785,145042.02
2786,71650.22
2787,126705.91
2788,75768.836
2789,180949.7
2790,86037.55
2791,121458.07
2792,65769.55
2793,161748.02
2794,96188.945
2795,117108.21
2796,97608.34
2797,201440.44
2798,104829.95
2799,113550.61
2800,61932.312
2801,107935.586
2802,134508.11
2803,159325.84
2804,135570.97
2805,101560.27
2806,80165.695
2807,176016.98
2808,151945.97
2809,138543.69
2810,125702.36
2811,161480.45
2812,154184.75
2813,147716.66
2814,145623.03
2815,96044.48
2816,241820.72
2817,152747.67
2818,132144.06
2819,164180.53
2820,140492.53
2821,110868.16
2822,183222.61
2823,317542.84
2824,171411.69
2825,150199.64
2826,135751.45
2827,142239.08
2828,201710.14
2829,186130.31
2830,216450.94
2831,171816.27
2832,231639.42
2833,315029.03
2834,204757.9
2835,205884.2
2836,184649.61
2837,145742.52
2838,150280.6
2839,178579.61
2840,207304.16
2841,205393.73
2842,227258.33
2843,157619.73
2844,163584.6
2845,123545.62
2846,208440.69
2847,206737.14
2848,209139.39
2849,196995.23
2850,299622.78
2851,215719.58
2852,257101.61
2853,244661.9
2854,143548.39
2855,202355.8
2856,201866.22
2857,179288.12
2858,200020.97
2859,120058.02
2860,126943.45
2861,115152.72
2862,190788.86
2863,124156.38
2864,233184.06
2865,137889.23
2866,138495.47
2867,100420.71
2868,89683.625
2869,106060.0
2870,121659.9
2871,83850.41
2872,51862.72
2873,99550.414
2874,149329.4
2875,117566.45
2876,163235.2
2877,134654.05
2878,178921.23
2879,135438.38
2880,92803.95
2881,143562.64
2882,178234.22
2883,202922.8
2884,207550.44
2885,195305.31
2886,220359.58
2887,96792.97
2888,134265.5
2889,53675.156
2890,81076.73
2891,138868.58
2892,42296.246
2893,65895.17
2894,51178.28
2895,312495.78
2896,292014.53
2897,205432.7
2898,152845.02
2899,215743.86
2900,158974.48
2901,199340.38
2902,190724.1
2903,349463.84
2904,346614.34
2905,92323.2
2906,206922.36
2907,117359.766
2908,124977.266
2909,143453.83
2910,82499.33
2911,77796.58
2912,143851.67
2913,85290.766
2914,78237.945
2915,83555.21
2916,84075.66
2917,143700.44
2918,113410.79
2919,234468.73
