Id,SalePrice
2083,150447.52
2084,111431.13
2085,98935.41
2086,92929.27
2087,114458.67
2088,86643.83
2089,77135.96
2090,130083.805
2091,106241.414
2092,128444.125
2093,134879.98
2094,120529.305
2095,140561.02
2096,89449.92
2097,93068.79
2098,152201.06
2099,69977.94
2100,70459.625
2101,102195.984
2102,127169.44
2103,97679.02
2104,145666.23
2105,125217.91
2106,65907.68
2107,218591.55
2108,128997.88
2109,111052.6
2110,117678.625
2111,147769.22
2112,134807.6
2113,136578.77
2114,103945.73
2115,171993.33
2116,106406.29
2117,179472.72
2118,126528.4
2119,112744.336
2120,118436.58
2121,87931.695
2122,117748.68
2123,77087.2
2124,178553.39
2125,143421.27
2126,153257.94
2127,183335.34
2128,119416.5
2129,100322.02
2130,139196.61
2131,141311.95
2132,119545.49
2133,133028.8
2134,118800.945
2135,92085.78
2136,60968.695
2137,85156.5
2138,130229.66
2139,133560.4
2140,113531.984
2141,145942.94
2142,109837.01
2143,134618.22
2144,111708.414
2145,131087.31
2146,157611.31
2147,132235.2
2148,121189.63
2149,135245.16
2150,237017.08
2151,99264.49
2152,142345.73
2153,158158.05
2154,104973.414
2155,144687.78
2156,261069.47
2157,260873.84
2158,245079.92
2159,183902.19
2160,162870.86
2161,233134.92
2162,293997.94
2163,324908.9
2164,226660.06
2165,205750.34
2166,145820.52
2167,238821.36
2168,216903.89
2169,152222.4
2170,214447.22
2171,150899.0
2172,118683.86
2173,160920.7
2174,226605.17
2175,309675.03
2176,307217.62
2177,241113.06
2178,197724.95
2179,129159.27
2180,197513.69
2181,198375.45
2182,231982.08
2183,187409.73
2184,99365.74
2185,123441.74
2186,148017.17
2187,144449.27
2188,153862.62
2189,195188.19
2190,81329.19
2191,68274.2
2192,88095.29
2193,86156.445
2194,97796.01
2195,118180.23
2196,111184.96
2197,114984.484
2198,157283.38
2199,185965.48
2200,134432.45
2201,130655.6
2202,199832.97
2203,118141.805
2204,157904.25
2205,106013.38
2206,116701.83
2207,209277.25
2208,228072.31
2209,256906.27
2210,132803.3
2211,110746.734
2212,114648.11
2213,124463.08
2214,145442.73
2215,99596.945
2216,160288.28
2217,82760.09
2218,81015.82
2219,68873.44
2220,76854.51
2221,308246.28
2222,279078.06
2223,278697.2
2224,202117.98
2225,104744.414
2226,208030.6
2227,206085.75
2228,253822.17
2229,239539.42
2230,158761.31
2231,188371.8
2232,175250.69
2233,190835.45
2234,253343.11
2235,226901.0
2236,278471.38
2237,353146.16
2238,213939.81
2239,89944.7
2240,153812.89
2241,144382.06
2242,126240.94
2243,115930.32
2244,100036.17
2245,89896.336
2246,140097.03
2247,94130.305
2248,119371.52
2249,112064.805
2250,123944.15
2251,89084.195
2252,176775.86
2253,149447.52
2254,176515.92
2255,191516.23
2256,194287.1
2257,213990.83
2258,165750.31
2259,170553.66
2260,153855.28
2261,184652.08
2262,211540.9
2263,336507.1
2264,455216.72
2265,169430.34
2266,312260.75
2267,377618.16
2268,390991.6
2269,150753.3
2270,134002.62
2271,243115.88
2272,192404.48
2273,159132.39
2274,195366.78
2275,161580.42
2276,211532.23
2277,199305.77
2278,152352.69
2279,109181.25
2280,119418.44
2281,161328.98
2282,201026.3
2283,95624.15
2284,107077.445
2285,134991.69
2286,119009.6
2287,339013.78
2288,254062.66
2289,397903.25
2290,438546.88
2291,283515.62
2292,386023.1
2293,410953.62
2294,394185.6
2295,441273.0
2296,284941.97
2297,314602.72
2298,316857.38
2299,303218.25
2300,310492.1
2301,254080.83
2302,281547.62
2303,247463.53
2304,240494.16
2305,193704.12
2306,182811.56
2307,180244.08
2308,241468.6
2309,284774.34
2310,203552.92
2311,193502.5
2312,169769.03
2313,164723.19
2314,163712.11
2315,168539.16
2316,184512.3
2317,197747.78
2318,178741.47
2319,171539.9
2320,190695.55
2321,233629.92
2322,183446.05
2323,185843.33
2324,166516.36
2325,226946.66
2326,158242.98
2327,195470.6
2328,219876.97
2329,194035.27
2330,175701.36
2331,321674.1
2332,356853.97
2333,328154.38
2334,253787.81
2335,245108.44
2336,324626.16
2337,196845.0
2338,280253.2
2339,226510.75
2340,395778.22
2341,210756.58
2342,241855.08
2343,234102.97
2344,221305.61
2345,232144.75
2346,211398.33
2347,229821.88
2348,227355.02
2349,172120.66
2350,259747.52
2351,259626.17
2352,211199.64
2353,228992.9
2354,120021.28
2355,130931.016
2356,134463.22
2357,207219.36
2358,193130.1
2359,130905.3
2360,111083.43
2361,136429.19
2362,291490.34
2363,139890.75
2364,149944.61
2365,229959.78
2366,167920.66
2367,248681.22
2368,206384.33
2369,237460.53
2370,154899.56
2371,165285.9
2372,197307.72
2373,257460.34
2374,244478.11
2375,284162.03
2376,282415.4
2377,358011.9
2378,136312.92
2379,212861.39
2380,138555.19
2381,163353.25
2382,201466.38
2383,216055.17
2384,253477.23
2385,141886.28
2386,124614.87
2387,127016.59
2388,83855.52
2389,110705.02
2390,137117.9
2391,130328.305
2392,117120.83
2393,173834.64
2394,129556.266
2395,205806.27
2396,138484.9
2397,211786.58
2398,109949.26
2399,59938.156
2400,56665.67
2401,98715.43
2402,131908.61
2403,118007.234
2404,142750.03
2405,157417.53
2406,156361.2
2407,121917.28
2408,125634.53
2409,104168.81
2410,161985.89
2411,115159.52
2412,160894.61
2413,138557.7
2414,138747.84
2415,126892.016
2416,125508.79
2417,130159.875
2418,120492.414
2419,129491.78
2420,114807.74
2421,147613.44
2422,99009.78
2423,109875.25
2424,181218.42
2425,214874.47
2426,138700.48
2427,131605.78
2428,179285.56
2429,103693.45
2430,130813.57
2431,95826.45
2432,135830.95
2433,145384.78
2434,143753.89
2435,145112.58
2436,100579.52
2437,106102.59
2438,126571.125
2439,102516.07
2440,129678.516
2441,85078.89
2442,91259.34
2443,124010.59
2444,111022.74
2445,80458.2
2446,137210.12
2447,217303.7
2448,133746.64
2449,120447.95
2450,148679.28
2451,129869.85
2452,195030.39
2453,96584.85
2454,100203.836
2455,108132.586
2456,139225.02
2457,133235.88
2458,126400.555
2459,116295.195
2460,129220.5
2461,122729.22
2462,130118.79
2463,129697.07
2464,203986.08
2465,132598.53
2466,115077.734
2467,135134.92
2468,117517.24
2469,91030.21
2470,187687.33
2471,195014.6
2472,194099.3
2473,121556.8
2474,90380.914
2475,212046.47
2476,101458.43
2477,124173.91
2478,158549.62
2479,110426.87
2480,129662.07
2481,104154.414
2482,129296.07
2483,96551.98
2484,118242.01
2485,113874.43
2486,172919.61
2487,143980.28
2488,151028.14
2489,162664.88
2490,133290.78
2491,86620.04
2492,175167.14
2493,145369.94
2494,146562.08
2495,87525.914
2496,189798.72
2497,165051.2
2498,103326.72
2499,84821.67
2500,115055.57
2501,126901.81
2502,130776.65
2503,96083.32
2504,165829.84
2505,223534.3
2506,198359.94
2507,275487.03
2508,197263.33
2509,210161.48
2510,221471.14
2511,183596.39
2512,213771.14
2513,211105.6
2514,311044.84
2515,140057.48
2516,172704.2
2517,126098.47
2518,121844.41
2519,191023.19
2520,201153.62
2521,179840.75
2522,207325.31
2523,111144.68
2524,125906.086
2525,137344.7
2526,127110.99
2527,97704.836
2528,121587.76
2529,125252.78
2530,119928.26
2531,263005.2
2532,233039.78
2533,189373.11
2534,222141.27
2535,314889.97
2536,200523.48
2537,257422.28
2538,163679.33
2539,193728.88
2540,177196.14
2541,174287.98
2542,160313.2
2543,118701.74
2544,122436.95
2545,126381.875
2546,121178.89
2547,118996.77
2548,149145.1
2549,156783.33
2550,448841.88
2551,149384.95
2552,110855.05
2553,68009.125
2554,84700.414
2555,99455.71
2556,94433.95
2557,105436.55
2558,155531.62
2559,148236.7
2560,139867.67
2561,115533.21
2562,131788.9
2563,141656.56
2564,214653.47
2565,137893.19
2566,164130.28
2567,128830.44
2568,185362.77
2569,228660.55
2570,128783.88
2571,198161.6
2572,152255.66
2573,224132.22
2574,259213.5
2575,138700.22
2576,133959.17
2577,164804.27
2578,80356.83
2579,55746.98
2580,131224.28
2581,134036.23
2582,135187.52
2583,309463.62
2584,171036.45
2585,175531.86
2586,231647.38
2587,226148.34
2588,135996.48
2589,164939.33
2590,224582.19
2591,194097.08
2592,225761.97
2593,256649.14
2594,171571.16
2595,199239.06
2596,323489.16
2597,195198.42
2598,274637.12
2599,287558.28
2600,138080.84
2601,155741.8
2602,80881.72
2603,87415.72
2604,81264.37
2605,66526.43
2606,143262.56
2607,213879.42
2608,188370.0
2609,163456.88
2610,112132.91
2611,127470.57
2612,157312.78
2613,114750.71
2614,116958.65
2615,158435.52
2616,146898.62
2617,178556.28
2618,199270.98
2619,209573.66
2620,184026.58
2621,162724.77
2622,175798.9
2623,251097.94
2624,254788.4
2625,330015.75
2626,182896.14
2627,164189.16
2628,433308.28
2629,484783.28
2630,355509.16
2631,368452.56
2632,428384.66
2633,334009.4
2634,410530.97
2635,168029.28
2636,189878.02
2637,176251.81
2638,289069.72
2639,179269.83
2640,134959.5
2641,91071.37
2642,196055.69
2643,102940.766
2644,120264.64
2645,97458.77
2646,91784.78
2647,93826.03
2648,131239.55
2649,153567.67
2650,128598.68
2651,124766.125
2652,369832.94
2653,238172.45
2654,234079.98
2655,328410.47
2656,293452.56
2657,363480.6
2658,273625.9
2659,263361.84
2660,313076.88
2661,330580.53
2662,332160.97
2663,294331.22
2664,262611.2
2665,303593.25
2666,264167.28
2667,154491.2
2668,177308.05
2669,191054.7
2670,281947.72
2671,183735.12
2672,191893.22
2673,198852.39
2674,205029.12
2675,157707.55
2676,180176.19
2677,202362.94
2678,243950.36
2679,254931.08
2680,276405.47
2681,377580.34
2682,311330.3
2683,512649.38
2684,287575.84
2685,324723.06
2686,225303.62
2687,309235.0
2688,236520.77
2689,205976.31
2690,408350.94
2691,174031.53
2692,114954.664
2693,198957.3
2694,99490.72
2695,184877.61
2696,185325.47
2697,172980.31
2698,207053.62
2699,178850.27
2700,156066.53
2701,131515.69
2702,100874.24
2703,107889.586
2704,141578.9
2705,109295.95
2706,96982.3
2707,116279.336
2708,122439.76
2709,106095.11
2710,121992.53
2711,283545.66
2712,390712.78
2713,152580.53
2714,134346.19
2715,154585.08
2716,126319.94
2717,158213.4
2718,225461.83
2719,128387.79
2720,173126.7
2721,127516.52
2722,150053.03
2723,145511.28
2724,119794.4
2725,117246.555
2726,134140.97
2727,166668.72
2728,161220.86
2729,136458.73
2730,140658.23
2731,114543.625
2732,119771.555
2733,164669.94
2734,127518.23
2735,116499.11
2736,122919.09
2737,92716.73
2738,117099.055
2739,152601.48
2740,137770.67
2741,142832.42
2742,158954.02
2743,150340.23
2744,153313.34
2745,125172.17
2746,112275.766
2747,136105.08
2748,118444.484
2749,121391.37
2750,111997.28
2751,114126.664
2752,187151.3
2753,153841.05
2754,187940.78
2755,126729.48
2756,113315.21
2757,59293.37
2758,73650.44
2759,152385.81
2760,133927.38
2761,112938.04
2762,145877.55
2763,192979.67
2764,138242.9
2765,277830.47
2766,115988.82
2767,77112.72
2768,114779.39
2769,115663.19
2770,144550.42
2771,101120.63
2772,106328.89
2773,155226.08
2774,146524.06
2775,128538.11
2776,146521.83
2777,143429.2
2778,93391.72
2779,140871.28
2780,96706.516
2781,97432.29
2782,94773.64
2783,101652.62
2784,121421.125
2785,151402.66
2786,68691.67
2787,136200.9
2788,76281.36
2789,187890.61
2790,107924.266
2791,114101.195
2792,76577.37
2793,112612.055
2794,106146.42
2795,136259.77
2796,75098.14
2797,215005.66
2798,116853.07
2799,119888.58
2800,66265.61
2801,111288.5
2802,105606.32
2803,170717.53
2804,123048.11
2805,94198.56
2806,60221.492
2807,153310.72
2808,133146.95
2809,128875.78
2810,124734.95
2811,147615.55
2812,148753.89
2813,151082.6
2814,157662.44
2815,90312.586
2816,273467.8
2817,134768.0
2818,126751.71
2819,142130.45
2820,138357.12
2821,93942.25
2822,181277.88
2823,316561.06
2824,193626.73
2825,132332.86
2826,106829.69
2827,138078.47
2828,166805.78
2829,184847.64
2830,222596.8
2831,159997.64
2832,264071.56
2833,308012.66
2834,204877.06
2835,218733.14
2836,173905.11
2837,135706.53
2838,116593.03
2839,170640.7
2840,223425.19
2841,195173.3
2842,225895.94
2843,153825.06
2844,165057.81
2845,111541.07
2846,214549.7
2847,199634.88
2848,236643.95
2849,195052.72
2850,283085.78
2851,212160.36
2852,237346.64
2853,249873.67
2854,135848.7
2855,213000.48
2856,193114.44
2857,180506.92
2858,212809.02
2859,105517.52
2860,127530.516
2861,119488.84
2862,189819.36
2863,125658.26
2864,202555.44
2865,150961.33
2866,143923.44
2867,97764.11
2868,94293.12
2869,112093.56
2870,131202.62
2871,86151.02
2872,41688.41
2873,97097.24
2874,130281.83
2875,107381.06
2876,160081.6
2877,127088.21
2878,157105.88
2879,128126.516
2880,99719.08
2881,121842.31
2882,165760.11
2883,178076.38
2884,179055.23
2885,177828.61
2886,226131.31
2887,104850.45
2888,130920.91
2889,54557.207
2890,94243.04
2891,144128.23
2892,54950.566
2893,77139.57
2894,73434.14
2895,315279.4
2896,277051.0
2897,198943.44
2898,125685.58
2899,228133.66
2900,156315.14
2901,190430.03
2902,216988.31
2903,346149.9
2904,335162.56
2905,69444.15
2906,223459.28
2907,103989.555
2908,116310.5
2909,119301.42
2910,89990.945
2911,77584.38
2912,142504.25
2913,83065.79
2914,69783.27
2915,75083.96
2916,80987.55
2917,160148.17
2918,104898.66
2919,230521.67
