Id,SalePrice
1727,183331.5
1728,224529.94
1729,271985.53
1730,208508.69
1731,189202.88
1732,193611.78
1733,205997.33
1734,205790.97
1735,210468.16
1736,201518.83
1737,338838.28
1738,328317.78
1739,310510.47
1740,252648.95
1741,328218.53
1742,296094.22
1743,298081.2
1744,423542.84
1745,287607.66
1746,209210.81
1747,283079.03
1748,289238.5
1749,200378.77
1750,184278.6
1751,322020.94
1752,213614.02
1753,172014.16
1754,281875.38
1755,234195.86
1756,239976.61
1757,214084.92
1758,229533.17
1759,188004.78
1760,218801.78
1761,208460.36
1762,223481.23
1763,275510.94
1764,144546.42
1765,189786.77
1766,282971.06
1767,294434.53
1768,206355.19
1769,282415.16
1770,267576.8
1771,185565.11
1772,189890.69
1773,198325.31
1774,162769.0
1775,198283.14
1776,224455.22
1777,202041.28
1778,219736.1
1779,145004.81
1780,261534.22
1781,200187.95
1782,170493.0
1783,240619.88
1784,262589.88
1785,232810.53
1786,178851.28
1787,284150.66
1788,138889.38
1789,177237.03
1790,144012.69
1791,160747.84
1792,254121.55
1793,233076.02
1794,290410.7
1795,229620.97
1796,212892.64
1797,210150.45
1798,198195.98
1799,193614.92
1800,223518.53
1801,173709.19
1802,167426.23
1803,195416.16
1804,237318.8
1805,247971.45
1806,231879.22
1807,200466.88
1808,232593.72
1809,221460.78
1810,277673.66
1811,166556.38
1812,175493.86
1813,231295.94
1814,225245.83
1815,107738.55
1816,170951.16
1817,197693.84
1818,212453.73
1819,237426.78
1820,122711.78
1821,212847.58
1822,249566.45
1823,93590.73
1824,216776.52
1825,189074.27
1826,232001.77
1827,188108.8
1828,174256.4
1829,181626.39
1830,237290.28
1831,218477.77
1832,94796.055
1833,222467.55
1834,171271.81
1835,220072.9
1836,223167.3
1837,226343.19
1838,190342.33
1839,220536.6
1840,234329.02
1841,221034.78
1842,139286.78
1843,182246.86
1844,283295.62
1845,176211.14
1846,292749.56
1847,212740.22
1848,86484.99
1849,151455.08
1850,156816.08
1851,232290.02
1852,205722.1
1853,162901.47
1854,243918.02
1855,280371.34
1856,293599.53
1857,136169.1
1858,160902.9
1859,162757.83
1860,239099.16
1861,163988.22
1862,406154.62
1863,378214.28
1864,378214.28
1865,428048.56
1866,409373.72
1867,297970.62
1868,359140.75
1869,335004.72
1870,326956.38
1871,373616.9
1872,269331.8
1873,326924.88
1874,239973.62
1875,274432.38
1876,268474.0
1877,277436.5
1878,329420.5
1879,217231.19
1880,255314.28
1881,239135.88
1882,331913.34
1883,278273.84
1884,274061.5
1885,306195.34
1886,381019.62
1887,349082.78
1888,318757.1
1889,283515.9
1890,171889.38
1891,297460.12
1892,217834.67
1893,170726.33
1894,150061.77
1895,189876.92
1896,201562.08
1897,188233.7
1898,176156.55
1899,306698.3
1900,313041.66
1901,195215.92
1902,209593.03
1903,293074.72
1904,258776.31
1905,307207.97
1906,233389.64
1907,187031.39
1908,271583.0
1909,290102.88
1910,270583.53
1911,311444.94
1912,365748.1
1913,192123.03
1914,136917.58
1915,491614.7
1916,81369.76
1917,319101.4
1918,239149.8
1919,272138.1
1920,190218.94
1921,463740.66
1922,331529.6
1923,247822.75
1924,262386.38
1925,203194.3
1926,409186.34
1927,200628.3
1928,228299.28
1929,247214.69
1930,270404.53
1931,245321.48
1932,226669.14
1933,231423.25
1934,291196.38
1935,275623.44
1936,263164.25
1937,286359.06
1938,231649.14
1939,402201.8
1940,329379.66
1941,265378.06
1942,240070.23
1943,365099.22
1944,505270.72
1945,493664.5
1946,216083.61
1947,454639.25
1948,290548.66
1949,384503.47
1950,307325.47
1951,335315.72
1952,304951.6
1953,292126.25
1954,244002.94
1955,210536.81
1956,275349.4
1957,228161.5
1958,373385.0
1959,175575.89
1960,199192.33
1961,223764.02
1962,184040.61
1963,236293.28
1964,222948.61
1965,284994.12
1966,266290.72
1967,292173.88
1968,426069.22
1969,455968.8
1970,398099.1
1971,459051.38
1972,403404.16
1973,369204.6
1974,418620.0
1975,370947.03
1976,355297.66
1977,337124.78
1978,382488.66
1979,405367.9
1980,322781.0
1981,460026.06
1982,360342.22
1983,296372.5
1984,279048.25
1985,387797.2
1986,331622.88
1987,284461.9
1988,276150.7
1989,295948.8
1990,304988.8
1991,323179.56
1992,336822.38
1993,273450.34
1994,267681.97
1995,288384.66
1996,312942.25
1997,412443.25
1998,341072.06
1999,401286.12
2000,372641.88
2001,315602.78
2002,340982.28
2003,330815.8
2004,277626.0
2005,362431.44
2006,330433.03
2007,338968.53
2008,313464.06
2009,259168.27
2010,257175.92
2011,182732.25
2012,273130.53
2013,269998.9
2014,245122.92
2015,304898.94
2016,277801.06
2017,258812.84
2018,184101.36
2019,232882.48
2020,162778.62
2021,147650.19
2022,240868.06
2023,207307.52
2024,303474.28
2025,361631.12
2026,312530.97
2027,309693.94
2028,267464.03
2029,282478.44
2030,388901.22
2031,400537.88
2032,401295.7
2033,365871.6
2034,312483.88
2035,365595.0
2036,349156.03
2037,360945.12
2038,462471.78
2039,410656.66
2040,313549.56
2041,425706.9
2042,302982.97
2043,287945.22
2044,274763.38
2045,267109.72
2046,171740.27
2047,188528.52
2048,246355.17
2049,163601.3
2050,281991.0
2051,157738.69
2052,197038.64
2053,244019.92
2054,182265.81
2055,161153.53
2056,229868.78
2057,152899.97
2058,279434.66
2059,220531.34
2060,247515.7
2061,240003.16
2062,195826.6
2063,200612.03
2064,232745.05
2065,160624.33
2066,217763.44
2067,116290.98
2068,136391.86
2069,125377.664
2070,193117.94
2071,189095.55
2072,163404.67
2073,199059.78
2074,294145.47
2075,212736.17
2076,183833.45
2077,228450.86
2078,222085.98
2079,206161.83
2080,188633.0
2081,214915.66
2082,119819.65
2083,228241.16
2084,183523.22
2085,170494.62
2086,227484.7
2087,211584.1
2088,120342.77
2089,170115.55
2090,237875.98
2091,181917.97
2092,205979.27
2093,177726.88
2094,210494.45
2095,244711.84
2096,164070.66
2097,203108.47
2098,209433.19
2099,165964.16
2100,131642.81
2101,159182.17
2102,233917.3
2103,206539.48
2104,206585.38
2105,162875.38
2106,122168.805
2107,266385.47
2108,222424.9
2109,210078.72
2110,235903.53
2111,213746.48
2112,205711.89
2113,241010.53
2114,187611.1
2115,278398.34
2116,229647.03
2117,305758.22
2118,250834.9
2119,225844.67
2120,259132.67
2121,146316.56
2122,235582.47
2123,124390.58
2124,205758.78
2125,192334.58
2126,202492.1
2127,211801.92
2128,196609.73
2129,206050.39
2130,217127.42
2131,216811.66
2132,204835.64
2133,243573.98
2134,275624.22
2135,212141.95
2136,122147.6
2137,159438.33
2138,221348.88
2139,248417.88
2140,220126.22
2141,325176.12
2142,188923.58
2143,272373.6
2144,159992.45
2145,220393.62
2146,222662.83
2147,177371.12
2148,203181.9
2149,213913.9
2150,353827.1
2151,194263.56
2152,162948.86
2153,243092.22
2154,193350.5
2155,240898.86
2156,318831.6
2157,290500.44
2158,341184.94
2159,226818.78
2160,308029.1
2161,297418.7
2162,382488.28
2163,392229.62
2164,303665.06
2165,317699.16
2166,232798.55
2167,324150.66
2168,257414.42
2169,303110.12
2170,288289.22
2171,243872.44
2172,233666.9
2173,303902.94
2174,288230.4
2175,325741.66
2176,447673.97
2177,321454.84
2178,298046.22
2179,253601.03
2180,221555.0
2181,290612.66
2182,262811.1
2183,311022.88
2184,192256.64
2185,211804.95
2186,278205.38
2187,315375.34
2188,245241.02
2189,186815.88
2190,115599.664
2191,109149.6
2192,173248.75
2193,155646.03
2194,156901.5
2195,185463.55
2196,199848.8
2197,238101.6
2198,266497.03
2199,227791.45
2200,329679.47
2201,200168.48
2202,376880.62
2203,198734.84
2204,213285.06
2205,188791.73
2206,246530.73
2207,401006.84
2208,355154.38
2209,254134.39
2210,304443.62
2211,281772.97
2212,256803.88
2213,204213.05
2214,229800.39
2215,204468.52
2216,182568.0
2217,142303.92
2218,111612.15
2219,131763.52
2220,139705.3
2221,484146.16
2222,461563.25
2223,346248.28
2224,269942.03
2225,119196.336
2226,214880.2
2227,324561.75
2228,408115.78
2229,316973.72
2230,258215.48
2231,318332.72
2232,266143.47
2233,276226.8
2234,363446.97
2235,312069.62
2236,287262.25
2237,376785.38
2238,343528.2
2239,107726.11
2240,295695.75
2241,188505.69
2242,233584.92
2243,237200.23
2244,247313.72
2245,256825.92
2246,163296.08
2247,262782.03
2248,211659.97
2249,210219.02
2250,218921.17
2251,105094.72
2252,238856.89
2253,307857.6
2254,284894.94
2255,260570.5
2256,302127.72
2257,271462.6
2258,261264.23
2259,270454.56
2260,230011.53
2261,378417.75
2262,358753.25
2263,514625.9
2264,454068.16
2265,219690.42
2266,550289.5
2267,325163.4
2268,544006.56
2269,239742.83
2270,313275.5
2271,331524.84
2272,243159.23
2273,232748.6
2274,275323.66
2275,245881.28
2276,283903.34
2277,249111.56
2278,199285.05
2279,241251.08
2280,221864.34
2281,248535.64
2282,281712.0
2283,197580.38
2284,228019.45
2285,258133.73
2286,202830.7
2287,437823.94
2288,368922.7
2289,357822.12
2290,445798.53
2291,388473.47
2292,474423.4
2293,429745.22
2294,420048.06
2295,374918.25
2296,341060.66
2297,445450.03
2298,372310.8
2299,334687.6
2300,305003.94
2301,465175.78
2302,272881.9
2303,246023.19
2304,255158.0
2305,284523.25
2306,282839.94
2307,293635.38
2308,358694.4
2309,397447.38
2310,373126.94
2311,295239.56
2312,271392.2
2313,258819.5
2314,258135.95
2315,272847.03
2316,293235.2
2317,277597.4
2318,275971.12
2319,275592.94
2320,326512.34
2321,369839.28
2322,274253.7
2323,277995.6
2324,370524.88
2325,297802.44
2326,355466.44
2327,305292.62
2328,315485.72
2329,297447.62
2330,259504.62
2331,343986.5
2332,423493.16
2333,292907.34
2334,319672.53
2335,459027.75
2336,330823.38
2337,272008.62
2338,309444.16
2339,247619.81
2340,403670.47
2341,279678.6
2342,316364.28
2343,304713.78
2344,289672.44
2345,302780.78
2346,363582.53
2347,294862.78
2348,332283.88
2349,288352.47
2350,403214.56
2351,349290.9
2352,343407.34
2353,263978.9
2354,207897.72
2355,237952.9
2356,233951.42
2357,273356.22
2358,268302.25
2359,234686.19
2360,219241.06
2361,227920.75
2362,270115.84
2363,221476.42
2364,210171.3
2365,338220.34
2366,299509.94
2367,290605.47
2368,396273.34
2369,323407.12
2370,330921.53
2371,280536.1
2372,289531.84
2373,454533.47
2374,428626.2
2375,477757.84
2376,294218.97
2377,427079.75
2378,210799.8
2379,239628.98
2380,248965.97
2381,253337.78
2382,372596.4
2383,264961.8
2384,289388.03
2385,278348.97
2386,169135.23
2387,210378.86
2388,112543.234
2389,153512.61
2390,272487.9
2391,204922.39
2392,153415.0
2393,303532.2
2394,236237.62
2395,335260.06
2396,221488.45
2397,316763.72
2398,212800.08
2399,125230.68
2400,157374.3
2401,219391.86
2402,230595.77
2403,166162.28
2404,242090.69
2405,295496.75
2406,260982.34
2407,219365.92
2408,252823.94
2409,199705.7
2410,254106.03
2411,168754.67
2412,218522.14
2413,194172.06
2414,254013.23
2415,175038.89
2416,208456.98
2417,234679.02
2418,230858.05
2419,188243.58
2420,200419.66
2421,189373.83
2422,147884.55
2423,175357.69
2424,210900.55
2425,161094.06
2426,245107.03
2427,186854.89
2428,317161.22
2429,156806.52
2430,225079.62
2431,161190.88
2432,240242.23
2433,261851.92
2434,219208.23
2435,238296.73
2436,139729.55
2437,188441.69
2438,211617.6
2439,212437.73
2440,259322.78
2441,123180.195
2442,196596.42
2443,241371.44
2444,241410.56
2445,219898.36
2446,222905.67
2447,334851.38
2448,266186.38
2449,213667.4
2450,243478.06
2451,243448.11
2452,203553.11
2453,143703.45
2454,158758.58
2455,231561.45
2456,213917.58
2457,274490.22
2458,233417.02
2459,221993.44
2460,279412.8
2461,239266.6
2462,225453.88
2463,231264.39
2464,242836.19
2465,184812.03
2466,189976.55
2467,317998.34
2468,147896.95
2469,134386.81
2470,290410.16
2471,441139.62
2472,264425.62
2473,267545.94
2474,142614.38
2475,291185.8
2476,189690.86
2477,176125.62
2478,222430.0
2479,161493.39
2480,294641.0
2481,128506.0
2482,210666.77
2483,175362.03
2484,228957.31
2485,216917.97
2486,233284.83
2487,187109.19
2488,379591.0
2489,276998.16
2490,243365.94
2491,128744.22
2492,295998.22
2493,225190.2
2494,172574.31
2495,138053.72
2496,310699.44
2497,226050.02
2498,191946.3
2499,138861.95
2500,203789.5
2501,213424.03
2502,218441.3
2503,146181.7
2504,217439.08
2505,310214.75
2506,305221.28
2507,274658.84
2508,313949.03
2509,283169.22
2510,314668.12
2511,266473.66
2512,266668.88
2513,331413.9
2514,444929.1
2515,253033.06
2516,264796.6
2517,225829.6
2518,214421.25
2519,322711.12
2520,332124.22
2521,221962.75
2522,303859.16
2523,229446.73
2524,250050.08
2525,256630.05
2526,195754.33
2527,169951.61
2528,200681.31
2529,259652.42
2530,243133.73
2531,275896.94
2532,333299.8
2533,254062.66
2534,317293.4
2535,270040.38
2536,292608.88
2537,260384.69
2538,288090.53
2539,278842.62
2540,280319.47
2541,280104.34
2542,242663.02
2543,194331.38
2544,241970.9
2545,269796.88
2546,203549.42
2547,236869.3
2548,180049.42
2549,259768.58
2550,419655.66
2551,303327.6
2552,216690.94
2553,94507.38
2554,142206.25
2555,271047.66
2556,203732.77
2557,198122.48
2558,133740.0
2559,218435.47
2560,287178.44
2561,355035.84
2562,255560.56
2563,275781.72
2564,343079.0
2565,171791.53
2566,253249.38
2567,240219.55
2568,217356.14
2569,329952.5
2570,303120.25
2571,253612.64
2572,318283.53
2573,215051.19
2574,367937.1
2575,289144.16
2576,181646.14
2577,282154.8
2578,166494.75
2579,93101.63
2580,132493.73
2581,189156.69
2582,189657.22
2583,518349.66
2584,289973.97
2585,248951.48
2586,340540.3
2587,270047.84
2588,256852.12
2589,264894.34
2590,331128.62
2591,305041.75
2592,254271.12
2593,366302.78
2594,309775.75
2595,275791.7
2596,356447.2
2597,271315.34
2598,379539.97
2599,406869.88
2600,119525.195
2601,298569.66
2602,196631.11
2603,210037.45
2604,202437.45
2605,181581.38
2606,229295.14
2607,286258.6
2608,192976.55
2609,267106.94
2610,194028.4
2611,115059.41
2612,233580.02
2613,216298.66
2614,217502.12
2615,262330.56
2616,281704.47
2617,204426.02
2618,218068.31
2619,251732.61
2620,291581.53
2621,211052.66
2622,257688.05
2623,278916.28
2624,384725.75
2625,326581.8
2626,322777.0
2627,274090.0
2628,571402.44
2629,491156.38
2630,507810.72
2631,574635.94
2632,358906.9
2633,468019.22
2634,545682.8
2635,277704.66
2636,238064.81
2637,371432.0
2638,325903.53
2639,278030.6
2640,236938.42
2641,197553.06
2642,250862.42
2643,239079.33
2644,208582.67
2645,258299.7
2646,240111.44
2647,221367.03
2648,297558.0
2649,276802.22
2650,285916.47
2651,265394.0
2652,525746.3
2653,328312.75
2654,298191.22
2655,475600.78
2656,387565.0
2657,411917.7
2658,350490.16
2659,390144.94
2660,425700.8
2661,433259.53
2662,437612.72
2663,331886.12
2664,403430.72
2665,394845.53
2666,402150.78
2667,210875.61
2668,253967.45
2669,285745.53
2670,347287.7
2671,274722.78
2672,307471.47
2673,320028.5
2674,340477.97
2675,322659.72
2676,289105.56
2677,342300.22
2678,310501.56
2679,280910.1
2680,410864.28
2681,463589.88
2682,351234.0
2683,488507.22
2684,365667.88
2685,345221.22
2686,261357.44
2687,405902.53
2688,301461.72
2689,362308.4
2690,516151.56
2691,230623.92
2692,181244.17
2693,278829.06
2694,180864.47
2695,267395.44
2696,268755.53
2697,248367.66
2698,298808.94
2699,252158.86
2700,251376.11
2701,223156.02
2702,173634.98
2703,164631.94
2704,255258.28
2705,193986.6
2706,172309.05
2707,193044.83
2708,175181.34
2709,194613.47
2710,236761.56
2711,205223.97
2712,341788.72
2713,301979.66
2714,292097.53
2715,284026.84
2716,281473.78
2717,370190.4
2718,349199.0
2719,169704.45
2720,257230.12
2721,204923.17
2722,203113.31
2723,243601.86
2724,206139.42
2725,193065.08
2726,203761.12
2727,215403.2
2728,251280.72
2729,227226.03
2730,215484.16
2731,249873.67
2732,210282.58
2733,220179.55
2734,168752.58
2735,203054.44
2736,172259.27
2737,218366.94
2738,173095.66
2739,239833.84
2740,230735.45
2741,221344.66
2742,263053.84
2743,218732.73
2744,303668.84
2745,257552.19
2746,162406.02
2747,235832.67
2748,213065.1
2749,242802.38
2750,204345.72
2751,254966.81
2752,243285.19
2753,195185.77
2754,153236.75
2755,223437.33
2756,181158.62
2757,134067.05
2758,199093.0
2759,255063.36
2760,174601.08
2761,217388.48
2762,222951.38
2763,256663.1
2764,197797.38
2765,360039.56
2766,172362.3
2767,115410.42
2768,155090.69
2769,217482.0
2770,229080.06
2771,147171.92
2772,148561.5
2773,264813.0
2774,234832.16
2775,201453.89
2776,265034.6
2777,266178.25
2778,260991.8
2779,190377.73
2780,219393.73
2781,162909.86
2782,214981.67
2783,201048.14
2784,239684.3
2785,216419.56
2786,209069.2
2787,267789.97
2788,159770.9
2789,260727.84
2790,181109.75
2791,210611.72
2792,111160.47
2793,214195.61
2794,205887.55
2795,178265.5
2796,166932.45
2797,211851.62
2798,227571.94
2799,213041.52
2800,143892.83
2801,256023.33
2802,201186.44
2803,177105.92
2804,151327.31
2805,160312.14
2806,99276.04
2807,277169.12
2808,221268.47
2809,233388.75
2810,184374.22
2811,245299.02
2812,346141.0
2813,175847.7
2814,173850.72
2815,180172.4
2816,263687.03
2817,248380.2
2818,225845.1
2819,281932.12
2820,229754.6
2821,191018.44
2822,259949.48
2823,273565.1
2824,205936.83
2825,215250.42
2826,220632.11
2827,206880.52
2828,289269.1
2829,303923.22
2830,280551.62
2831,222263.97
2832,307659.47
2833,412926.94
2834,278013.9
2835,301931.88
2836,271808.2
2837,204976.73
2838,224165.78
2839,252669.67
2840,299856.03
2841,279826.7
2842,302366.97
2843,236909.95
2844,286218.2
2845,219549.47
2846,289621.88
2847,288589.88
2848,333370.38
2849,278984.12
2850,352037.5
2851,267465.3
2852,314905.0
2853,309595.28
2854,297919.47
2855,301234.4
2856,284275.06
2857,265436.53
2858,264937.28
2859,184555.6
2860,239729.56
2861,166242.8
2862,289897.12
2863,256256.61
2864,257817.1
2865,310852.97
2866,237913.42
2867,212334.84
2868,143824.92
2869,164108.38
2870,188127.28
2871,149481.72
2872,83536.086
2873,164623.45
2874,210137.62
2875,198315.11
2876,310955.84
2877,235845.94
2878,280371.06
2879,197031.31
2880,162764.03
2881,204705.58
2882,241228.06
2883,281840.72
2884,403378.4
2885,273369.75
2886,302841.4
2887,176172.67
2888,270987.44
2889,148092.86
2890,196521.62
2891,215839.75
2892,65357.367
2893,115400.19
2894,133652.8
2895,492816.84
2896,517924.2
2897,249218.02
2898,199227.67
2899,287756.9
2900,253431.78
2901,296293.66
2902,273343.44
2903,417813.12
2904,402080.22
2905,88105.12
2906,307258.38
2907,261789.0
2908,203456.47
2909,174550.8
2910,214292.88
2911,194571.34
2912,230170.19
2913,207335.8
2914,180156.6
2915,207167.19
2916,191218.03
2917,211026.89
2918,169454.6
2919,285617.5
