Id,SalePrice
1672,777104.7
1673,449215.72
1674,434297.88
1675,351088.0
1676,356984.7
1677,394763.44
1678,526163.1
1679,633895.56
1680,561443.3
1681,425929.88
1682,544360.0
1683,344820.12
1684,282384.44
1685,305791.47
1686,355428.16
1687,260375.25
1688,325867.47
1689,325675.16
1690,345252.16
1691,340211.5
1692,438372.94
1693,279875.78
1694,329473.28
1695,261515.02
1696,381732.16
1697,270508.97
1698,486428.25
1699,498382.62
1700,372126.22
1701,423742.03
1702,351504.44
1703,367308.84
1704,453177.84
1705,433490.97
1706,600266.7
1707,351556.72
1708,332612.03
1709,482231.97
1710,408200.25
1711,461020.8
1712,427540.62
1713,431531.72
1714,384667.4
1715,376718.9
1716,338710.97
1717,333904.28
1718,239335.97
1719,257331.95
1720,350508.88
1721,257044.0
1722,208652.3
1723,262892.84
1724,283743.12
1725,379747.06
1726,361969.97
1727,202245.83
1728,275398.0
1729,313508.3
1730,204069.56
1731,232782.78
1732,221573.39
1733,179547.02
1734,225974.36
1735,196480.95
1736,188004.23
1737,397799.66
1738,384269.22
1739,382076.7
1740,314258.47
1741,372914.56
1742,324154.97
1743,337320.97
1744,502989.9
1745,343253.12
1746,176691.58
1747,311167.38
1748,359389.84
1749,260646.3
1750,188912.4
1751,394328.47
1752,203305.38
1753,221681.61
1754,332138.47
1755,275358.34
1756,246450.81
1757,207811.48
1758,252263.97
1759,238835.94
1760,292663.6
1761,257552.67
1762,301974.2
1763,278295.6
1764,177851.67
1765,185733.3
1766,340871.4
1767,370003.7
1768,227372.58
1769,284888.97
1770,254762.16
1771,208557.8
1772,213715.9
1773,243111.94
1774,184332.9
1775,202912.55
1776,226734.22
1777,185845.11
1778,229844.89
1779,160084.64
1780,260409.52
1781,213919.4
1782,176156.55
1783,240876.34
1784,246438.36
1785,230068.36
1786,206551.89
1787,222986.47
1788,120606.34
1789,159905.52
1790,155814.89
1791,238777.19
1792,277386.22
1793,222773.48
1794,260498.69
1795,228236.36
1796,192171.77
1797,251035.2
1798,212683.42
1799,197747.2
1800,189296.72
1801,233177.17
1802,220498.11
1803,237087.39
1804,224941.44
1805,235287.67
1806,228348.7
1807,207255.33
1808,209536.48
1809,181471.1
1810,286099.22
1811,126055.19
1812,150147.94
1813,228080.78
1814,181924.56
1815,100651.586
1816,127840.18
1817,165078.9
1818,206302.86
1819,229869.22
1820,86197.21
1821,167397.33
1822,246684.31
1823,74420.54
1824,206506.19
1825,222683.64
1826,186273.27
1827,195788.88
1828,190168.16
1829,205319.5
1830,232798.11
1831,189293.3
1832,111358.04
1833,218732.52
1834,163732.25
1835,230370.69
1836,226035.14
1837,175138.9
1838,158081.6
1839,153939.67
1840,307263.94
1841,220142.17
1842,138573.03
1843,229066.95
1844,191620.92
1845,204310.25
1846,284214.34
1847,206471.73
1848,95153.74
1849,189077.52
1850,174919.58
1851,252432.19
1852,224188.44
1853,212297.98
1854,353678.66
1855,201495.19
1856,384872.53
1857,164750.2
1858,183089.33
1859,157885.42
1860,237385.34
1861,155432.58
1862,510973.72
1863,482996.44
1864,482996.44
1865,575503.56
1866,558073.8
1867,398414.34
1868,452205.2
1869,337470.28
1870,417456.25
1871,485143.56
1872,307108.1
1873,391391.88
1874,293822.22
1875,314889.66
1876,334830.62
1877,345779.06
1878,368326.44
1879,219307.55
1880,243902.67
1881,373813.62
1882,374196.34
1883,299835.44
1884,324434.88
1885,351653.3
1886,448566.72
1887,368767.9
1888,390565.25
1889,296274.44
1890,201630.33
1891,245270.25
1892,199071.36
1893,185368.95
1894,188042.97
1895,195868.44
1896,220702.61
1897,161073.33
1898,173076.02
1899,299271.25
1900,266697.62
1901,218145.06
1902,226685.8
1903,308095.22
1904,266177.5
1905,373365.44
1906,247819.92
1907,204096.42
1908,218655.77
1909,301258.53
1910,225569.58
1911,325100.78
1912,480298.3
1913,210413.16
1914,84572.4
1915,467498.2
1916,112435.414
1917,425873.4
1918,223935.66
1919,288467.72
1920,211939.12
1921,588497.6
1922,397277.25
1923,290980.12
1924,396230.28
1925,234148.3
1926,536226.7
1927,216868.73
1928,287232.12
1929,215430.11
1930,205098.75
1931,263617.66
1932,268529.56
1933,300886.44
1934,354810.4
1935,319010.75
1936,343633.38
1937,331958.9
1938,298063.84
1939,389777.5
1940,377531.72
1941,313110.3
1942,300633.72
1943,364614.84
1944,559435.8
1945,561554.2
1946,183939.02
1947,519695.0
1948,257898.98
1949,443314.1
1950,332734.2
1951,391007.62
1952,362291.84
1953,302751.3
1954,267275.1
1955,264503.56
1956,389053.7
1957,251468.44
1958,427988.97
1959,234051.62
1960,208819.12
1961,238673.83
1962,158801.44
1963,198893.92
1964,209473.73
1965,284027.66
1966,303566.34
1967,422305.03
1968,660928.5
1969,569696.6
1970,620965.4
1971,698390.0
1972,596792.2
1973,447756.78
1974,528574.2
1975,720308.5
1976,452944.53
1977,417822.28
1978,524057.3
1979,570288.06
1980,389732.9
1981,607911.5
1982,413595.75
1983,337633.47
1984,329908.75
1985,437590.2
1986,386494.97
1987,350866.75
1988,311292.9
1989,316303.06
1990,330084.7
1991,424679.38
1992,342416.12
1993,291132.5
1994,359961.66
1995,321350.62
1996,378525.7
1997,467987.1
1998,503200.06
1999,442460.5
2000,456662.5
2001,374061.12
2002,389587.22
2003,428280.5
2004,385026.0
2005,417547.03
2006,428253.12
2007,407671.16
2008,405040.22
2009,330006.3
2010,319481.72
2011,253353.73
2012,327510.62
2013,331141.88
2014,323230.75
2015,371749.53
2016,321720.12
2017,342708.2
2018,241261.89
2019,230927.64
2020,173303.78
2021,145364.11
2022,292519.3
2023,191333.67
2024,382199.88
2025,514962.7
2026,394885.8
2027,316472.3
2028,279543.16
2029,370625.25
2030,490148.44
2031,490894.12
2032,510002.97
2033,481644.12
2034,338373.25
2035,374566.97
2036,398274.53
2037,403128.03
2038,542739.06
2039,421438.4
2040,265417.03
2041,504381.0
2042,336311.72
2043,294910.6
2044,321272.78
2045,332407.8
2046,188384.73
2047,236959.22
2048,281010.84
2049,212866.45
2050,296454.47
2051,189439.58
2052,242999.05
2053,258914.8
2054,166110.62
2055,216839.78
2056,248393.0
2057,203114.28
2058,379909.34
2059,262185.75
2060,302574.38
2061,236717.53
2062,214370.55
2063,191322.19
2064,246976.9
2065,222844.23
2066,225745.83
2067,137365.28
2068,160766.7
2069,128272.87
2070,206199.98
2071,199446.1
2072,178272.47
2073,251105.12
2074,376591.75
2075,261892.38
2076,171954.62
2077,271593.62
2078,243881.5
2079,239644.98
2080,187032.83
2081,216031.89
2082,158434.16
2083,255822.45
2084,180874.66
2085,181063.11
2086,196745.34
2087,236449.5
2088,133173.88
2089,129767.59
2090,231560.78
2091,202788.73
2092,206591.88
2093,179786.72
2094,202994.61
2095,252385.02
2096,121464.79
2097,190761.39
2098,258107.89
2099,116979.17
2100,120864.836
2101,165029.8
2102,214717.14
2103,194403.48
2104,200881.22
2105,157588.31
2106,144614.95
2107,312031.53
2108,182423.19
2109,191504.0
2110,238960.8
2111,162921.67
2112,272693.8
2113,226772.06
2114,192728.06
2115,335949.8
2116,240798.7
2117,279051.2
2118,210702.72
2119,168217.67
2120,253526.55
2121,117156.36
2122,241657.27
2123,144707.39
2124,223742.67
2125,205586.95
2126,237879.17
2127,244342.69
2128,190803.06
2129,181538.08
2130,235097.69
2131,208719.38
2132,209123.23
2133,252283.94
2134,240136.4
2135,178650.47
2136,116044.695
2137,187643.84
2138,245994.1
2139,241557.03
2140,246665.72
2141,221242.3
2142,233559.08
2143,258800.25
2144,171953.14
2145,228730.12
2146,254304.11
2147,156255.06
2148,201944.97
2149,250286.5
2150,352385.5
2151,166346.52
2152,252770.17
2153,273404.7
2154,177325.62
2155,295869.53
2156,453251.75
2157,387998.8
2158,380525.78
2159,241858.08
2160,311811.4
2161,391464.7
2162,502097.53
2163,586772.6
2164,362253.12
2165,298089.4
2166,268582.06
2167,377148.84
2168,323814.2
2169,341506.88
2170,359571.88
2171,250703.38
2172,231450.17
2173,307469.72
2174,354614.88
2175,400119.06
2176,527130.44
2177,375859.1
2178,337297.16
2179,213814.78
2180,333766.75
2181,345075.72
2182,340112.53
2183,370775.84
2184,234505.4
2185,170593.34
2186,294632.84
2187,307126.8
2188,249182.38
2189,239801.14
2190,138856.39
2191,129321.84
2192,172217.2
2193,161645.47
2194,169349.9
2195,192089.86
2196,153860.42
2197,264667.84
2198,254253.42
2199,271569.28
2200,274605.7
2201,177302.12
2202,439368.22
2203,200277.7
2204,256792.12
2205,191571.95
2206,323323.84
2207,329179.0
2208,401121.97
2209,356476.75
2210,249646.2
2211,218380.89
2212,237531.42
2213,201723.61
2214,250320.88
2215,187724.39
2216,195480.1
2217,131579.92
2218,99650.44
2219,106218.32
2220,122927.3
2221,479138.1
2222,504227.6
2223,426357.0
2224,328769.9
2225,151260.22
2226,317034.8
2227,336746.6
2228,431840.5
2229,335096.72
2230,255773.42
2231,341938.38
2232,278975.34
2233,296909.16
2234,435121.62
2235,333476.28
2236,341452.84
2237,498637.44
2238,392440.66
2239,156067.72
2240,325779.25
2241,328028.6
2242,256476.64
2243,255256.58
2244,254360.86
2245,234565.8
2246,192677.34
2247,237088.73
2248,221094.44
2249,222157.8
2250,253021.0
2251,103325.34
2252,290381.9
2253,251476.11
2254,318944.72
2255,320479.28
2256,336644.8
2257,323232.9
2258,317253.16
2259,302011.94
2260,299170.22
2261,433619.97
2262,366744.94
2263,567039.56
2264,753964.6
2265,270363.0
2266,515480.06
2267,415026.88
2268,694098.6
2269,265919.44
2270,371311.94
2271,356367.62
2272,285676.06
2273,329099.9
2274,322657.6
2275,280838.84
2276,296911.12
2277,293366.66
2278,236324.16
2279,257628.34
2280,204320.19
2281,309595.28
2282,333386.9
2283,176385.5
2284,227192.67
2285,293112.16
2286,218695.81
2287,627779.0
2288,455562.84
2289,591750.5
2290,734259.75
2291,460265.22
2292,729768.1
2293,767092.2
2294,559800.4
2295,844126.7
2296,443762.47
2297,500789.6
2298,537622.06
2299,474084.22
2300,438944.38
2301,491874.94
2302,425351.4
2303,352272.6
2304,370973.9
2305,380925.9
2306,371088.9
2307,359281.22
2308,445325.16
2309,498959.97
2310,434326.47
2311,370710.1
2312,282422.4
2313,296724.03
2314,293080.6
2315,320157.3
2316,329265.97
2317,331566.28
2318,321179.34
2319,319636.25
2320,329991.84
2321,409964.03
2322,343034.5
2323,319536.88
2324,286102.47
2325,362772.06
2326,274883.44
2327,339892.06
2328,361657.7
2329,337907.28
2330,312255.97
2331,569002.2
2332,575448.1
2333,370294.9
2334,398056.22
2335,501218.2
2336,536258.94
2337,337856.7
2338,446831.56
2339,283748.53
2340,592345.06
2341,333513.16
2342,390016.97
2343,386654.62
2344,322116.78
2345,397754.53
2346,412723.4
2347,343636.34
2348,411255.5
2349,301060.38
2350,553530.2
2351,411017.5
2352,436390.78
2353,344230.66
2354,250819.6
2355,274192.47
2356,238483.38
2357,317884.3
2358,336237.94
2359,209404.23
2360,210505.1
2361,272950.88
2362,338586.97
2363,263323.66
2364,225557.53
2365,452203.47
2366,366446.03
2367,345188.94
2368,433666.28
2369,387799.78
2370,353286.62
2371,361246.1
2372,338185.8
2373,562758.8
2374,575503.0
2375,479211.22
2376,374334.84
2377,452771.78
2378,223061.75
2379,288888.94
2380,209793.42
2381,324368.34
2382,423750.1
2383,337286.56
2384,406113.94
2385,303572.4
2386,206554.64
2387,266631.5
2388,130079.836
2389,175364.7
2390,255421.92
2391,216221.72
2392,155462.08
2393,323705.8
2394,258105.17
2395,357225.12
2396,259888.75
2397,376699.88
2398,297069.75
2399,138929.38
2400,161596.45
2401,225384.86
2402,264983.28
2403,202612.81
2404,246789.27
2405,305875.2
2406,261075.19
2407,202987.06
2408,328038.9
2409,211702.97
2410,244544.33
2411,202564.72
2412,251933.88
2413,220169.89
2414,263710.2
2415,193601.81
2416,242601.47
2417,226348.8
2418,253401.1
2419,251236.16
2420,225175.17
2421,250061.77
2422,180651.06
2423,207769.08
2424,254885.12
2425,222650.94
2426,265092.22
2427,224807.83
2428,324901.47
2429,152857.55
2430,192719.61
2431,159832.17
2432,274088.16
2433,281464.12
2434,232140.77
2435,249546.22
2436,163105.11
2437,199530.95
2438,222548.39
2439,169498.55
2440,218083.48
2441,119277.64
2442,183876.05
2443,196583.86
2444,296986.47
2445,165997.56
2446,237279.42
2447,285128.44
2448,207728.47
2449,203948.73
2450,274474.25
2451,286151.88
2452,233041.56
2453,131708.23
2454,184148.77
2455,299881.5
2456,213070.17
2457,274324.03
2458,179574.23
2459,190691.36
2460,241376.72
2461,209514.7
2462,262772.75
2463,251995.14
2464,277360.56
2465,207473.86
2466,222622.9
2467,263290.75
2468,134618.47
2469,119808.336
2470,305095.0
2471,399680.47
2472,249836.73
2473,199490.61
2474,142128.42
2475,292708.8
2476,220409.81
2477,208086.95
2478,218195.2
2479,166573.38
2480,282828.06
2481,177453.02
2482,214121.06
2483,166616.27
2484,225727.95
2485,221900.73
2486,251708.61
2487,234634.27
2488,321358.6
2489,249760.73
2490,249358.05
2491,137493.6
2492,316665.53
2493,274245.56
2494,235102.62
2495,128574.89
2496,348830.88
2497,254676.4
2498,187489.3
2499,157924.88
2500,260993.53
2501,230061.33
2502,254771.14
2503,168859.62
2504,336620.1
2505,359261.7
2506,405907.56
2507,441706.25
2508,404274.56
2509,387762.8
2510,406822.16
2511,309151.84
2512,322013.88
2513,380677.88
2514,357405.03
2515,271328.78
2516,320482.97
2517,254063.39
2518,254983.6
2519,392690.0
2520,389562.34
2521,257007.23
2522,360205.8
2523,215600.5
2524,234392.27
2525,251728.05
2526,212925.14
2527,170142.8
2528,250652.69
2529,269297.9
2530,198990.5
2531,337616.4
2532,369369.06
2533,312541.38
2534,435368.6
2535,344157.16
2536,348807.56
2537,334735.16
2538,318174.6
2539,359363.44
2540,306622.28
2541,318585.7
2542,289798.16
2543,197106.11
2544,278830.38
2545,309924.7
2546,223150.27
2547,255743.42
2548,201115.08
2549,332567.94
2550,676289.75
2551,289966.25
2552,228935.92
2553,120398.56
2554,165225.39
2555,232471.3
2556,207295.06
2557,204680.8
2558,188312.17
2559,233608.97
2560,267624.53
2561,287738.5
2562,226872.0
2563,268346.78
2564,378826.88
2565,243837.55
2566,310615.6
2567,267249.1
2568,271913.7
2569,337827.7
2570,247673.9
2571,286572.44
2572,291710.88
2573,278340.2
2574,353269.1
2575,260593.11
2576,223895.08
2577,295768.25
2578,144660.06
2579,106864.23
2580,148922.52
2581,187950.11
2582,180424.48
2583,476174.9
2584,224689.52
2585,328585.28
2586,396718.78
2587,352217.16
2588,300176.22
2589,259699.22
2590,349610.2
2591,297306.4
2592,313064.34
2593,400402.7
2594,363042.38
2595,313032.1
2596,443339.06
2597,291867.53
2598,430428.97
2599,579234.0
2600,205454.66
2601,253188.52
2602,180382.33
2603,209519.69
2604,210030.23
2605,158006.22
2606,235189.86
2607,318488.78
2608,313575.0
2609,361006.06
2610,199139.53
2611,184351.02
2612,298317.78
2613,236810.8
2614,242709.55
2615,265402.34
2616,256496.95
2617,248437.77
2618,272695.38
2619,321961.97
2620,343185.03
2621,250049.6
2622,303491.66
2623,328342.8
2624,526550.1
2625,454520.9
2626,378134.94
2627,345940.0
2628,610505.56
2629,516234.25
2630,594755.3
2631,623057.56
2632,370800.25
2633,534609.56
2634,640760.06
2635,258979.75
2636,283699.8
2637,319258.2
2638,387480.75
2639,347136.7
2640,293775.7
2641,214050.02
2642,324488.72
2643,209926.52
2644,255995.73
2645,221293.16
2646,199798.86
2647,213354.64
2648,342729.1
2649,247998.89
2650,308830.66
2651,319686.25
2652,631596.5
2653,393780.94
2654,437244.78
2655,714742.56
2656,503068.6
2657,573690.25
2658,456439.56
2659,465096.38
2660,560808.7
2661,661854.44
2662,649470.94
2663,420756.9
2664,516761.78
2665,617868.2
2666,533087.8
2667,250735.89
2668,305278.34
2669,284013.56
2670,437970.1
2671,323188.2
2672,372997.78
2673,353453.1
2674,361022.6
2675,351001.97
2676,341031.72
2677,327438.78
2678,396639.34
2679,427866.94
2680,486758.66
2681,594365.75
2682,467261.06
2683,754220.6
2684,508561.44
2685,410534.47
2686,321528.4
2687,461282.06
2688,320891.25
2689,408416.38
2690,655918.3
2691,263677.22
2692,229475.17
2693,343901.22
2694,231685.14
2695,332056.75
2696,319419.6
2697,298849.4
2698,326690.5
2699,284981.9
2700,296647.9
2701,285053.12
2702,179362.69
2703,165734.66
2704,235511.27
2705,188059.83
2706,222958.19
2707,241198.16
2708,192014.22
2709,199022.19
2710,212671.86
2711,345707.84
2712,455438.6
2713,347335.72
2714,280179.97
2715,331469.84
2716,283533.47
2717,337674.38
2718,402020.4
2719,268665.84
2720,365083.53
2721,240776.44
2722,300722.03
2723,241231.97
2724,213708.77
2725,243014.81
2726,270176.4
2727,281747.47
2728,255602.48
2729,303606.0
2730,232584.62
2731,233750.94
2732,229438.4
2733,254317.2
2734,207517.39
2735,234979.34
2736,217769.66
2737,209685.2
2738,196410.33
2739,277746.22
2740,217894.94
2741,253875.92
2742,254605.02
2743,223732.86
2744,334764.53
2745,253431.78
2746,197888.89
2747,193437.0
2748,205586.56
2749,225090.36
2750,213056.16
2751,247008.23
2752,209039.89
2753,233299.28
2754,332547.0
2755,233058.67
2756,187984.7
2757,137882.92
2758,198297.7
2759,254557.19
2760,175197.05
2761,255807.33
2762,265339.84
2763,311441.97
2764,250811.94
2765,442330.97
2766,209219.19
2767,142481.95
2768,198480.28
2769,239281.88
2770,258841.23
2771,152649.23
2772,226565.19
2773,290623.2
2774,231735.53
2775,234302.88
2776,270348.56
2777,228545.0
2778,194226.14
2779,199763.05
2780,188789.22
2781,165618.69
2782,176827.11
2783,181847.72
2784,201306.0
2785,209366.3
2786,145156.88
2787,213347.11
2788,133875.14
2789,312248.22
2790,162447.84
2791,189070.84
2792,84525.07
2793,254212.44
2794,192401.36
2795,190096.89
2796,165961.94
2797,236757.95
2798,174590.42
2799,248532.56
2800,97854.97
2801,200999.83
2802,224177.75
2803,236631.31
2804,161668.12
2805,176896.61
2806,102298.96
2807,316542.34
2808,282207.56
2809,224254.3
2810,242844.75
2811,243071.83
2812,307161.97
2813,200559.05
2814,221663.84
2815,166326.38
2816,361848.12
2817,261509.03
2818,215434.42
2819,262766.75
2820,241562.11
2821,189103.48
2822,331628.56
2823,426206.97
2824,308032.03
2825,275411.38
2826,246266.84
2827,232752.38
2828,322170.22
2829,374745.6
2830,379852.84
2831,271147.72
2832,397579.7
2833,460817.28
2834,354614.88
2835,398567.5
2836,317748.84
2837,246374.67
2838,264118.66
2839,310607.6
2840,355955.97
2841,353079.12
2842,387415.72
2843,263805.5
2844,251100.1
2845,220052.12
2846,355200.1
2847,353664.5
2848,397684.72
2849,313992.75
2850,452690.16
2851,345678.5
2852,422740.6
2853,391108.7
2854,264763.0
2855,346672.22
2856,330439.34
2857,317205.06
2858,362039.7
2859,207380.48
2860,226477.7
2861,235006.9
2862,338261.62
2863,269530.7
2864,311110.7
2865,277583.9
2866,304050.78
2867,211994.31
2868,156637.61
2869,197182.06
2870,184005.34
2871,128686.4
2872,79457.67
2873,178752.56
2874,235702.25
2875,157881.95
2876,266386.5
2877,245194.47
2878,235748.34
2879,233124.92
2880,168652.67
2881,199086.36
2882,224422.89
2883,253244.06
2884,382309.6
2885,300305.62
2886,356380.9
2887,146166.36
2888,257989.27
2889,98577.89
2890,154911.53
2891,221956.19
2892,63732.625
2893,97321.22
2894,99444.516
2895,564211.9
2896,541493.06
2897,319404.34
2898,211852.03
2899,346076.28
2900,262867.75
2901,329708.72
2902,316247.56
2903,550903.9
2904,541921.4
2905,112553.32
2906,399569.2
2907,204520.02
2908,262078.77
2909,239764.78
2910,165257.06
2911,174213.03
2912,249280.3
2913,176577.88
2914,176412.75
2915,171456.81
2916,194284.86
2917,228950.77
2918,231296.81
2919,367453.9
