Id,SalePrice
2063,132421.22
2064,164469.98
2065,135463.31
2066,183667.31
2067,116251.73
2068,158830.52
2069,103984.2
2070,149329.83
2071,108796.05
2072,155587.4
2073,144896.3
2074,195533.8
2075,150340.81
2076,122619.24
2077,148391.58
2078,130288.664
2079,147191.3
2080,134388.73
2081,148960.72
2082,118422.91
2083,164606.97
2084,122571.08
2085,140663.47
2086,119113.73
2087,144387.16
2088,114032.88
2089,97349.53
2090,135683.5
2091,152713.73
2092,152790.8
2093,131142.34
2094,144486.19
2095,179535.89
2096,102732.555
2097,130723.78
2098,176050.23
2099,72402.445
2100,98752.72
2101,137523.75
2102,159590.61
2103,123830.96
2104,172066.34
2105,155570.34
2106,88850.61
2107,264129.25
2108,129624.98
2109,118135.04
2110,132377.92
2111,167612.83
2112,175495.88
2113,133544.48
2114,131995.94
2115,178324.33
2116,129334.18
2117,176701.52
2118,152433.2
2119,122840.81
2120,114053.76
2121,102923.0
2122,137238.92
2123,92322.41
2124,205245.11
2125,156619.1
2126,151806.34
2127,194188.17
2128,159562.0
2129,115211.81
2130,162549.5
2131,175021.53
2132,148742.67
2133,153094.19
2134,152685.34
2135,114224.23
2136,98510.98
2137,124620.09
2138,139478.33
2139,149997.53
2140,133361.47
2141,147769.64
2142,142373.84
2143,164273.4
2144,147773.45
2145,143894.08
2146,165157.33
2147,138792.58
2148,154796.19
2149,164365.88
2150,215873.11
2151,142396.11
2152,165032.64
2153,164380.14
2154,127375.414
2155,163444.88
2156,264991.38
2157,215267.86
2158,229140.6
2159,211869.2
2160,185233.94
2161,257438.73
2162,302058.0
2163,330418.84
2164,270989.5
2165,190037.8
2166,151017.78
2167,232381.31
2168,211229.66
2169,192607.34
2170,218910.11
2171,165129.61
2172,131619.97
2173,163259.64
2174,209324.97
2175,304558.94
2176,310562.56
2177,241456.16
2178,214187.84
2179,135637.17
2180,198513.22
2181,203084.27
2182,246394.17
2183,198389.83
2184,127197.58
2185,143489.27
2186,152748.55
2187,164958.2
2188,154427.12
2189,198772.77
2190,108558.7
2191,98575.63
2192,108860.914
2193,130461.86
2194,134256.8
2195,119566.35
2196,114378.58
2197,137230.55
2198,172748.36
2199,206544.6
2200,156343.45
2201,165523.0
2202,255875.4
2203,147813.9
2204,177456.9
2205,136990.47
2206,173498.75
2207,256920.97
2208,234333.94
2209,269273.0
2210,128464.09
2211,147741.6
2212,145191.34
2213,139284.66
2214,160211.56
2215,125170.984
2216,166357.62
2217,107214.875
2218,63085.633
2219,60964.45
2220,48485.91
2221,332383.72
2222,259082.77
2223,263661.12
2224,228181.08
2225,111793.46
2226,217392.84
2227,200050.73
2228,261521.0
2229,248483.27
2230,170056.34
2231,217234.08
2232,200462.48
2233,183469.67
2234,225198.36
2235,219393.33
2236,263347.28
2237,337189.4
2238,194585.27
2239,114420.695
2240,153838.7
2241,189503.72
2242,131301.77
2243,126531.78
2244,102154.766
2245,99940.81
2246,145738.06
2247,108701.984
2248,133201.19
2249,124436.85
2250,134902.38
2251,119675.875
2252,191684.7
2253,162397.5
2254,183728.98
2255,182152.17
2256,176074.23
2257,207265.22
2258,179414.53
2259,179159.77
2260,162941.1
2261,186965.4
2262,189898.84
2263,360814.34
2264,436006.8
2265,188578.14
2266,315697.9
2267,331460.03
2268,399858.53
2269,148440.55
2270,178380.12
2271,230558.39
2272,189671.69
2273,169405.78
2274,175857.6
2275,181094.03
2276,216563.89
2277,198662.66
2278,163241.12
2279,131066.32
2280,124822.66
2281,152790.8
2282,181221.7
2283,105041.516
2284,135318.44
2285,168044.34
2286,123777.945
2287,319571.3
2288,288407.47
2289,440754.4
2290,451262.12
2291,315551.03
2292,421224.22
2293,477443.12
2294,458760.78
2295,333771.53
2296,287493.84
2297,304682.4
2298,245382.31
2299,356391.78
2300,323721.25
2301,275777.5
2302,247685.0
2303,272010.2
2304,258303.66
2305,169488.2
2306,162139.69
2307,186689.95
2308,228402.72
2309,267283.78
2310,210956.88
2311,192357.88
2312,200279.8
2313,181358.64
2314,170082.3
2315,190692.81
2316,200933.33
2317,198441.67
2318,196141.34
2319,184228.69
2320,194352.5
2321,220739.44
2322,169801.58
2323,204791.11
2324,186965.77
2325,224223.72
2326,178558.5
2327,218405.27
2328,233704.34
2329,187768.97
2330,186542.95
2331,364736.94
2332,356190.97
2333,319607.28
2334,250019.8
2335,266553.72
2336,331846.22
2337,215862.81
2338,281073.03
2339,230589.83
2340,396002.84
2341,209569.66
2342,237453.5
2343,226276.7
2344,243646.47
2345,237260.88
2346,204888.6
2347,204956.98
2348,246370.9
2349,191968.62
2350,271988.9
2351,268218.84
2352,262361.84
2353,239622.14
2354,145981.92
2355,159051.83
2356,163346.39
2357,201775.17
2358,197853.61
2359,137137.12
2360,119330.55
2361,156937.86
2362,263889.8
2363,151547.12
2364,155112.72
2365,213197.4
2366,187824.67
2367,228063.39
2368,208162.38
2369,234273.83
2370,172564.11
2371,177039.22
2372,215141.84
2373,266509.97
2374,305575.75
2375,273961.16
2376,288916.5
2377,408397.28
2378,155354.19
2379,216497.39
2380,161284.38
2381,172805.86
2382,210747.73
2383,211917.5
2384,241604.5
2385,167218.16
2386,141584.31
2387,134263.33
2388,108799.78
2389,131243.05
2390,160196.14
2391,141876.27
2392,121593.9
2393,186741.06
2394,159987.58
2395,197095.2
2396,149711.4
2397,221357.33
2398,144986.56
2399,76723.49
2400,73257.234
2401,105035.91
2402,145833.31
2403,156346.14
2404,147130.25
2405,162604.39
2406,146105.6
2407,130852.25
2408,166983.25
2409,127088.33
2410,182354.66
2411,127962.64
2412,176400.64
2413,148531.05
2414,155165.39
2415,161727.81
2416,149213.23
2417,147370.66
2418,144062.4
2419,154271.53
2420,139184.66
2421,172367.88
2422,129235.414
2423,142719.27
2424,170697.34
2425,162278.9
2426,166244.06
2427,179274.8
2428,202967.7
2429,111286.695
2430,141516.4
2431,113422.58
2432,148128.17
2433,147660.75
2434,150122.75
2435,158609.83
2436,119243.52
2437,126568.59
2438,128007.07
2439,115529.57
2440,152936.14
2441,105201.414
2442,98384.79
2443,143553.88
2444,162486.89
2445,119867.086
2446,198082.42
2447,224686.3
2448,157125.81
2449,135857.9
2450,183008.67
2451,135412.94
2452,239300.6
2453,96362.75
2454,127275.73
2455,111043.92
2456,173793.69
2457,152296.61
2458,137697.9
2459,123198.99
2460,162119.27
2461,156808.45
2462,155398.78
2463,154458.05
2464,208503.11
2465,168139.23
2466,158244.03
2467,160575.31
2468,111130.48
2469,98644.945
2470,197217.98
2471,252557.4
2472,223146.02
2473,136168.19
2474,118321.875
2475,217466.03
2476,124059.805
2477,136830.78
2478,163749.89
2479,101510.41
2480,151709.52
2481,127306.68
2482,134051.31
2483,119068.52
2484,134879.47
2485,137962.23
2486,155030.94
2487,170731.53
2488,204730.19
2489,157768.62
2490,156843.6
2491,105998.22
2492,184169.48
2493,150961.47
2494,166722.12
2495,115600.44
2496,225830.88
2497,166601.5
2498,112305.1
2499,106491.46
2500,136553.89
2501,159528.83
2502,161009.89
2503,113100.48
2504,188919.61
2505,235852.9
2506,262850.47
2507,260766.14
2508,264955.25
2509,221547.81
2510,226710.22
2511,179313.1
2512,220490.55
2513,189497.94
2514,240983.19
2515,156481.89
2516,167893.28
2517,138733.83
2518,142250.33
2519,222291.1
2520,213896.77
2521,199201.45
2522,204076.56
2523,135542.78
2524,144988.5
2525,152530.62
2526,149423.42
2527,114300.39
2528,143671.94
2529,137780.27
2530,132899.83
2531,241562.56
2532,227155.19
2533,200358.31
2534,226194.08
2535,299854.03
2536,249038.4
2537,229183.2
2538,187590.53
2539,184735.9
2540,179407.17
2541,186826.2
2542,177137.34
2543,122470.47
2544,151802.28
2545,154009.28
2546,134590.62
2547,131870.12
2548,147605.14
2549,160779.88
2550,417596.03
2551,137772.25
2552,131572.27
2553,92516.23
2554,111958.195
2555,131581.19
2556,92500.52
2557,131138.08
2558,159222.11
2559,168366.45
2560,169307.42
2561,167290.89
2562,172508.48
2563,171138.9
2564,223215.61
2565,173141.56
2566,167299.5
2567,158664.44
2568,175623.45
2569,237591.23
2570,118555.57
2571,223117.5
2572,137779.73
2573,232650.95
2574,283199.2
2575,163543.58
2576,138375.86
2577,185819.77
2578,99498.59
2579,86732.05
2580,107126.47
2581,92635.59
2582,90713.29
2583,282392.0
2584,156430.86
2585,190069.88
2586,200137.75
2587,196899.45
2588,184559.64
2589,158342.61
2590,209727.0
2591,205203.03
2592,235890.92
2593,253286.81
2594,197536.11
2595,203489.06
2596,327913.78
2597,185905.55
2598,265134.2
2599,239966.31
2600,160732.52
2601,142593.02
2602,86255.68
2603,99756.36
2604,92776.61
2605,78752.375
2606,152919.08
2607,194864.75
2608,189089.05
2609,166316.38
2610,129473.38
2611,122235.47
2612,159717.6
2613,130973.85
2614,127005.09
2615,176794.23
2616,144849.05
2617,196146.95
2618,203948.16
2619,219634.28
2620,186132.81
2621,176796.1
2622,186844.56
2623,271544.16
2624,287427.5
2625,356373.4
2626,159128.3
2627,165055.61
2628,501058.1
2629,504093.94
2630,386672.7
2631,503657.12
2632,435107.1
2633,336962.16
2634,405025.94
2635,150935.42
2636,186187.31
2637,188594.33
2638,258648.27
2639,200681.11
2640,158723.61
2641,107608.13
2642,203869.6
2643,119938.9
2644,128275.19
2645,110267.75
2646,102798.32
2647,114403.34
2648,142930.27
2649,140522.55
2650,171519.62
2651,150888.5
2652,395840.88
2653,269845.25
2654,258658.88
2655,388809.62
2656,312799.3
2657,319808.8
2658,288164.72
2659,310095.25
2660,356367.28
2661,345038.88
2662,353223.62
2663,269717.38
2664,251847.39
2665,320535.84
2666,271073.25
2667,172548.14
2668,187879.31
2669,185426.94
2670,300527.66
2671,192277.36
2672,195192.1
2673,185678.94
2674,179396.73
2675,170466.83
2676,190627.36
2677,189276.5
2678,250774.39
2679,298526.1
2680,274904.4
2681,398529.88
2682,341791.66
2683,494004.06
2684,310076.62
2685,335517.25
2686,258721.28
2687,311636.6
2688,242120.94
2689,198812.38
2690,441442.2
2691,205839.44
2692,131834.9
2693,204147.61
2694,148339.66
2695,198655.83
2696,186258.0
2697,203892.14
2698,215443.27
2699,181201.14
2700,163182.9
2701,139882.48
2702,119597.6
2703,115655.57
2704,145759.89
2705,125183.516
2706,126123.01
2707,134960.67
2708,138952.7
2709,119654.414
2710,126126.375
2711,278079.12
2712,337212.9
2713,163997.3
2714,150435.47
2715,181243.31
2716,135658.66
2717,194668.4
2718,229454.61
2719,149268.17
2720,181308.14
2721,154562.23
2722,171549.72
2723,132571.84
2724,134394.62
2725,144518.86
2726,155080.62
2727,170584.89
2728,174367.28
2729,150384.97
2730,156177.0
2731,149531.77
2732,147320.08
2733,169931.19
2734,154542.92
2735,153457.14
2736,163121.9
2737,134393.1
2738,152069.9
2739,173823.36
2740,155865.58
2741,154490.75
2742,174778.84
2743,154738.03
2744,158219.3
2745,145507.39
2746,140480.88
2747,165880.92
2748,138019.22
2749,129315.18
2750,139646.56
2751,146952.58
2752,215710.53
2753,166804.83
2754,203794.75
2755,159242.45
2756,111675.93
2757,74689.09
2758,84748.17
2759,184744.9
2760,162686.6
2761,154942.11
2762,151485.42
2763,203323.8
2764,159865.4
2765,287958.4
2766,139396.67
2767,107131.07
2768,157901.08
2769,131623.48
2770,157534.98
2771,105667.77
2772,121057.95
2773,185792.66
2774,178057.19
2775,142289.81
2776,174693.69
2777,181134.97
2778,134815.05
2779,142363.92
2780,131197.0
2781,122949.34
2782,106722.05
2783,143952.55
2784,124785.76
2785,149587.81
2786,89825.805
2787,145802.16
2788,96558.055
2789,193721.3
2790,116500.89
2791,132093.28
2792,75618.97
2793,166408.08
2794,145818.84
2795,139388.17
2796,130235.49
2797,205204.6
2798,146206.38
2799,136157.4
2800,94474.58
2801,147386.83
2802,150858.72
2803,186858.81
2804,159163.2
2805,124143.59
2806,87407.38
2807,159275.56
2808,155146.75
2809,148475.1
2810,136736.33
2811,164256.19
2812,151217.67
2813,153623.19
2814,141263.58
2815,115927.23
2816,249565.5
2817,140786.0
2818,134211.22
2819,158220.34
2820,153642.97
2821,150612.61
2822,224363.83
2823,323304.72
2824,184280.7
2825,155804.94
2826,139690.66
2827,151501.75
2828,173460.88
2829,207460.6
2830,232441.38
2831,176886.31
2832,252325.81
2833,298382.94
2834,226016.39
2835,219298.56
2836,194265.4
2837,156345.25
2838,155355.95
2839,179259.58
2840,206511.7
2841,208288.47
2842,229776.5
2843,160459.58
2844,156976.78
2845,126944.91
2846,222136.61
2847,200459.23
2848,225747.55
2849,207859.45
2850,265835.78
2851,211242.14
2852,238908.84
2853,258465.3
2854,134554.42
2855,203856.38
2856,208529.77
2857,180902.25
2858,200560.0
2859,151974.52
2860,137491.23
2861,119557.58
2862,192038.77
2863,128953.98
2864,228623.05
2865,139635.5
2866,144697.03
2867,125463.07
2868,104416.28
2869,156747.16
2870,130741.734
2871,101413.836
2872,66293.36
2873,127395.586
2874,163068.25
2875,133635.84
2876,192019.72
2877,171528.61
2878,182993.31
2879,150477.8
2880,117901.5
2881,149101.28
2882,197823.4
2883,221082.84
2884,209539.47
2885,216947.55
2886,214045.94
2887,114252.55
2888,176611.05
2889,75366.05
2890,111745.49
2891,164619.53
2892,51441.1
2893,73854.2
2894,58117.797
2895,293434.94
2896,261790.25
2897,195184.83
2898,169730.03
2899,221969.1
2900,172618.75
2901,200966.48
2902,202430.3
2903,322521.28
2904,331398.1
2905,88360.414
2906,189701.36
2907,104781.875
2908,131396.34
2909,169915.95
2910,91358.266
2911,85461.836
2912,143129.28
2913,95849.76
2914,87651.71
2915,89757.38
2916,92371.82
2917,154931.77
2918,130797.98
2919,224361.27
