Id,SalePrice
1722,133084.5
1723,153707.89
1724,234628.22
1725,247844.5
1726,185430.83
1727,158344.28
1728,169496.61
1729,179116.38
1730,146029.81
1731,132060.9
1732,140670.31
1733,123318.43
1734,141535.58
1735,136999.34
1736,127503.516
1737,356485.94
1738,212218.84
1739,292048.78
1740,228881.78
1741,179383.05
1742,186624.45
1743,182040.33
1744,349790.6
1745,268835.0
1746,214673.33
1747,242746.11
1748,224771.39
1749,161217.02
1750,136478.77
1751,240817.08
1752,129887.69
1753,177196.98
1754,212611.64
1755,182499.92
1756,136107.03
1757,136049.67
1758,170998.77
1759,191226.95
1760,176855.61
1761,153393.34
1762,177145.78
1763,200238.73
1764,126796.086
1765,181716.48
1766,187102.22
1767,225684.48
1768,159448.67
1769,201106.64
1770,165336.83
1771,146306.66
1772,158531.48
1773,165354.33
1774,155408.86
1775,156730.86
1776,154777.0
1777,153006.75
1778,150291.64
1779,136790.6
1780,177470.45
1781,156059.53
1782,99201.18
1783,163612.38
1784,138381.14
1785,148233.03
1786,167115.64
1787,181568.03
1788,79265.28
1789,124489.08
1790,105188.77
1791,183814.69
1792,169467.03
1793,131085.19
1794,156082.9
1795,152128.22
1796,123322.54
1797,140169.6
1798,138462.45
1799,141620.36
1800,137763.58
1801,139166.22
1802,144638.39
1803,168548.64
1804,147069.92
1805,141228.28
1806,140161.7
1807,199489.66
1808,140765.86
1809,148693.47
1810,170322.2
1811,124244.984
1812,144045.11
1813,148727.5
1814,124561.99
1815,72966.555
1816,120536.89
1817,142956.98
1818,194939.28
1819,136143.64
1820,53459.47
1821,137588.16
1822,164988.89
1823,51467.996
1824,165045.06
1825,148688.36
1826,142003.38
1827,115713.61
1828,160896.77
1829,128156.945
1830,186696.02
1831,187616.11
1832,85067.45
1833,170898.19
1834,131546.92
1835,172911.86
1836,162465.97
1837,102611.92
1838,153044.11
1839,105627.57
1840,203287.53
1841,146349.08
1842,106330.62
1843,131226.9
1844,140833.12
1845,155591.42
1846,169591.52
1847,167689.58
1848,73013.4
1849,139881.42
1850,132256.64
1851,181451.53
1852,132028.05
1853,131554.83
1854,176664.95
1855,152808.44
1856,219366.75
1857,149154.77
1858,148371.77
1859,125215.04
1860,162753.02
1861,125610.69
1862,353906.06
1863,344240.53
1864,344240.53
1865,345576.97
1866,371105.2
1867,224920.2
1868,288283.72
1869,203415.53
1870,248738.14
1871,275229.7
1872,181884.5
1873,239142.72
1874,141681.83
1875,205560.1
1876,195872.36
1877,211529.4
1878,200583.53
1879,150458.42
1880,145642.2
1881,244510.52
1882,262492.25
1883,192542.52
1884,216018.3
1885,252093.22
1886,302676.25
1887,231079.64
1888,271987.1
1889,169935.23
1890,116525.555
1891,137612.44
1892,104693.48
1893,142229.31
1894,162863.25
1895,151284.89
1896,154349.67
1897,126316.2
1898,112564.27
1899,179007.25
1900,165301.36
1901,179495.66
1902,161531.28
1903,269471.3
1904,164915.42
1905,214127.8
1906,158808.11
1907,206819.95
1908,117135.24
1909,134805.66
1910,121053.56
1911,230627.0
1912,319929.3
1913,158673.06
1914,63022.492
1915,362519.6
1916,75012.68
1917,261587.6
1918,154281.97
1919,172675.72
1920,158810.08
1921,441630.0
1922,349865.34
1923,222170.92
1924,221322.28
1925,209362.3
1926,440877.16
1927,138207.7
1928,169889.22
1929,144093.33
1930,141062.86
1931,147843.22
1932,152086.73
1933,191158.58
1934,183225.58
1935,168561.97
1936,201320.98
1937,193520.95
1938,180284.3
1939,243860.56
1940,177522.25
1941,175324.9
1942,192788.73
1943,201873.92
1944,388518.28
1945,450662.2
1946,146343.5
1947,350849.7
1948,186013.38
1949,259966.1
1950,204774.7
1951,297846.75
1952,232069.05
1953,167401.97
1954,187072.42
1955,154773.6
1956,318282.94
1957,174095.28
1958,311675.53
1959,144640.47
1960,134370.28
1961,136508.97
1962,106449.125
1963,110377.27
1964,135577.05
1965,159302.45
1966,166827.11
1967,312662.72
1968,482706.34
1969,411064.16
1970,535095.7
1971,445158.72
1972,366755.44
1973,266232.06
1974,314805.6
1975,465828.38
1976,280275.38
1977,355243.12
1978,404554.97
1979,323079.12
1980,218160.66
1981,371586.47
1982,223612.34
1983,208635.39
1984,178294.4
1985,208513.45
1986,191567.2
1987,176931.02
1988,183482.27
1989,189041.1
1990,226648.39
1991,237624.77
1992,203837.52
1993,173420.52
1994,219589.25
1995,192875.34
1996,253942.75
1997,292974.12
1998,358167.3
1999,277967.5
2000,309474.84
2001,286781.3
2002,245684.14
2003,272886.84
2004,275865.34
2005,231168.25
2006,220580.77
2007,258027.4
2008,233998.73
2009,214241.58
2010,198849.55
2011,141967.89
2012,184447.03
2013,180881.72
2014,188719.73
2015,228130.39
2016,199602.5
2017,203006.03
2018,124554.984
2019,135484.5
2020,109618.72
2021,116125.734
2022,203730.42
2023,145627.47
2024,254242.27
2025,350468.12
2026,182764.5
2027,153653.22
2028,169500.17
2029,181972.64
2030,280197.3
2031,221610.16
2032,242358.66
2033,272952.94
2034,171147.56
2035,225410.22
2036,202099.67
2037,204979.08
2038,281651.56
2039,230869.06
2040,319118.16
2041,356662.06
2042,205581.66
2043,197779.08
2044,190497.78
2045,227561.95
2046,157988.89
2047,163270.08
2048,147222.6
2049,156625.38
2050,195523.34
2051,118824.06
2052,138240.92
2053,162596.02
2054,80637.95
2055,177385.67
2056,144222.02
2057,123846.31
2058,237839.7
2059,137610.73
2060,168865.44
2061,186041.94
2062,143913.7
2063,133077.27
2064,165472.64
2065,141681.42
2066,184137.7
2067,116251.73
2068,158124.25
2069,103984.2
2070,149329.83
2071,108796.05
2072,152990.56
2073,144252.0
2074,199881.19
2075,154234.45
2076,124472.695
2077,151247.23
2078,132795.94
2079,148796.17
2080,134388.73
2081,148960.72
2082,118422.91
2083,166384.12
2084,122026.05
2085,140663.47
2086,120940.83
2087,145592.77
2088,110684.23
2089,99473.07
2090,135683.5
2091,154085.67
2092,152111.39
2093,131142.34
2094,144486.19
2095,191549.3
2096,102732.555
2097,134775.33
2098,175267.23
2099,72978.38
2100,96984.24
2101,139459.97
2102,161695.11
2103,124943.42
2104,171088.98
2105,160347.0
2106,87705.984
2107,266216.84
2108,132365.92
2109,118135.04
2110,132377.92
2111,165054.98
2112,175495.88
2113,136950.62
2114,131995.94
2115,181918.5
2116,127110.875
2117,175915.8
2118,158835.67
2119,122840.81
2120,115879.695
2121,102923.0
2122,138540.78
2123,92322.41
2124,204332.45
2125,155338.62
2126,153441.33
2127,193085.16
2128,159562.0
2129,115611.8
2130,162549.5
2131,174243.27
2132,143309.7
2133,153094.19
2134,152006.4
2135,117644.29
2136,96045.21
2137,124620.09
2138,142117.45
2139,153196.12
2140,140457.7
2141,146216.55
2142,147614.42
2143,163853.31
2144,145254.5
2145,150312.56
2146,166940.27
2147,137381.66
2148,157359.6
2149,171567.72
2150,218277.83
2151,142396.11
2152,168245.6
2153,164380.14
2154,133056.97
2155,162358.31
2156,269025.3
2157,220151.62
2158,232117.73
2159,211869.2
2160,185233.94
2161,263345.5
2162,310035.25
2163,352975.78
2164,278611.88
2165,190037.8
2166,157754.03
2167,238604.4
2168,217071.72
2169,197627.3
2170,222261.84
2171,171080.98
2172,135808.94
2173,162533.69
2174,213419.36
2175,312409.7
2176,340139.16
2177,241456.16
2178,218377.36
2179,145637.75
2180,209884.08
2181,207405.02
2182,254203.47
2183,200086.8
2184,127197.58
2185,142928.77
2186,155841.5
2187,166451.73
2188,156468.16
2189,198772.77
2190,108558.7
2191,95839.06
2192,114653.46
2193,130461.86
2194,134256.8
2195,121074.58
2196,114300.18
2197,140409.34
2198,176127.48
2199,219342.9
2200,158126.97
2201,165523.0
2202,270392.9
2203,148982.17
2204,178974.81
2205,136690.58
2206,174556.3
2207,249633.58
2208,236863.64
2209,268075.9
2210,130431.01
2211,147741.6
2212,148358.47
2213,139284.66
2214,160211.56
2215,124614.39
2216,172452.89
2217,107214.875
2218,62096.906
2219,60964.45
2220,48270.31
2221,367749.06
2222,284859.62
2223,300544.0
2224,228181.08
2225,111793.46
2226,221100.98
2227,208394.58
2228,285391.22
2229,252287.78
2230,170056.34
2231,220263.14
2232,200650.69
2233,188768.69
2234,241110.31
2235,236002.53
2236,266280.8
2237,360857.72
2238,215308.11
2239,114420.695
2240,169572.77
2241,195147.98
2242,134996.06
2243,131027.695
2244,108257.44
2245,105911.22
2246,148915.27
2247,111965.24
2248,139142.72
2249,129987.445
2250,141043.89
2251,119675.875
2252,194949.88
2253,162397.5
2254,185200.02
2255,185052.78
2256,176074.23
2257,207265.22
2258,181314.53
2259,179159.77
2260,166741.69
2261,189048.12
2262,192453.66
2263,421808.72
2264,468898.88
2265,191861.75
2266,343707.44
2267,368619.53
2268,432561.38
2269,150094.11
2270,184673.56
2271,234817.83
2272,194243.92
2273,173608.0
2274,181595.39
2275,184963.5
2276,222245.95
2277,201496.92
2278,165886.47
2279,138774.58
2280,131398.97
2281,152790.8
2282,183240.42
2283,105455.35
2284,135223.75
2285,169916.28
2286,131033.945
2287,350335.44
2288,303913.66
2289,445664.2
2290,488491.38
2291,330129.06
2292,464247.3
2293,539775.6
2294,470934.8
2295,362257.62
2296,291060.34
2297,332972.25
2298,256443.39
2299,353460.84
2300,356598.12
2301,295577.06
2302,252725.83
2303,274054.97
2304,258303.66
2305,172375.77
2306,165279.77
2307,190689.9
2308,233262.12
2309,291454.75
2310,216923.14
2311,196360.52
2312,200279.8
2313,181358.64
2314,172227.72
2315,190692.81
2316,200933.33
2317,200652.22
2318,198615.48
2319,186552.56
2320,196410.7
2321,228896.84
2322,173469.64
2323,207926.66
2324,189342.95
2325,224223.72
2326,178558.5
2327,220718.17
2328,237282.6
2329,190643.9
2330,186542.95
2331,366808.97
2332,389678.66
2333,323907.16
2334,254910.17
2335,283746.9
2336,336664.72
2337,218540.69
2338,287449.7
2339,224778.89
2340,422918.03
2341,212169.47
2342,242286.1
2343,229828.0
2344,243646.47
2345,237260.88
2346,206641.14
2347,207499.58
2348,249571.92
2349,191968.62
2350,288613.28
2351,271546.22
2352,264939.56
2353,244309.36
2354,145981.92
2355,159051.83
2356,167557.05
2357,204573.06
2358,201363.98
2359,137137.12
2360,118883.57
2361,156240.02
2362,271312.22
2363,160580.22
2364,158028.23
2365,215572.33
2366,192347.06
2367,233554.62
2368,224751.02
2369,236707.16
2370,181099.56
2371,185262.9
2372,217189.97
2373,286405.22
2374,330792.16
2375,273961.16
2376,293127.0
2377,412362.62
2378,156544.12
2379,212507.44
2380,164205.28
2381,179385.11
2382,212732.52
2383,212116.45
2384,248968.83
2385,169603.81
2386,146606.95
2387,137373.4
2388,108799.78
2389,130659.46
2390,163551.69
2391,148995.67
2392,121593.9
2393,191369.27
2394,162755.97
2395,204089.22
2396,155034.19
2397,225526.77
2398,143801.2
2399,75140.625
2400,73069.89
2401,110065.81
2402,151436.17
2403,155650.94
2404,150293.5
2405,167611.55
2406,153427.44
2407,128132.38
2408,168266.12
2409,124248.54
2410,184579.36
2411,127962.64
2412,176400.64
2413,147870.58
2414,157376.56
2415,164486.92
2416,155916.27
2417,145136.11
2418,144062.4
2419,153585.55
2420,145573.73
2421,175684.94
2422,128660.875
2423,146405.34
2424,162793.22
2425,160218.6
2426,168328.08
2427,178882.33
2428,203800.19
2429,118087.734
2430,141065.4
2431,112783.586
2432,149778.25
2433,147004.02
2434,150122.75
2435,160943.42
2436,119243.52
2437,133200.42
2438,134818.39
2439,115015.85
2440,153623.92
2441,101949.99
2442,99268.66
2443,146002.94
2444,158498.69
2445,120557.47
2446,197201.62
2447,225228.86
2448,156470.84
2449,138676.28
2450,187165.05
2451,130150.56
2452,237941.33
2453,96362.75
2454,127275.73
2455,111043.92
2456,170678.45
2457,152296.61
2458,137697.9
2459,123198.99
2460,160793.84
2461,156808.45
2462,155398.78
2463,157333.19
2464,207575.98
2465,170557.23
2466,161695.89
2467,159861.3
2468,112128.84
2469,99531.14
2470,217332.31
2471,254826.31
2472,214678.23
2473,135827.84
2474,118849.68
2475,220458.58
2476,127224.02
2477,144111.61
2478,167939.72
2479,101059.02
2480,152244.05
2481,127302.67
2482,140030.78
2483,120329.46
2484,136768.42
2485,137962.23
2486,155030.94
2487,189503.55
2488,208856.56
2489,157067.23
2490,157731.61
2491,105998.22
2492,188737.73
2493,153134.05
2494,165980.62
2495,115086.41
2496,223222.86
2497,168478.72
2498,111805.73
2499,106491.46
2500,140742.1
2501,165585.52
2502,161009.89
2503,108752.48
2504,190412.6
2505,239464.05
2506,268881.4
2507,260766.14
2508,271034.47
2509,225638.2
2510,228864.31
2511,179313.1
2512,220490.55
2513,195631.72
2514,240366.9
2515,158388.38
2516,170463.89
2517,144591.23
2518,144604.61
2519,225179.25
2520,220820.5
2521,199201.45
2522,209720.8
2523,142397.88
2524,148156.14
2525,156364.19
2526,151243.92
2527,114300.39
2528,150266.84
2529,143795.58
2530,130302.7
2531,243723.62
2532,230633.16
2533,204277.52
2534,230252.73
2535,306656.78
2536,257099.9
2537,235629.89
2538,187590.53
2539,186793.78
2540,179407.17
2541,186826.2
2542,177137.34
2543,131154.34
2544,155245.92
2545,156474.88
2546,136886.77
2547,132989.47
2548,147605.14
2549,163241.58
2550,475565.88
2551,140574.69
2552,129001.086
2553,89947.875
2554,111958.195
2555,131244.81
2556,96746.555
2557,136863.4
2558,159222.11
2559,170453.33
2560,171172.05
2561,169852.28
2562,172508.48
2563,171138.9
2564,223215.61
2565,173141.56
2566,169039.94
2567,152633.94
2568,175912.94
2569,240900.0
2570,120370.78
2571,223117.5
2572,139314.55
2573,231682.05
2574,283199.2
2575,165762.95
2576,138375.86
2577,195223.92
2578,99498.59
2579,86732.05
2580,107126.47
2581,93464.336
2582,95540.195
2583,286757.8
2584,158825.97
2585,194779.28
2586,202830.31
2587,199548.45
2588,183235.53
2589,161614.8
2590,216327.12
2591,205890.1
2592,235890.92
2593,256108.31
2594,199702.84
2595,212657.06
2596,328885.3
2597,191827.17
2598,290017.7
2599,245571.7
2600,160732.52
2601,139855.4
2602,89352.73
2603,105715.75
2604,99481.7
2605,78752.375
2606,157148.44
2607,197486.38
2608,190636.62
2609,166316.38
2610,135248.64
2611,124317.99
2612,159717.6
2613,137548.02
2614,133380.3
2615,179753.81
2616,147282.56
2617,198905.5
2618,208105.0
2619,217311.58
2620,188142.17
2621,176796.1
2622,186844.56
2623,276855.8
2624,289588.2
2625,356373.4
2626,162604.86
2627,165055.61
2628,585376.44
2629,522621.9
2630,410536.03
2631,549467.25
2632,441070.62
2633,363551.3
2634,440080.28
2635,155109.9
2636,187322.19
2637,201416.42
2638,262767.0
2639,214612.73
2640,163438.95
2641,107129.64
2642,206140.6
2643,117239.4
2644,127615.555
2645,112668.77
2646,106181.05
2647,114362.0
2648,145617.06
2649,143777.61
2650,173401.0
2651,152823.16
2652,439342.25
2653,272496.5
2654,270864.2
2655,422137.1
2656,317112.5
2657,340321.16
2658,289028.38
2659,319914.97
2660,377981.7
2661,368027.66
2662,384357.56
2663,275046.53
2664,263715.22
2665,342351.78
2666,280398.34
2667,172548.14
2668,187879.31
2669,185426.94
2670,306406.56
2671,192277.36
2672,201943.23
2673,192540.69
2674,186026.33
2675,175638.7
2676,190627.36
2677,192290.94
2678,250774.39
2679,307625.75
2680,283844.06
2681,417269.97
2682,352418.1
2683,490762.6
2684,317756.72
2685,342596.75
2686,264310.7
2687,331885.78
2688,242348.48
2689,200512.95
2690,516915.1
2691,205839.44
2692,132962.6
2693,206309.55
2694,148339.66
2695,202541.72
2696,188230.47
2697,203892.14
2698,218874.2
2699,183219.64
2700,165000.69
2701,142364.33
2702,120062.266
2703,115655.57
2704,148175.5
2705,125183.516
2706,133535.06
2707,140422.61
2708,138952.7
2709,126246.71
2710,126126.375
2711,282618.84
2712,372429.78
2713,167972.56
2714,150992.86
2715,185926.3
2716,135658.66
2717,198959.75
2718,234512.78
2719,153435.05
2720,186441.94
2721,157229.69
2722,173589.12
2723,140925.03
2724,140389.4
2725,147299.98
2726,159961.03
2727,173791.53
2728,179325.75
2729,153535.02
2730,161441.95
2731,156632.23
2732,147320.08
2733,172431.19
2734,156100.31
2735,157579.61
2736,163121.9
2737,140867.52
2738,151393.7
2739,176303.27
2740,158207.83
2741,159669.16
2742,174308.75
2743,160365.81
2744,160074.88
2745,150733.17
2746,142370.84
2747,166517.14
2748,140630.73
2749,129161.12
2750,137529.12
2751,146952.58
2752,214751.34
2753,166063.11
2754,205148.62
2755,158534.36
2756,110936.06
2757,74478.83
2758,83747.95
2759,183520.77
2760,166154.83
2761,160480.25
2762,151362.53
2763,202364.67
2764,155427.39
2765,311294.1
2766,138776.83
2767,107131.07
2768,152959.19
2769,133394.3
2770,156834.47
2771,110518.2
2772,123697.23
2773,192105.44
2774,180304.08
2775,139563.48
2776,175479.31
2777,181949.55
2778,136026.19
2779,143004.16
2780,129407.71
2781,118263.55
2782,107202.0
2783,139314.02
2784,129772.3
2785,150499.75
2786,90657.586
2787,148846.55
2788,96558.055
2789,195252.42
2790,116500.89
2791,132687.33
2792,74619.74
2793,166408.08
2794,145818.84
2795,139388.17
2796,131475.19
2797,204292.12
2798,141912.94
2799,133158.52
2800,94474.58
2801,147211.23
2802,154453.33
2803,186027.92
2804,159163.2
2805,124143.59
2806,87407.38
2807,161418.39
2808,160227.0
2809,154055.55
2810,139717.42
2811,166798.78
2812,155418.34
2813,153623.19
2814,139038.73
2815,117389.55
2816,247610.84
2817,139754.08
2818,143162.31
2819,160642.86
2820,152959.77
2821,150433.17
2822,223366.17
2823,321867.12
2824,190165.25
2825,159183.55
2826,142708.39
2827,151321.25
2828,181678.89
2829,216432.16
2830,232441.38
2831,178856.75
2832,255720.5
2833,326800.2
2834,226016.39
2835,221382.23
2836,194608.27
2837,151271.61
2838,155355.95
2839,181157.94
2840,208812.14
2841,211477.58
2842,233294.61
2843,164641.67
2844,160045.42
2845,132775.05
2846,229949.47
2847,206948.2
2848,228262.27
2849,207859.45
2850,273938.97
2851,211242.14
2852,245957.73
2853,262422.66
2854,144475.17
2855,206598.97
2856,208529.77
2857,180902.25
2858,203258.45
2859,151974.52
2860,141721.56
2861,123052.805
2862,195795.22
2863,134706.06
2864,235865.5
2865,145060.97
2866,146522.25
2867,128361.09
2868,101389.27
2869,156747.16
2870,131538.78
2871,100072.234
2872,65936.73
2873,127395.586
2874,167069.75
2875,135450.9
2876,196338.22
2877,174236.12
2878,182993.31
2879,146445.14
2880,115833.516
2881,146054.05
2882,201999.86
2883,228509.27
2884,208607.73
2885,215982.86
2886,218820.78
2887,114252.55
2888,179369.53
2889,77351.88
2890,111745.49
2891,167093.33
2892,51441.1
2893,73854.2
2894,56894.89
2895,311304.2
2896,284192.4
2897,197359.1
2898,168975.3
2899,228027.28
2900,177018.62
2901,209727.0
2902,205153.72
2903,348822.53
2904,338846.34
2905,88360.414
2906,203937.27
2907,104781.875
2908,138319.0
2909,179002.12
2910,96815.96
2911,85461.836
2912,145505.86
2913,95849.76
2914,87651.71
2915,89757.38
2916,92371.82
2917,157605.75
2918,136320.33
2919,226737.25
