Id,SalePrice
2179,142864.03
2180,212549.8
2181,190404.25
2182,209857.25
2183,184639.92
2184,113671.96
2185,126741.805
2186,150093.83
2187,159758.58
2188,161235.92
2189,213246.22
2190,82527.03
2191,86401.81
2192,97052.34
2193,107531.195
2194,100753.01
2195,112536.9
2196,102120.97
2197,110503.555
2198,174513.17
2199,175061.42
2200,133104.94
2201,141876.53
2202,221140.2
2203,143756.9
2204,185965.31
2205,108165.9
2206,134120.38
2207,208266.81
2208,242955.72
2209,218075.17
2210,120079.21
2211,113548.77
2212,114433.24
2213,106484.664
2214,126017.32
2215,99006.766
2216,147201.27
2217,77003.586
2218,65578.39
2219,57269.92
2220,52233.51
2221,323800.9
2222,270666.4
2223,282112.03
2224,203348.03
2225,118898.875
2226,188601.17
2227,203680.11
2228,268418.97
2229,245136.25
2230,154773.6
2231,220666.83
2232,178850.78
2233,179201.62
2234,246443.06
2235,213886.97
2236,249380.64
2237,341531.3
2238,210171.5
2239,111441.87
2240,157443.06
2241,147100.22
2242,129715.99
2243,129402.28
2244,109742.25
2245,99146.32
2246,144310.2
2247,106311.86
2248,128153.41
2249,125626.5
2250,131032.195
2251,97321.31
2252,170860.38
2253,158069.08
2254,173518.61
2255,186405.84
2256,176492.19
2257,214445.17
2258,169451.67
2259,177230.44
2260,157347.73
2261,180178.42
2262,194926.08
2263,397287.47
2264,435080.56
2265,166688.75
2266,319785.94
2267,365377.16
2268,416062.4
2269,137506.97
2270,187422.8
2271,232150.28
2272,197349.88
2273,163006.36
2274,178251.89
2275,153631.98
2276,195575.02
2277,186006.64
2278,148507.39
2279,129254.89
2280,130179.37
2281,157455.67
2282,178849.58
2283,95981.3
2284,117072.7
2285,160771.45
2286,124197.71
2287,349911.72
2288,273848.3
2289,391847.16
2290,448955.3
2291,320553.56
2292,404490.9
2293,460346.88
2294,419013.4
2295,422841.4
2296,274464.84
2297,331126.4
2298,327031.53
2299,363234.9
2300,345868.44
2301,287683.62
2302,241449.48
2303,244157.5
2304,233621.45
2305,170998.77
2306,166519.05
2307,186369.94
2308,221313.62
2309,276320.1
2310,205749.56
2311,195564.75
2312,190554.66
2313,173819.22
2314,170650.14
2315,182113.95
2316,191328.75
2317,184237.83
2318,188590.9
2319,180346.55
2320,186908.72
2321,250634.77
2322,178627.98
2323,195913.64
2324,173285.28
2325,211882.53
2326,168612.14
2327,216402.03
2328,224845.78
2329,186922.1
2330,180151.1
2331,375560.25
2332,417850.2
2333,324587.75
2334,263142.9
2335,276446.6
2336,323909.0
2337,196065.97
2338,279216.5
2339,218741.08
2340,405309.53
2341,222722.5
2342,231015.53
2343,221047.0
2344,231320.42
2345,227630.33
2346,207410.34
2347,199250.28
2348,248215.62
2349,185061.78
2350,301376.66
2351,260337.75
2352,266909.3
2353,234031.55
2354,134977.02
2355,153820.66
2356,153351.36
2357,188925.73
2358,195872.17
2359,134682.81
2360,120410.85
2361,146747.83
2362,263379.66
2363,146123.16
2364,159094.16
2365,210499.88
2366,190779.58
2367,226170.78
2368,217940.44
2369,224615.81
2370,174968.3
2371,174160.88
2372,197560.6
2373,266183.84
2374,299087.22
2375,261625.77
2376,280013.53
2377,362279.4
2378,139362.9
2379,191745.95
2380,137966.72
2381,154707.34
2382,209446.58
2383,203716.64
2384,246136.06
2385,160393.03
2386,134692.44
2387,137108.23
2388,100448.875
2389,126012.76
2390,147021.81
2391,145832.75
2392,115889.31
2393,174472.73
2394,144436.88
2395,202223.45
2396,145960.89
2397,220818.39
2398,123614.56
2399,55288.36
2400,58667.215
2401,111477.16
2402,136809.64
2403,134031.77
2404,145382.28
2405,156447.27
2406,143771.58
2407,129444.74
2408,149823.53
2409,125932.74
2410,166055.19
2411,122775.34
2412,166042.84
2413,132846.23
2414,133891.88
2415,133293.95
2416,129535.875
2417,137778.03
2418,128317.04
2419,125662.21
2420,128143.016
2421,148389.88
2422,109408.69
2423,131847.23
2424,153952.02
2425,165301.83
2426,132063.17
2427,158213.7
2428,168808.44
2429,115328.01
2430,132335.0
2431,107163.87
2432,146252.67
2433,143486.12
2434,142927.27
2435,150961.77
2436,106534.63
2437,105417.14
2438,127341.04
2439,105042.21
2440,115669.805
2441,91881.734
2442,96279.16
2443,124803.375
2444,128057.5
2445,84816.81
2446,147458.39
2447,189737.0
2448,140278.72
2449,104706.16
2450,152748.69
2451,124217.375
2452,219189.83
2453,96027.72
2454,121319.266
2455,112888.4
2456,140715.66
2457,120521.14
2458,118078.836
2459,107882.28
2460,134274.47
2461,121525.04
2462,141699.67
2463,120937.94
2464,188777.34
2465,139425.12
2466,112371.95
2467,136880.11
2468,90390.48
2469,90554.67
2470,190094.72
2471,213952.67
2472,167653.6
2473,117111.23
2474,86409.73
2475,219767.11
2476,107074.89
2477,125808.5
2478,161945.58
2479,100665.7
2480,152618.66
2481,118133.805
2482,130407.625
2483,110984.21
2484,125968.66
2485,126628.59
2486,155326.62
2487,187484.11
2488,160041.14
2489,145203.25
2490,146668.06
2491,91219.836
2492,183798.56
2493,145747.52
2494,153680.62
2495,90197.93
2496,254676.66
2497,154982.02
2498,105753.37
2499,91875.78
2500,125253.375
2501,132971.34
2502,146335.55
2503,88276.27
2504,181827.95
2505,221773.16
2506,272265.8
2507,286827.8
2508,273353.34
2509,213105.94
2510,222743.11
2511,176146.12
2512,202819.67
2513,199277.27
2514,232612.58
2515,150788.1
2516,164390.48
2517,140640.66
2518,151233.25
2519,227090.2
2520,217139.84
2521,188551.7
2522,221049.11
2523,127657.8
2524,140420.33
2525,151419.4
2526,134695.27
2527,105222.39
2528,134049.14
2529,134130.61
2530,116696.375
2531,245781.4
2532,229074.17
2533,197783.42
2534,234148.08
2535,326409.3
2536,241319.64
2537,235458.05
2538,180171.38
2539,187596.25
2540,166084.17
2541,179557.11
2542,168932.44
2543,123612.32
2544,130814.57
2545,128958.03
2546,125113.45
2547,144377.8
2548,152096.16
2549,162013.39
2550,390624.1
2551,133838.62
2552,131403.48
2553,74395.56
2554,94939.914
2555,110040.1
2556,106310.44
2557,116864.55
2558,136946.97
2559,142197.84
2560,139068.7
2561,140408.81
2562,140418.19
2563,149169.7
2564,198877.42
2565,131845.1
2566,164293.0
2567,124662.055
2568,198372.98
2569,207958.8
2570,116423.37
2571,185251.42
2572,158206.61
2573,210399.12
2574,284575.62
2575,134331.2
2576,122960.836
2577,169229.45
2578,85963.24
2579,65035.79
2580,113938.086
2581,90153.3
2582,84931.59
2583,289441.84
2584,157271.38
2585,172267.97
2586,210440.66
2587,196406.02
2588,164387.97
2589,156220.34
2590,210926.1
2591,189802.7
2592,211188.56
2593,236298.23
2594,187323.08
2595,200940.23
2596,313969.38
2597,181856.39
2598,292552.25
2599,301230.97
2600,114897.45
2601,148399.5
2602,77943.625
2603,92503.96
2604,84220.75
2605,78413.26
2606,151603.2
2607,190315.83
2608,203755.3
2609,167769.08
2610,112819.305
2611,120499.42
2612,143291.67
2613,129056.336
2614,123247.53
2615,160706.3
2616,141058.28
2617,172027.28
2618,206518.8
2619,187788.67
2620,188668.45
2621,175150.27
2622,179113.12
2623,250717.95
2624,305474.06
2625,301291.88
2626,163220.27
2627,164228.92
2628,503277.3
2629,499338.4
2630,382913.5
2631,468587.75
2632,428117.16
2633,336430.4
2634,419963.53
2635,153734.14
2636,182381.97
2637,194878.88
2638,261106.81
2639,201911.66
2640,156071.14
2641,107442.73
2642,190906.81
2643,99664.88
2644,125737.13
2645,100627.79
2646,93558.15
2647,97707.91
2648,137613.48
2649,148679.7
2650,164557.22
2651,142227.55
2652,419618.03
2653,245864.62
2654,230910.02
2655,373850.34
2656,321019.8
2657,347542.16
2658,294901.88
2659,309574.03
2660,358923.3
2661,345725.62
2662,375538.4
2663,290433.12
2664,262801.6
2665,344096.75
2666,296588.22
2667,167507.05
2668,180323.16
2669,168370.47
2670,287272.12
2671,185140.52
2672,192730.27
2673,207529.47
2674,202409.64
2675,180589.9
2676,187130.6
2677,195787.19
2678,253847.11
2679,275730.94
2680,284231.97
2681,420115.38
2682,323468.2
2683,482180.47
2684,318856.84
2685,348921.38
2686,255885.4
2687,326641.28
2688,215590.22
2689,197349.5
2690,437345.7
2691,185187.66
2692,130345.58
2693,190789.78
2694,138513.7
2695,197597.34
2696,182359.88
2697,186896.25
2698,199791.05
2699,171647.9
2700,156807.25
2701,149586.67
2702,110100.77
2703,133643.11
2704,142300.27
2705,114635.64
2706,119093.62
2707,131323.44
2708,133771.25
2709,110324.02
2710,126952.29
2711,259587.8
2712,389668.62
2713,180667.95
2714,155147.78
2715,172872.12
2716,137806.16
2717,181446.34
2718,228327.8
2719,155441.62
2720,173829.83
2721,135809.97
2722,150546.27
2723,137976.31
2724,125942.59
2725,134566.48
2726,144627.22
2727,171167.31
2728,168723.77
2729,153832.69
2730,149114.94
2731,129327.766
2732,129698.68
2733,164062.83
2734,140923.28
2735,134584.08
2736,139624.33
2737,130629.81
2738,132302.19
2739,159779.14
2740,136328.52
2741,147274.42
2742,161163.06
2743,150282.03
2744,160970.73
2745,144745.48
2746,132622.3
2747,155036.56
2748,126309.46
2749,124515.67
2750,141251.19
2751,129843.6
2752,191801.92
2753,148408.14
2754,207056.19
2755,135567.86
2756,91920.83
2757,67028.836
2758,81796.75
2759,156250.75
2760,135458.53
2761,146079.27
2762,146504.38
2763,175455.05
2764,143015.06
2765,316220.12
2766,141118.3
2767,86349.34
2768,121667.56
2769,127002.305
2770,155749.53
2771,110972.14
2772,117647.766
2773,156682.89
2774,146890.78
2775,122722.78
2776,142425.58
2777,147787.12
2778,101858.836
2779,128664.44
2780,97938.9
2781,93857.086
2782,86712.445
2783,105342.17
2784,131433.94
2785,143491.19
2786,70233.805
2787,125717.586
2788,74365.836
2789,186638.69
2790,83636.69
2791,120998.164
2792,64612.188
2793,161481.06
2794,97119.28
2795,117347.91
2796,96886.06
2797,202809.42
2798,104135.836
2799,113134.56
2800,61403.594
2801,108334.27
2802,134609.36
2803,157509.89
2804,136701.39
2805,99717.836
2806,78214.0
2807,176952.95
2808,148225.39
2809,136870.6
2810,127244.53
2811,163696.5
2812,155508.48
2813,148249.84
2814,146518.48
2815,98944.18
2816,236811.92
2817,153125.88
2818,132978.44
2819,163745.05
2820,142287.23
2821,113177.73
2822,182952.31
2823,324896.22
2824,167448.6
2825,147422.11
2826,134671.38
2827,141463.92
2828,199566.9
2829,187199.67
2830,215903.38
2831,170934.2
2832,237494.95
2833,310355.3
2834,208541.3
2835,206056.28
2836,182468.25
2837,145105.39
2838,150344.11
2839,180115.55
2840,207431.52
2841,204005.92
2842,227439.58
2843,157315.03
2844,160878.66
2845,123860.484
2846,208065.52
2847,203212.12
2848,206853.89
2849,196970.06
2850,297794.47
2851,211087.69
2852,256839.89
2853,248567.17
2854,143916.86
2855,200915.89
2856,201124.1
2857,179044.12
2858,200250.97
2859,120770.94
2860,127377.97
2861,113825.57
2862,189787.86
2863,125608.77
2864,231342.92
2865,138712.52
2866,137177.94
2867,100485.28
2868,89953.88
2869,111094.66
2870,122929.29
2871,82964.055
2872,50825.156
2873,98845.055
2874,152780.6
2875,118388.92
2876,159657.89
2877,135481.0
2878,177760.95
2879,135459.95
2880,91637.93
2881,146187.55
2882,176875.02
2883,206757.25
2884,208827.08
2885,199180.73
2886,220679.23
2887,96498.22
2888,131097.06
2889,54628.43
2890,80785.664
2891,139136.36
2892,40891.5
2893,63413.656
2894,48588.906
2895,310803.47
2896,295148.34
2897,205474.44
2898,150748.98
2899,213180.94
2900,159686.67
2901,200561.53
2902,190349.4
2903,352596.25
2904,349548.84
2905,93490.37
2906,207277.08
2907,117088.555
2908,127240.04
2909,143839.73
2910,82875.875
2911,77795.09
2912,143334.72
2913,84547.805
2914,76104.79
2915,81351.445
2916,82975.21
2917,144566.69
2918,112694.67
2919,228637.0
