Id,SalePrice
1908,106879.32699654324
1909,134548.60154981955
1910,119242.66718796507
1911,239292.3835037932
1912,310785.8846183458
1913,135712.986711599
1914,49667.59577379981
1915,302824.180463423
1916,67545.28258439271
1917,263468.0293309156
1918,146594.00151688835
1919,179321.32813788668
1920,153879.9855043149
1921,354937.01634772733
1922,311543.84383005433
1923,262730.9117035143
1924,235944.0748663396
1925,198900.21320780326
1926,360208.08613187436
1927,131431.44957456383
1928,166087.26719156132
1929,129097.55323274432
1930,131265.46462548
1931,136690.83291334435
1932,128917.28558001196
1933,166094.91549448651
1934,179562.31643448203
1935,175439.21325460443
1936,182746.28054605518
1937,183793.7103798356
1938,168566.3718052854
1939,254497.759529614
1940,187435.24607211372
1941,174934.9142197652
1942,173456.1276362988
1943,220906.68892012347
1944,363223.06428642815
1945,395189.35077299265
1946,121162.35534773434
1947,309587.25897353154
1948,174828.9360367899
1949,241380.2316257785
1950,183961.8717862458
1951,242906.93795118565
1952,209500.16577825998
1953,177841.84991975914
1954,180396.8812533828
1955,130252.09164541292
1956,265247.2034642955
1957,151297.4686260145
1958,256084.36827301813
1959,146351.27961906797
1960,111543.02982650531
1961,125491.78959571144
1962,97952.09418758395
1963,105012.46593363142
1964,104664.57785414648
1965,141061.75456174498
1966,143216.91757456952
1967,304943.6186129103
1968,391304.986835788
1969,366578.02127192286
1970,385773.5087088175
1971,478135.2836543794
1972,382505.83412815543
1973,302718.87660651444
1974,333269.45922846836
1975,427842.5559364461
1976,280788.16595474415
1977,342140.6465388637
1978,328273.4544182102
1979,329583.3183297373
1980,211310.1700866636
1981,330247.79981571354
1982,233136.5164886175
1983,216751.20128108913
1984,166291.2220104678
1985,212466.8679269712
1986,215399.16798232758
1987,186399.26616240895
1988,174617.0686076473
1989,193170.52010005212
1990,202202.80865146292
1991,238507.39251009523
1992,210779.02325851395
1993,172749.58976177245
1994,216716.52580157705
1995,185471.5934693961
1996,269634.78475088475
1997,324500.4046855359
1998,311103.38582589873
1999,276992.0395802597
2000,324248.251041871
2001,279250.3109281567
2002,237000.00207630286
2003,271161.4272134771
2004,301504.4115895957
2005,228629.19943291353
2006,224478.18695036208
2007,255003.78122320664
2008,237762.49073505495
2009,197894.79477963067
2010,193012.07558238666
2011,132835.9893822973
2012,179157.25045529238
2013,178700.43052484607
2014,184678.8875862452
2015,216369.43339978965
2016,191992.4053863509
2017,195529.75923356874
2018,114330.66358310882
2019,136744.21597768963
2020,91672.72996421791
2021,101909.65486790794
2022,188037.27729247068
2023,144062.1074928553
2024,266644.7951833868
2025,350776.1430127859
2026,173409.61566446847
2027,162673.50102236675
2028,146561.52426532595
2029,166540.21422694856
2030,265178.00994908635
2031,227039.24360583306
2032,241385.28365320817
2033,246299.32190929755
2034,167829.89791183625
2035,223642.07555433258
2036,199502.57947551442
2037,228372.74232688342
2038,307557.8357994064
2039,237732.23081906766
2040,318811.998160291
2041,313230.1780344531
2042,208483.625272609
2043,163492.4501333837
2044,169699.31825947494
2045,215295.0966772328
2046,158277.44446373053
2047,138627.07546216808
2048,144412.10377286343
2049,133914.87346789852
2050,160342.05121215497
2051,96330.83395913777
2052,116436.05870517295
2053,145819.17701375295
2054,100680.71393004573
2055,159679.12219124945
2056,152984.57679470853
2057,114045.53283928757
2058,212303.66306454965
2059,127726.92428937643
2060,159208.79901083314
2061,167859.91541241488
2062,127443.05030431431
2063,127758.9095026643
2064,138290.51091341896
2065,130821.4924909333
2066,167284.4349280111
2067,119233.17764254737
2068,143137.82694526226
2069,84311.33064298332
2070,114369.98473175828
2071,93463.4501946038
2072,136757.60041338255
2073,134342.55403484122
2074,173368.78951578372
2075,133987.82667391934
2076,124171.20072411232
2077,165921.70320329402
2078,121779.87525148847
2079,137231.6113165159
2080,118630.16852537551
2081,131105.36713517434
2082,110537.48352026292
2083,147793.0430227977
2084,108355.78174375527
2085,114105.01084329719
2086,110122.31034722697
2087,116115.92406074236
2088,97782.84444443924
2089,82471.21984175313
2090,124944.49706649504
2091,115553.39821264126
2092,126461.07504194127
2093,104988.53320086392
2094,109437.0639647412
2095,160048.40443090422
2096,86738.63566529856
2097,105180.68611673065
2098,152364.6490869297
2099,56395.70571417067
2100,79025.46991958204
2101,112080.42091851309
2102,120927.38071559837
2103,109095.3978394145
2104,128304.51966021293
2105,139986.2935052605
2106,72009.62828030626
2107,183059.2111518152
2108,123839.50575976551
2109,111011.04529857218
2110,114888.61297229619
2111,140745.64098316347
2112,137797.3666020774
2113,123284.18940619838
2114,141973.74295520573
2115,171745.86915585416
2116,107824.64731113889
2117,149626.19238507186
2118,139450.24821335202
2119,117474.47170216855
2120,116407.47476326866
2121,94872.17597390221
2122,120707.97945715165
2123,79689.96365392242
2124,164068.06993592816
2125,130362.11637752043
2126,149208.0999739125
2127,165221.53070853726
2128,125487.89877821105
2129,79058.62320914184
2130,136601.14231711725
2131,130478.10874950876
2132,111345.29389762192
2133,118852.96645230107
2134,134358.12553278945
2135,105548.22638638486
2136,76229.41335233023
2137,102480.9695552115
2138,134924.165710065
2139,148518.77936199468
2140,137862.33462527624
2141,159188.46610042782
2142,128951.5910512404
2143,147129.07797493227
2144,122213.45732280202
2145,137893.31517937727
2146,170771.23299905518
2147,157259.08863090802
2148,130289.67671738836
2149,144164.95788985118
2150,245050.54228979905
2151,118821.76809297554
2152,156557.86088609602
2153,153511.40229940254
2154,101817.17053814688
2155,139844.68880413563
2156,234141.93944240795
2157,232840.39412728875
2158,239644.59037306378
2159,225622.61654888617
2160,196231.28310826767
2161,236655.01353892568
2162,314819.6253069634
2163,357485.457813464
2164,247056.81458196873
2165,212915.79460201412
2166,156555.93044623607
2167,211581.85614264416
2168,195689.44085439655
2169,194891.56860280305
2170,215062.24715618725
2171,153860.35029763606
2172,136287.43308531115
2173,179862.37613120425
2174,217672.30153437125
2175,306132.5949981802
2176,294507.4216616971
2177,232521.596085981
2178,216376.41667953998
2179,137351.28017521792
2180,199377.47224575144
2181,196874.39798783054
2182,227521.78650287862
2183,192060.03921203455
2184,112272.914277041
2185,129157.3017317314
2186,144154.5828610318
2187,160894.7521268651
2188,161579.88492298636
2189,242656.53648136632
2190,78065.99028506635
2191,71361.2732819742
2192,84550.7121884051
2193,115855.33799200419
2194,103420.32753321253
2195,107915.69876253414
2196,98634.89719010472
2197,112887.90730525309
2198,144361.88116566587
2199,181450.0771587953
2200,149529.89252805855
2201,140260.65712491437
2202,242103.86850830476
2203,133045.84112261303
2204,172477.38473782814
2205,112797.80267946995
2206,138219.11776653785
2207,238626.54383767626
2208,269805.2776123417
2209,246745.3763245455
2210,121805.68631469551
2211,110614.04208981075
2212,126793.729331137
2213,108918.32826108787
2214,141292.08819929365
2215,98062.2961187892
2216,138499.78723336203
2217,67347.70154478852
2218,79077.82672465865
2219,62351.69985832888
2220,68933.62158912797
2221,303480.2361381987
2222,263494.23910962295
2223,274246.82589858596
2224,203345.1219012102
2225,125517.70383060964
2226,175559.20594614415
2227,198039.43957273444
2228,262592.7768836497
2229,263720.5238087379
2230,161317.00090930474
2231,221566.2934678944
2232,179818.57266021703
2233,198520.0342285453
2234,258400.29558407952
2235,217009.14225467187
2236,255080.4771224858
2237,305580.1352614828
2238,208454.8303279866
2239,108278.03670318722
2240,154438.32686682142
2241,155901.72249665202
2242,117293.9705936421
2243,128344.81477451985
2244,106742.88825435644
2245,99895.49599932275
2246,143653.84121364902
2247,113185.41459451371
2248,120076.94369179005
2249,116042.87787177217
2250,124658.11650708434
2251,99158.08448624822
2252,181757.7746177011
2253,158444.23865231476
2254,192981.68744075575
2255,182590.54979731602
2256,175508.4400387517
2257,198758.82758063244
2258,156851.22111283152
2259,173277.54349646572
2260,165772.4629885949
2261,205018.04462913057
2262,219252.7517831952
2263,402073.2136994332
2264,502058.52622006874
2265,154076.32749746836
2266,294743.58634621545
2267,328617.0224573315
2268,479867.4315583584
2269,151165.87479382407
2270,211069.98382033486
2271,215808.06658450505
2272,197210.4524579616
2273,164910.58474187079
2274,187227.1557867074
2275,158510.17855545666
2276,203444.56275030834
2277,183459.69134728028
2278,145420.36439507426
2279,120372.96632617564
2280,112086.6894286388
2281,164032.10657505423
2282,182442.38596025316
2283,107826.07992181534
2284,110815.75931466547
2285,141691.57798376144
2286,123485.5836383928
2287,369286.04967507796
2288,295070.68039671966
2289,347855.179813494
2290,448802.24476990994
2291,330646.5173958093
2292,410003.3106296102
2293,431023.1787614712
2294,379342.1294595505
2295,514824.53652712604
2296,284773.5760978801
2297,347917.4765535362
2298,349670.61236046976
2299,331486.2639382339
2300,325940.0133198906
2301,333637.6323091638
2302,251573.06033493814
2303,249828.2228244783
2304,265982.27840110345
2305,207568.9450220316
2306,199016.3454178733
2307,211023.72783300746
2308,237757.19506238168
2309,287741.60999048135
2310,227428.13228036225
2311,201886.43191567875
2312,172926.66836151024
2313,174367.69736746702
2314,177375.30160225887
2315,181797.1429958006
2316,203801.97852051858
2317,191406.88760367822
2318,183265.57538359863
2319,187083.75243518324
2320,180307.73559840236
2321,235580.49157289707
2322,196504.02651012965
2323,191631.29536438404
2324,204463.1971657533
2325,217766.25189494967
2326,186500.46821887163
2327,198531.28072684686
2328,215097.81862772402
2329,192159.3581594168
2330,177212.08739581992
2331,351906.065540187
2332,380224.97139050026
2333,321268.4407306
2334,268889.80730153865
2335,283681.80764035584
2336,298513.93024255853
2337,195428.7736306569
2338,259852.45589138113
2339,232956.90619008694
2340,398384.90028646647
2341,226447.202718258
2342,236639.1998554478
2343,226906.95962112135
2344,218320.22475622757
2345,236444.61715714235
2346,219659.43899193555
2347,202660.9527393276
2348,248854.73722388435
2349,180320.44249883867
2350,304067.5081204569
2351,275150.3295897865
2352,258675.77449661138
2353,238703.0638572593
2354,143819.45838900263
2355,147403.14654586336
2356,143170.51985213472
2357,186310.5716383459
2358,196939.74572837507
2359,126986.29227477133
2360,122129.4995652063
2361,147768.71400513843
2362,247252.02713244534
2363,134117.63123942702
2364,161323.713555289
2365,216802.05685538883
2366,198843.38156745242
2367,220758.5477302722
2368,206477.37938697456
2369,211602.49357139616
2370,166301.0356572949
2371,164396.60447794097
2372,199720.22869863422
2373,278844.19049419387
2374,273648.261885393
2375,222950.79577046618
2376,284225.7620258728
2377,300926.36558728496
2378,162098.50830446725
2379,203583.94840075678
2380,151073.5751886662
2381,168009.44324583944
2382,202186.19344657342
2383,198176.44880529083
2384,242578.53317520095
2385,169502.4048654006
2386,133418.94059946906
2387,138766.5779098497
2388,93086.21708825289
2389,124404.5185646378
2390,165877.1675000062
2391,146163.48946652442
2392,120317.28714066812
2393,186448.35147487334
2394,137323.97760868262
2395,193142.3363126016
2396,134584.48677850142
2397,208940.286185819
2398,126076.19540962939
2399,69833.41357908004
2400,72554.2148777491
2401,125893.21149140246
2402,132671.8123161804
2403,141622.1472731136
2404,153363.57817122067
2405,147021.96677158272
2406,138295.1862684439
2407,124164.05013167312
2408,136425.1049525844
2409,116115.85512395484
2410,161223.68925310802
2411,117161.48996970663
2412,150369.44148391482
2413,131028.00394014263
2414,155144.449188592
2415,135597.8762513651
2416,129336.83775984817
2417,131950.2182173351
2418,133405.91185949952
2419,129029.9055675772
2420,122459.72332356144
2421,132384.38286049923
2422,105339.32474508569
2423,116735.91302774253
2424,154319.42479379315
2425,169841.39710921227
2426,138813.7852662526
2427,146919.40011299582
2428,179186.90095632404
2429,111236.8108459781
2430,132407.92382298698
2431,111919.29823761966
2432,147043.74092500156
2433,138293.65986947707
2434,145220.7712194691
2435,147370.6170986355
2436,108881.06634272341
2437,110831.92598240652
2438,123220.80937289017
2439,95868.15653945041
2440,127175.5711353876
2441,93026.00956955744
2442,95278.99822286151
2443,125944.03032612646
2444,137919.42457333565
2445,99296.12439109596
2446,140850.54280481776
2447,182210.55197330768
2448,136730.68628376903
2449,117784.48859373767
2450,159084.2847485069
2451,118263.20123306793
2452,214374.52583032718
2453,97771.50506040656
2454,128664.89532897278
2455,120584.63268300032
2456,143057.37204161898
2457,155651.18469457646
2458,144041.31321651468
2459,110786.64944989345
2460,148135.03662564757
2461,132881.42198056317
2462,137585.8038505304
2463,134058.6286513754
2464,173447.1620456731
2465,125598.37163934653
2466,125143.20808549564
2467,125404.79092232171
2468,102861.42290751364
2469,98619.64986043145
2470,198706.29994294464
2471,192015.0191547861
2472,153248.7295996706
2473,117142.96534940439
2474,80387.92736193337
2475,204029.98797408826
2476,114991.30635002357
2477,127613.67741148104
2478,153263.31497647468
2479,104475.65838883896
2480,159008.92885000407
2481,124025.9347394748
2482,117589.92725671166
2483,112587.88074303234
2484,124528.08748172564
2485,126240.3115906976
2486,155365.1872574742
2487,173875.6703818532
2488,167148.7894531642
2489,155702.05762251487
2490,142460.98097837766
2491,90097.45441899881
2492,211571.6239607545
2493,164605.26950348396
2494,150411.79003913322
2495,86479.35694547917
2496,256639.5349148062
2497,151788.22909462
2498,106905.49129677213
2499,76442.24480978318
2500,116508.49435241333
2501,137273.7609154228
2502,138947.66068808013
2503,106509.5456099243
2504,160070.4977549249
2505,241721.86284015756
2506,254050.90287975938
2507,285910.10639116116
2508,252061.65774141665
2509,213385.42786674033
2510,217300.29362460508
2511,174539.27203073987
2512,196325.93770840735
2513,218312.56447701604
2514,282420.9177267482
2515,146975.04838481496
2516,179608.20114513798
2517,141591.05664301603
2518,154834.78129921627
2519,233344.11819069294
2520,227140.52734177222
2521,185729.3656886961
2522,226350.36531262074
2523,121754.10864499318
2524,141300.54167232575
2525,153376.3428160674
2526,151642.7592083013
2527,127085.2174951262
2528,143488.96751512706
2529,132162.76840236725
2530,130703.00723459994
2531,228565.91656451448
2532,225240.5434947201
2533,191895.42747688186
2534,238218.43926856518
2535,283602.78065921343
2536,232376.77298582127
2537,248016.8077789877
2538,184467.48961566298
2539,190951.75748678722
2540,186594.94435171
2541,185016.74210916294
2542,163968.88816435967
2543,118145.01020358117
2544,115620.47532295405
2545,131817.73278311867
2546,124156.24335170495
2547,131081.40435242373
2548,145291.01283956048
2549,156966.55287882002
2550,572672.1246872024
2551,138111.69226879725
2552,126416.84769701383
2553,73453.76362118774
2554,90695.04103950667
2555,118032.30654162719
2556,101141.7685361361
2557,102233.17006042844
2558,148823.02369956937
2559,135547.56268757957
2560,158573.9879737725
2561,160720.8957222227
2562,151730.07537473406
2563,148542.3894822465
2564,200527.93687229502
2565,134020.40097187654
2566,166476.51274669045
2567,138077.89236096115
2568,187148.14461896385
2569,244558.89945068213
2570,116190.28842373285
2571,182110.8372796462
2572,143619.7692228747
2573,231136.88873229836
2574,272113.1756392867
2575,133369.37683260132
2576,108966.62184766676
2577,156661.2587450023
2578,77012.59039354768
2579,63502.262606259465
2580,82788.48517185712
2581,89618.70963433142
2582,90633.39950971524
2583,278213.861976821
2584,178499.83623038034
2585,192632.94686336216
2586,219177.31368997192
2587,200375.04561176695
2588,142111.3921838941
2589,156679.91075444772
2590,196697.77106736077
2591,235502.9216420682
2592,208918.72105913857
2593,251016.90593617526
2594,202831.84896130432
2595,207340.93194262646
2596,296214.54108960525
2597,186204.79329253253
2598,282740.84747357585
2599,356121.45470080327
2600,113890.83009025981
2601,135320.71099093166
2602,80900.59680991583
2603,94242.28212751393
2604,87845.21337983712
2605,78285.69039210504
2606,152544.76411950585
2607,189053.54681156928
2608,189505.89276297862
2609,171719.41596182698
2610,108463.02642204732
2611,122592.88899247053
2612,160796.2692723255
2613,129651.81268776224
2614,125201.00691352131
2615,162307.8124126888
2616,141004.09319425075
2617,179563.56186545597
2618,198675.073046199
2619,191220.07671052148
2620,184412.10606041388
2621,168627.78842146663
2622,176536.07731663706
2623,232985.4606514574
2624,290787.5681658452
2625,295397.4767456537
2626,167907.31791850083
2627,169462.14648698596
2628,470799.9725275557
2629,530843.864265756
2630,382801.6030500166
2631,512823.10816921835
2632,426848.0608714235
2633,304206.3778577946
2634,407376.35196062893
2635,150062.82767106342
2636,178470.8721748257
2637,162985.77557322476
2638,264107.0251917719
2639,193139.78208135287
2640,148482.38337491106
2641,103084.73688163476
2642,180378.21365821527
2643,103708.51968374538
2644,118423.40684440102
2645,109516.42478652624
2646,96305.20187103823
2647,103620.93120047732
2648,146318.09466040102
2649,158638.47994782185
2650,135696.58630633878
2651,143884.2677674601
2652,387693.6971634339
2653,260830.55092458316
2654,258707.28216010064
2655,362570.3426192275
2656,343035.75601965917
2657,361694.964220291
2658,314720.81706790096
2659,294823.07258723665
2660,382916.2517230476
2661,347908.9523006095
2662,365917.48405969143
2663,308187.4919609908
2664,283745.63385973626
2665,323236.5054786797
2666,289515.423313262
2667,178018.57654799594
2668,180564.3752234857
2669,181744.58909287702
2670,269106.12569737143
2671,185247.2937701574
2672,204649.57798974396
2673,203007.54088440028
2674,202593.05797234538
2675,171035.15185753576
2676,195829.303626258
2677,189990.14043192175
2678,221918.4754074135
2679,291742.8047467715
2680,311222.5544914105
2681,375609.53281298815
2682,317922.7432773904
2683,448619.28544034524
2684,316254.92500353925
2685,327283.8582767564
2686,264903.0921093328
2687,297689.3003361789
2688,211339.84269954643
2689,215980.75268252773
2690,385415.7093681948
2691,189638.64273640202
2692,144968.6682397824
2693,204977.38816521893
2694,135727.88088317265
2695,195387.6250293514
2696,186628.61518226838
2697,177392.95996998917
2698,194719.2247332509
2699,173596.66884762337
2700,158962.93981343656
2701,146832.43302751653
2702,111619.05229602015
2703,121162.16761019542
2704,138849.3366295352
2705,112566.48385921645
2706,108610.43991570937
2707,116359.42019338094
2708,134740.64405239656
2709,100668.03188426759
2710,126275.80221777997
2711,241868.61796595063
2712,338562.0872649116
2713,170515.9879004976
2714,152697.08075795113
2715,169442.00064250716
2716,144130.35003158738
2717,204320.2373146717
2718,228859.62149892573
2719,163723.89960346688
2720,173331.63234203387
2721,128760.30938276087
2722,145927.7329583425
2723,148522.01726274603
2724,119620.11460970108
2725,127526.89237866853
2726,147660.40476971673
2727,174776.4354392405
2728,193285.59328992257
2729,146007.82999590496
2730,147997.99996009155
2731,131950.5375779175
2732,137393.01641954514
2733,142260.28520049268
2734,121895.33977460841
