Id,SalePrice
2010,201250.9
2011,137606.92
2012,177627.25
2013,182160.5
2014,182278.16
2015,215961.44
2016,191319.62
2017,193047.05
2018,120105.21
2019,131928.98
2020,103806.94
2021,106990.37
2022,188367.84
2023,135824.75
2024,229027.64
2025,335571.0
2026,184333.44
2027,154341.72
2028,155395.97
2029,175400.17
2030,271495.75
2031,220950.89
2032,258347.5
2033,279765.84
2034,168792.33
2035,213508.31
2036,202023.75
2037,208653.5
2038,280634.84
2039,230750.2
2040,286625.75
2041,327214.97
2042,201890.86
2043,170358.6
2044,164854.25
2045,214099.22
2046,137877.8
2047,150834.98
2048,141546.9
2049,130733.625
2050,184629.36
2051,100930.83
2052,124846.71
2053,148390.31
2054,77896.51
2055,154632.27
2056,126464.34
2057,114514.25
2058,217696.78
2059,133250.61
2060,165697.52
2061,175884.27
2062,130960.86
2063,110915.33
2064,142857.48
2065,121699.24
2066,161504.17
2067,108018.586
2068,137743.34
2069,88759.31
2070,111934.28
2071,94536.23
2072,128615.85
2073,139788.47
2074,192878.47
2075,146236.36
2076,117986.305
2077,148823.56
2078,129060.03
2079,123476.71
2080,120511.49
2081,126376.21
2082,108673.58
2083,148837.05
2084,115609.586
2085,123186.19
2086,111456.43
2087,120766.33
2088,96966.67
2089,73842.8
2090,119667.66
2091,133870.67
2092,139015.53
2093,106827.55
2094,130066.44
2095,145024.03
2096,79909.914
2097,102638.055
2098,150798.3
2099,63009.152
2100,92939.2
2101,124935.8
2102,122387.11
2103,103853.086
2104,135115.6
2105,128331.84
2106,73086.97
2107,209529.69
2108,120042.0
2109,120735.01
2110,128915.37
2111,149860.55
2112,141078.06
2113,113954.28
2114,112052.836
2115,163079.14
2116,116151.55
2117,159741.97
2118,111296.89
2119,105410.41
2120,114977.25
2121,85635.61
2122,113957.76
2123,83634.93
2124,170145.72
2125,123891.2
2126,143614.94
2127,148044.28
2128,131410.38
2129,93345.86
2130,142749.9
2131,144397.75
2132,112531.86
2133,125956.52
2134,119038.66
2135,97012.55
2136,68103.43
2137,109506.92
2138,132639.25
2139,156253.88
2140,136783.42
2141,144854.58
2142,132052.72
2143,147110.31
2144,106040.08
2145,137811.55
2146,161478.9
2147,136244.17
2148,117144.516
2149,141693.86
2150,228358.72
2151,114934.93
2152,177650.62
2153,161435.8
2154,105135.72
2155,138071.36
2156,240935.61
2157,229364.47
2158,245520.89
2159,196570.73
2160,178193.6
2161,244004.34
2162,381611.3
2163,343509.53
2164,258123.16
2165,198012.55
2166,152514.05
2167,231376.02
2168,196265.22
2169,193170.06
2170,219857.47
2171,152319.56
2172,138180.3
2173,163680.11
2174,231087.36
2175,330167.47
2176,331840.53
2177,239892.86
2178,217801.44
2179,141110.75
2180,217384.12
2181,190391.53
2182,216898.94
2183,191234.25
2184,119740.83
2185,123375.48
2186,152259.0
2187,161652.86
2188,164112.9
2189,210282.77
2190,82523.65
2191,87591.38
2192,96569.195
2193,104028.14
2194,100540.11
2195,115269.516
2196,106694.47
2197,108503.44
2198,167831.81
2199,163540.14
2200,136904.39
2201,135997.0
2202,234943.48
2203,143372.31
2204,165819.4
2205,107938.78
2206,134850.92
2207,204457.8
2208,254218.02
2209,222355.55
2210,123133.92
2211,113492.15
2212,113336.72
2213,109703.74
2214,127855.055
2215,99370.95
2216,151306.53
2217,86644.91
2218,54360.832
2219,61493.14
2220,49644.266
2221,308007.06
2222,264257.25
2223,293477.2
2224,208454.8
2225,111998.56
2226,184897.89
2227,201765.75
2228,270375.12
2229,255767.56
2230,153066.16
2231,224793.69
2232,180173.78
2233,178762.61
2234,238578.47
2235,211329.19
2236,265079.1
2237,345875.7
2238,213432.98
2239,105849.12
2240,152773.45
2241,145026.94
2242,129556.76
2243,125193.43
2244,106912.34
2245,98460.54
2246,145056.81
2247,103988.37
2248,127522.484
2249,126736.73
2250,135411.39
2251,95404.08
2252,177416.64
2253,153285.86
2254,170110.52
2255,184706.31
2256,178352.05
2257,215028.42
2258,170300.27
2259,176014.81
2260,156769.42
2261,178530.06
2262,191593.88
2263,383331.47
2264,439077.1
2265,164914.31
2266,326277.03
2267,369377.53
2268,406321.6
2269,142267.02
2270,197847.56
2271,238046.88
2272,195589.19
2273,163849.72
2274,177469.27
2275,162890.12
2276,196797.52
2277,183482.62
2278,148992.83
2279,131854.4
2280,133937.2
2281,157591.33
2282,173506.53
2283,98525.35
2284,112551.82
2285,160023.89
2286,125255.05
2287,353751.88
2288,272775.75
2289,381963.38
2290,470206.03
2291,316506.12
2292,402598.62
2293,506989.06
2294,418132.0
2295,386144.6
2296,290592.16
2297,337495.06
2298,306054.06
2299,377063.6
2300,353775.5
2301,291660.53
2302,236656.14
2303,235529.45
2304,235008.25
2305,174334.19
2306,170091.53
2307,181889.36
2308,223028.58
2309,274347.34
2310,202708.3
2311,197403.72
2312,196531.0
2313,176336.39
2314,171604.38
2315,182979.88
2316,189183.03
2317,174605.9
2318,185936.77
2319,184664.22
2320,189322.19
2321,239780.78
2322,176042.34
2323,188553.88
2324,174896.05
2325,205665.0
2326,169162.66
2327,214859.72
2328,232269.42
2329,187747.67
2330,180136.84
2331,369544.9
2332,400009.94
2333,323360.22
2334,252584.39
2335,272165.1
2336,341207.38
2337,200745.23
2338,285446.5
2339,214649.58
2340,415678.47
2341,222472.0
2342,228746.48
2343,223613.4
2344,233301.95
2345,228947.27
2346,206513.28
2347,198980.81
2348,239824.0
2349,193942.39
2350,298308.97
2351,256610.97
2352,256719.89
2353,230778.14
2354,132458.23
2355,163430.38
2356,148411.25
2357,188325.1
2358,189059.3
2359,133146.58
2360,118586.78
2361,143816.42
2362,272928.75
2363,141890.2
2364,160684.39
2365,210628.8
2366,189968.94
2367,217515.61
2368,215118.67
2369,216652.72
2370,179998.1
2371,174700.69
2372,197771.73
2373,275292.7
2374,299222.44
2375,266846.97
2376,285842.56
2377,378796.16
2378,144586.81
2379,194595.83
2380,145203.81
2381,154324.94
2382,202398.64
2383,205213.8
2384,247281.17
2385,154099.64
2386,133821.78
2387,138611.62
2388,94021.57
2389,126404.77
2390,144076.16
2391,146489.14
2392,115069.06
2393,176823.4
2394,144274.02
2395,199389.98
2396,146196.06
2397,212866.86
2398,126181.35
2399,58301.047
2400,57203.652
2401,105879.51
2402,140130.56
2403,134264.47
2404,143238.52
2405,155734.53
2406,142742.0
2407,129018.805
2408,149474.31
2409,128941.43
2410,168230.34
2411,119220.09
2412,160631.98
2413,132677.7
2414,140710.3
2415,135159.02
2416,127826.89
2417,135278.56
2418,130704.2
2419,123720.234
2420,126725.0
2421,149992.52
2422,109010.83
2423,134243.73
2424,153734.86
2425,161002.38
2426,126387.54
2427,148674.47
2428,174475.08
2429,118103.5
2430,130594.31
2431,105092.414
2432,145441.08
2433,143011.53
2434,141897.78
2435,152438.0
2436,106293.914
2437,106070.32
2438,124724.84
2439,103063.36
2440,122574.0
2441,86358.65
2442,96883.38
2443,127372.5
2444,133346.72
2445,82140.01
2446,144363.06
2447,194555.2
2448,141145.2
2449,111924.14
2450,156416.1
2451,120129.95
2452,207547.28
2453,98834.22
2454,123741.12
2455,109708.04
2456,131924.7
2457,120064.67
2458,113116.01
2459,111575.86
2460,130302.45
2461,117771.25
2462,138838.78
2463,122166.24
2464,176296.38
2465,142542.58
2466,111234.6
2467,137973.95
2468,69177.9
2469,81101.01
2470,188053.73
2471,209321.38
2472,174634.55
2473,120293.44
2474,82885.445
2475,224628.45
2476,106022.38
2477,125699.37
2478,158029.28
2479,100296.86
2480,152647.92
2481,118147.44
2482,124687.38
2483,111338.93
2484,123746.08
2485,125796.5
2486,154229.45
2487,180828.95
2488,159718.05
2489,153102.8
2490,150150.67
2491,91472.65
2492,184099.77
2493,146697.31
2494,148396.11
2495,89547.734
2496,229822.97
2497,155394.05
2498,107718.41
2499,92660.336
2500,122995.664
2501,133629.84
2502,140413.23
2503,91590.75
2504,172549.3
2505,218913.03
2506,266950.06
2507,259124.52
2508,266665.3
2509,216867.7
2510,227560.44
2511,177128.05
2512,199749.33
2513,204017.98
2514,223649.23
2515,146976.53
2516,160221.5
2517,142128.3
2518,144250.62
2519,226896.02
2520,214437.0
2521,188666.83
2522,221403.98
2523,130885.82
2524,138356.47
2525,147643.42
2526,137181.2
2527,112962.71
2528,134926.56
2529,132467.95
2530,119201.56
2531,252065.33
2532,228307.77
2533,197554.56
2534,230952.97
2535,332085.25
2536,247093.3
2537,224757.88
2538,186392.86
2539,187827.0
2540,164998.8
2541,180994.4
2542,172304.77
2543,123480.48
2544,134664.95
2545,132771.0
2546,132112.19
2547,140975.84
2548,157560.67
2549,158220.95
2550,448196.84
2551,135733.45
2552,131270.84
2553,76058.93
2554,101146.09
2555,108436.61
2556,103589.07
2557,117842.82
2558,136058.11
2559,135799.88
2560,142048.2
2561,138074.39
2562,140768.81
2563,147645.97
2564,183978.31
2565,129653.664
2566,165594.52
2567,125028.055
2568,188550.98
2569,205816.08
2570,122322.81
2571,180516.05
2572,160811.17
2573,209685.8
2574,269419.7
2575,135035.08
2576,123575.31
2577,169419.2
2578,83992.87
2579,67067.77
2580,105961.836
2581,99084.41
2582,95957.32
2583,277068.97
2584,160546.53
2585,182140.0
2586,217623.1
2587,200407.23
2588,162682.4
2589,153100.31
2590,217081.45
2591,182102.31
2592,201699.19
2593,234040.25
2594,186856.14
2595,194243.0
2596,311741.8
2597,187439.95
2598,282873.38
2599,298440.44
2600,118022.55
2601,149125.61
2602,80660.875
2603,92401.24
2604,86766.125
2605,79443.35
2606,148213.38
2607,192098.11
2608,202442.66
2609,167535.48
2610,110034.54
2611,111149.13
2612,147717.66
2613,130046.34
2614,126126.13
2615,157580.05
2616,140232.44
2617,176778.72
2618,191340.25
2619,190964.34
2620,191181.73
2621,175538.22
2622,176355.39
2623,247262.31
2624,296772.12
2625,308565.7
2626,164342.98
2627,165495.38
2628,484884.53
2629,498577.03
2630,366575.72
2631,466290.2
2632,437868.22
2633,339386.75
2634,416824.53
2635,155275.23
2636,179867.16
2637,193423.34
2638,259936.84
2639,192791.3
2640,153304.86
2641,106426.38
2642,189493.61
2643,102680.74
2644,127150.04
2645,100258.7
2646,94044.44
2647,97487.31
2648,136873.72
2649,149662.88
2650,160557.39
2651,145611.5
2652,425525.06
2653,251412.08
2654,235456.69
2655,373327.7
2656,317962.84
2657,332286.44
2658,286834.66
2659,289550.62
2660,342783.03
2661,345737.84
2662,359135.62
2663,290725.22
2664,262914.66
2665,319501.53
2666,280331.5
2667,171828.56
2668,181845.3
2669,165957.36
2670,282828.34
2671,184858.58
2672,184361.39
2673,199463.97
2674,198100.38
2675,178008.97
2676,192905.33
2677,194191.5
2678,255440.19
2679,277532.28
2680,282362.62
2681,404084.53
2682,321294.22
2683,492660.38
2684,311167.38
2685,338105.53
2686,249652.86
2687,325195.03
2688,211846.77
2689,200496.33
2690,474009.62
2691,185433.12
2692,136706.88
2693,191403.39
2694,131033.195
2695,191751.44
2696,183306.67
2697,185839.25
2698,198296.58
2699,173221.0
2700,157223.55
2701,135211.36
2702,109963.94
2703,122882.41
2704,145874.75
2705,117624.32
2706,116772.3
2707,130344.336
2708,133102.02
2709,112454.94
2710,126969.61
2711,269052.25
2712,372531.03
2713,188270.86
2714,157235.98
2715,174446.45
2716,145359.12
2717,188503.17
2718,233693.2
2719,152850.27
2720,173267.6
2721,135770.1
2722,153011.86
2723,142535.38
2724,125132.55
2725,135487.6
2726,143262.7
2727,169994.08
2728,167880.95
2729,159986.66
2730,148301.61
2731,127506.07
2732,129019.05
2733,164093.5
2734,140412.83
2735,135315.6
2736,142074.62
2737,128132.625
2738,133074.22
2739,161721.8
2740,136531.36
2741,144724.78
2742,154676.8
2743,152292.98
2744,155494.4
2745,143966.69
2746,130095.47
2747,151419.27
2748,119326.8
2749,123019.59
2750,133606.53
2751,124823.73
2752,182930.33
2753,149659.02
2754,210606.89
2755,130358.26
2756,96050.16
2757,62895.8
2758,82659.28
2759,155711.8
2760,130112.836
2761,147784.86
2762,151410.89
2763,173597.73
2764,146591.02
2765,306340.53
2766,123080.97
2767,85916.445
2768,132131.45
2769,129515.375
2770,149026.1
2771,109615.69
2772,113263.24
2773,164132.0
2774,149439.23
2775,124032.12
2776,143149.06
2777,147205.75
2778,104715.74
2779,124340.05
2780,102235.86
2781,96761.23
2782,87635.75
2783,106703.836
2784,130433.625
2785,146273.6
2786,73494.04
2787,120025.625
2788,74881.734
2789,188760.78
2790,87230.26
2791,122600.07
2792,61996.547
2793,148764.39
2794,102566.92
2795,115268.63
2796,97100.945
2797,205569.31
2798,106757.17
2799,115108.91
2800,62766.793
2801,107531.4
2802,134506.31
2803,155919.25
2804,137111.89
2805,98262.8
2806,77345.91
2807,169069.75
2808,150087.25
2809,136926.33
2810,129943.07
2811,160514.83
2812,154891.44
2813,140852.2
2814,141970.33
2815,97660.305
2816,230302.14
2817,156899.11
2818,126167.16
2819,167533.56
2820,144489.1
2821,115498.06
2822,185609.36
2823,298439.56
2824,176256.02
2825,150150.38
2826,136693.44
2827,143335.67
2828,188649.92
2829,202863.02
2830,215934.88
2831,178211.11
2832,230306.33
2833,294410.4
2834,205595.39
2835,211792.03
2836,187059.94
2837,147335.25
2838,150455.27
2839,188294.03
2840,205573.23
2841,200701.4
2842,232237.75
2843,154707.78
2844,162210.2
2845,121528.516
2846,207942.33
2847,202562.0
2848,208255.89
2849,193397.7
2850,292806.25
2851,213025.27
2852,254649.45
2853,249815.06
2854,142351.17
2855,205997.33
2856,199180.55
2857,184208.66
2858,196790.56
2859,122239.55
2860,128906.76
2861,119906.414
2862,194169.28
2863,124984.66
2864,242795.89
2865,135756.75
2866,137577.53
2867,101666.97
2868,88995.28
2869,111611.51
2870,124324.875
2871,87795.945
2872,51367.617
2873,99101.23
2874,146023.4
2875,114137.55
2876,162512.77
2877,138965.03
2878,174283.98
2879,129778.11
2880,93861.92
2881,135904.81
2882,181822.23
2883,211947.2
2884,201953.64
2885,192605.14
2886,219560.14
2887,96140.06
2888,131478.45
2889,54025.87
2890,80818.57
2891,137960.92
2892,41485.305
2893,65629.13
2894,49937.96
2895,302050.53
2896,280845.28
2897,197939.47
2898,147038.36
2899,213854.75
2900,159718.05
2901,199715.98
2902,178879.27
2903,353088.9
2904,341389.34
2905,92271.98
2906,215426.83
2907,112727.78
2908,129974.305
2909,143724.0
2910,83623.125
2911,79968.305
2912,141976.02
2913,84258.75
2914,78190.43
2915,82783.85
2916,82780.22
2917,139136.75
2918,114932.516
2919,236446.56
