Id,SalePrice
1848,54591.977
1849,117983.945
1850,122768.32
1851,166446.02
1852,134358.5
1853,125752.484
1854,173973.28
1855,138981.06
1856,215678.64
1857,148540.11
1858,134503.75
1859,126463.62
1860,144848.08
1861,126463.62
1862,302906.4
1863,289579.62
1864,289579.62
1865,339627.66
1866,350370.2
1867,236109.92
1868,299314.62
1869,200944.83
1870,237932.03
1871,256876.62
1872,172604.42
1873,256626.39
1874,142065.81
1875,200292.03
1876,191283.5
1877,209655.02
1878,201444.47
1879,131770.55
1880,138287.88
1881,239974.55
1882,261164.1
1883,185641.05
1884,196738.95
1885,263274.94
1886,298445.84
1887,209930.11
1888,264450.34
1889,164257.28
1890,116721.305
1891,132811.78
1892,104882.66
1893,125688.695
1894,129649.95
1895,135787.19
1896,125807.664
1897,110568.18
1898,112199.016
1899,137697.9
1900,140048.8
1901,176068.7
1902,147453.47
1903,215427.84
1904,149492.55
1905,191724.56
1906,170929.97
1907,192447.97
1908,115479.12
1909,141992.81
1910,126387.18
1911,221886.77
1912,335718.56
1913,158739.52
1914,49442.465
1915,320627.88
1916,63914.805
1917,271363.97
1918,145653.03
1919,167682.55
1920,139982.31
1921,421270.84
1922,347264.5
1923,218971.5
1924,220150.16
1925,202496.92
1926,386463.66
1927,131956.55
1928,153562.55
1929,125650.11
1930,127145.43
1931,142759.56
1932,134887.83
1933,163015.23
1934,182811.22
1935,172097.52
1936,191320.9
1937,186414.38
1938,169026.55
1939,243854.3
1940,170738.7
1941,171606.83
1942,190099.06
1943,199197.64
1944,368487.72
1945,405905.25
1946,135347.86
1947,321332.22
1948,163799.25
1949,250357.64
1950,188329.77
1951,268432.78
1952,222249.12
1953,163923.33
1954,181648.92
1955,135330.7
1956,298617.22
1957,157635.06
1958,334626.0
1959,138365.7
1960,119140.305
1961,118296.484
1962,92628.26
1963,101514.375
1964,104985.13
1965,147668.5
1966,158998.75
1967,286409.06
1968,426412.28
1969,412361.8
1970,421262.4
1971,441143.8
1972,371735.7
1973,258950.86
1974,332620.9
1975,410828.22
1976,282264.62
1977,385102.75
1978,353073.4
1979,338662.84
1980,191574.69
1981,346151.88
1982,210245.47
1983,195220.95
1984,166789.72
1985,218511.94
1986,218657.02
1987,184707.9
1988,177419.84
1989,189585.61
1990,220394.89
1991,227688.52
1992,206307.19
1993,161572.4
1994,241873.31
1995,187587.12
1996,248160.25
1997,310183.12
1998,334523.28
1999,260501.17
2000,324896.84
2001,277783.06
2002,234616.36
2003,261411.53
2004,264536.88
2005,217527.64
2006,215793.86
2007,262908.62
2008,223938.22
2009,194813.28
2010,202221.33
2011,140847.77
2012,179294.28
2013,180893.97
2014,182250.34
2015,221579.3
2016,189448.06
2017,192696.64
2018,122203.53
2019,130482.766
2020,103327.21
2021,104129.086
2022,187139.52
2023,135456.33
2024,235010.27
2025,333462.9
2026,180782.73
2027,155246.22
2028,156853.47
2029,171988.25
2030,280851.97
2031,224045.88
2032,263092.72
2033,289258.06
2034,165359.53
2035,214871.39
2036,205191.88
2037,213910.23
2038,302364.38
2039,232027.88
2040,314867.75
2041,308798.53
2042,203833.81
2043,174085.16
2044,163647.33
2045,216142.34
2046,138773.39
2047,145779.22
2048,141258.86
2049,132796.06
2050,181584.14
2051,100585.86
2052,122880.65
2053,150035.58
2054,79125.26
2055,153633.16
2056,127926.16
2057,116833.01
2058,220571.72
2059,130462.984
2060,167566.0
2061,176765.73
2062,131481.95
2063,115739.875
2064,142536.45
2065,124806.586
2066,156714.72
2067,108287.484
2068,133204.62
2069,86364.0
2070,114945.45
2071,93916.805
2072,131013.08
2073,140107.31
2074,184765.52
2075,153467.97
2076,119961.43
2077,151183.34
2078,127262.01
2079,130194.51
2080,122816.8
2081,130313.516
2082,104296.45
2083,146972.75
2084,117734.53
2085,119704.18
2086,116970.48
2087,125271.53
2088,92395.87
2089,75324.516
2090,126525.14
2091,136692.92
2092,135936.58
2093,110234.414
2094,129465.36
2095,148653.2
2096,78513.46
2097,102801.945
2098,152547.06
2099,61726.168
2100,89138.58
2101,124803.49
2102,121767.62
2103,100589.79
2104,128824.54
2105,127188.84
2106,67816.31
2107,226274.33
2108,119362.984
2109,118726.086
2110,125185.78
2111,151900.61
2112,135505.56
2113,113334.56
2114,114781.25
2115,169232.69
2116,116642.86
2117,159961.8
2118,117011.086
2119,107312.57
2120,107915.31
2121,85245.72
2122,111769.8
2123,81671.1
2124,165357.8
2125,124692.49
2126,141813.77
2127,159967.14
2128,129865.4
2129,94879.9
2130,144465.11
2131,149871.84
2132,117030.17
2133,124918.05
2134,119333.28
2135,100422.336
2136,68502.93
2137,104407.016
2138,129076.89
2139,158308.03
2140,139672.94
2141,150715.92
2142,132297.02
2143,146609.89
2144,112733.91
2145,136769.33
2146,163834.4
2147,135449.61
2148,118472.61
2149,138843.55
2150,242597.77
2151,111246.586
2152,187942.58
2153,164735.28
2154,105688.13
2155,139263.0
2156,245407.6
2157,225625.08
2158,250899.5
2159,197607.33
2160,176074.9
2161,244219.9
2162,376612.94
2163,328122.44
2164,257877.84
2165,200330.23
2166,151441.52
2167,227683.3
2168,195550.2
2169,194906.56
2170,219717.23
2171,150645.5
2172,138898.38
2173,162048.17
2174,229738.38
2175,324463.66
2176,328326.53
2177,245865.33
2178,212591.16
2179,142438.08
2180,209322.17
2181,191059.08
2182,211926.19
2183,186019.77
2184,113756.12
2185,127844.2
2186,149984.66
2187,161793.83
2188,158408.17
2189,218243.28
2190,82570.17
2191,86428.516
2192,96428.2
2193,106418.57
2194,96375.44
2195,112171.09
2196,101745.54
2197,109946.32
2198,174596.75
2199,175913.78
2200,128539.83
2201,140141.12
2202,220945.2
2203,144078.08
2204,185925.06
2205,106927.74
2206,136052.66
2207,204459.16
2208,244477.17
2209,221420.23
2210,126714.0
2211,112041.41
2212,113885.836
2213,109365.4
2214,125190.086
2215,100607.445
2216,146167.89
2217,76990.96
2218,70349.31
2219,59611.0
2220,52498.95
2221,322119.22
2222,266964.06
2223,280975.47
2224,202145.75
2225,116161.29
2226,187276.64
2227,205804.11
2228,271353.62
2229,246219.4
2230,152215.16
2231,221505.14
2232,179279.06
2233,179297.36
2234,252529.95
2235,214989.66
2236,254427.1
2237,335813.97
2238,208560.39
2239,114630.945
2240,157382.11
2241,145171.12
2242,128875.29
2243,127507.77
2244,106992.31
2245,99799.66
2246,143140.61
2247,105609.74
2248,127753.64
2249,125654.66
2250,132133.86
2251,99351.91
2252,173415.05
2253,154300.52
2254,176095.06
2255,186655.78
2256,176461.05
2257,221510.0
2258,169690.05
2259,178401.89
2260,158165.89
2261,180346.55
2262,196758.28
2263,399357.0
2264,434270.97
2265,161980.19
2266,319790.22
2267,366155.38
2268,411781.78
2269,139939.86
2270,190888.78
2271,232290.02
2272,198317.38
2273,165562.94
2274,178562.4
2275,154190.62
2276,196386.17
2277,184176.34
2278,148816.61
2279,128530.14
2280,129486.35
2281,156262.08
2282,180307.17
2283,96748.86
2284,118013.875
2285,163127.36
2286,123791.52
2287,348185.1
2288,273953.84
2289,384923.56
2290,443950.0
2291,320599.44
2292,403308.78
2293,458173.16
2294,400438.2
2295,437180.97
2296,277176.53
2297,333873.1
2298,321053.2
2299,363390.84
2300,348288.38
2301,288564.84
2302,243122.36
2303,240243.61
2304,231155.25
2305,173219.52
2306,169205.58
2307,186083.28
2308,218175.44
2309,278117.3
2310,204872.95
2311,196019.61
2312,190393.17
2313,173423.16
2314,169815.19
2315,182383.36
2316,193384.44
2317,185072.55
2318,188122.25
2319,180762.9
2320,186930.11
2321,252097.78
2322,177268.14
2323,193560.45
2324,172850.03
2325,209984.17
2326,166684.77
2327,213874.33
2328,230449.56
2329,188443.84
2330,181125.47
2331,370873.47
2332,408622.84
2333,328818.8
2334,259934.12
2335,277150.38
2336,326237.8
2337,196659.23
2338,278336.22
2339,222173.27
2340,397453.84
2341,223040.7
2342,234459.34
2343,223443.94
2344,232547.36
2345,224308.42
2346,207635.97
2347,200392.33
2348,247343.44
2349,186378.11
2350,303287.66
2351,265229.03
2352,266606.84
2353,236352.55
2354,135428.69
2355,155311.97
2356,152082.38
2357,187469.98
2358,195837.42
2359,135250.31
2360,119717.65
2361,146830.69
2362,264647.16
2363,147494.95
2364,162588.72
2365,212693.97
2366,187291.11
2367,224800.75
2368,219092.86
2369,224237.62
2370,174323.55
2371,174237.3
2372,197767.58
2373,270190.56
2374,301417.47
2375,261288.4
2376,278315.5
2377,359243.2
2378,139034.48
2379,191071.64
2380,139011.16
2381,157364.55
2382,207309.89
2383,204185.19
2384,250805.0
2385,160387.67
2386,135349.16
2387,136700.48
2388,100317.05
2389,126331.51
2390,146777.5
2391,148207.86
2392,117612.54
2393,175068.27
2394,145214.89
2395,201125.05
2396,145847.9
2397,222778.38
2398,127198.55
2399,59195.457
2400,57533.457
2401,110070.95
2402,138653.27
2403,133057.47
2404,146750.9
2405,157391.72
2406,142872.61
2407,130989.09
2408,151529.34
2409,125890.59
2410,164713.44
2411,120682.05
2412,164859.12
2413,133147.22
2414,135404.16
2415,135204.02
2416,128553.805
2417,138428.27
2418,129127.62
2419,125416.77
2420,128492.15
2421,148796.73
2422,107716.25
2423,136380.4
2424,157315.48
2425,159906.42
2426,135496.0
2427,160369.78
2428,174385.58
2429,117241.08
2430,131866.47
2431,107950.93
2432,144094.42
2433,142305.69
2434,143049.86
2435,150201.52
2436,104460.9
2437,105569.46
2438,127640.38
2439,105174.836
2440,118967.164
2441,92624.02
2442,95036.02
2443,124889.695
2444,132972.48
2445,81596.28
2446,145486.86
2447,193561.19
2448,140072.05
2449,106975.68
2450,157215.14
2451,123423.61
2452,228549.58
2453,95951.555
2454,117038.09
2455,108917.62
2456,136594.27
2457,121959.96
2458,114762.64
2459,107212.94
2460,133923.16
2461,121169.414
2462,140259.72
2463,123238.36
2464,185974.89
2465,137685.3
2466,112429.305
2467,140499.9
2468,88767.61
2469,92328.22
2470,194931.66
2471,213134.6
2472,166219.19
2473,117755.98
2474,85207.27
2475,218461.1
2476,110189.64
2477,126495.945
2478,157537.23
2479,100395.914
2480,154801.5
2481,119010.28
2482,129240.23
2483,110989.5
2484,126250.445
2485,123978.91
2486,152894.73
2487,187767.19
2488,158937.5
2489,147071.61
2490,147169.81
2491,93451.14
2492,183632.47
2493,146787.16
2494,154352.61
2495,87296.25
2496,241880.45
2497,157835.89
2498,107140.57
2499,92117.49
2500,124506.88
2501,132394.95
2502,143336.5
2503,88161.266
2504,178809.5
2505,218242.23
2506,270255.0
2507,284814.8
2508,270410.72
2509,215252.67
2510,222601.25
2511,176678.94
2512,203250.31
2513,201796.92
2514,231423.9
2515,150943.9
2516,165347.23
2517,140373.88
2518,150719.66
2519,227756.05
2520,218005.92
2521,189469.56
2522,222270.11
2523,129537.11
2524,140776.6
2525,152478.56
2526,133807.23
2527,106444.66
2528,134649.3
2529,133892.64
2530,116724.09
2531,245478.05
2532,226419.39
2533,196643.86
2534,235187.39
2535,330035.25
2536,244945.8
2537,238193.12
2538,180889.66
2539,188188.28
2540,166435.7
2541,180433.6
2542,168997.86
2543,123917.555
2544,132678.22
2545,131767.53
2546,125705.0
2547,144242.1
2548,156827.6
2549,156070.55
2550,379167.34
2551,135658.66
2552,131338.97
2553,74810.28
2554,98078.08
2555,111534.37
2556,106535.04
2557,117635.984
2558,132661.89
2559,139011.42
2560,136448.97
2561,134296.75
2562,137499.36
2563,146482.44
2564,199980.34
2565,129930.555
2566,166756.16
2567,124592.52
2568,202054.39
2569,202907.12
2570,123128.64
2571,186450.83
2572,161047.98
2573,212426.8
2574,281435.7
2575,136637.39
2576,124751.61
2577,169601.39
2578,85151.95
2579,65048.69
2580,115963.83
2581,93167.89
2582,92900.125
2583,287749.75
2584,162235.73
2585,172452.23
2586,209967.55
2587,193941.47
2588,166285.3
2589,155802.11
2590,213659.45
2591,185220.52
2592,208837.05
2593,240053.06
2594,188719.73
2595,200232.81
2596,312070.8
2597,179826.17
2598,296012.06
2599,296285.16
2600,115597.02
2601,146074.81
2602,78847.14
2603,92714.61
2604,87302.914
2605,79929.12
2606,150694.64
2607,184104.16
2608,201921.86
2609,166689.22
2610,112971.01
2611,121217.26
2612,145708.33
2613,128845.305
2614,124205.65
2615,159909.62
2616,142890.6
2617,170885.31
2618,201663.8
2619,192152.53
2620,189769.58
2621,176351.69
2622,181102.31
2623,250519.1
2624,304888.2
2625,299569.9
2626,163419.0
2627,163648.73
2628,493704.97
2629,502121.94
2630,381217.38
2631,463803.47
2632,414910.12
2633,329106.8
2634,414740.4
2635,156089.3
2636,183409.14
2637,191065.45
2638,275104.5
2639,197920.78
2640,157137.5
2641,106507.414
2642,191763.14
2643,102376.84
2644,125936.34
2645,102107.43
2646,94894.92
2647,98872.68
2648,138694.14
2649,148015.62
2650,164449.12
2651,141530.84
2652,421868.28
2653,248301.81
2654,230290.73
2655,366099.2
2656,324164.56
2657,347280.4
2658,292233.5
2659,309508.78
2660,360003.88
2661,346995.7
2662,372459.97
2663,286958.3
2664,266535.4
2665,333429.2
2666,291186.1
2667,168300.8
2668,180536.02
2669,168869.78
2670,290952.1
2671,185573.06
2672,192182.03
2673,208323.44
2674,203931.62
2675,177057.11
2676,190503.6
2677,194865.48
2678,254568.83
2679,281227.22
2680,282049.62
2681,424591.5
2682,320931.34
2683,474130.3
2684,319009.22
2685,344818.8
2686,250169.1
2687,321147.2
2688,215028.22
2689,198245.52
2690,440701.03
2691,181765.89
2692,130550.35
2693,189600.98
2694,138670.2
2695,195755.45
2696,181590.55
2697,185084.9
2698,201270.69
2699,173613.45
2700,159378.12
2701,151634.73
2702,108257.74
2703,134686.92
2704,143821.5
2705,113811.68
2706,119154.4
2707,132889.19
2708,132908.95
2709,112881.3
2710,127427.055
2711,264517.94
2712,380028.22
2713,178775.4
2714,153775.92
2715,173187.64
2716,142794.97
2717,179708.56
2718,228463.94
2719,155247.1
2720,174523.33
2721,135526.23
2722,151782.89
2723,140214.12
2724,124554.39
2725,135269.66
2726,144489.64
2727,169528.78
2728,168534.33
2729,153354.0
2730,148778.14
2731,131035.695
2732,127566.16
2733,163272.11
2734,137914.22
2735,134975.47
2736,137786.83
2737,129754.72
2738,132822.92
2739,163291.1
2740,138211.0
2741,145240.52
2742,159980.86
2743,151683.03
2744,159507.08
2745,144228.2
2746,134102.2
2747,152520.3
2748,125036.875
2749,124483.14
2750,142209.64
2751,126781.94
2752,189216.22
2753,149233.02
2754,202935.0
2755,134369.0
2756,91307.92
2757,63166.305
2758,82574.74
2759,155700.67
2760,137094.77
2761,146933.38
2762,147957.61
2763,176036.3
2764,142864.7
2765,306264.28
2766,140217.06
2767,86836.33
2768,125517.88
2769,126682.83
2770,155215.56
2771,111050.38
2772,118742.84
2773,162279.83
2774,147751.75
2775,122856.39
2776,144017.22
2777,150164.56
2778,104302.125
2779,127853.23
2780,100559.195
2781,95663.01
2782,85801.4
2783,106322.7
2784,133084.88
2785,144315.56
2786,72086.336
2787,126482.8
2788,75972.086
2789,186062.34
2790,84822.88
2791,121045.25
2792,63371.035
2793,162791.83
2794,97148.93
2795,117566.45
2796,97334.22
2797,198511.7
2798,105806.73
2799,114412.29
2800,61307.574
2801,108737.55
2802,132262.95
2803,158506.84
2804,136917.72
2805,99418.914
2806,78292.58
2807,176094.06
2808,151740.05
2809,137767.0
2810,128068.98
2811,159648.77
2812,154366.45
2813,144027.8
2814,141216.44
2815,93994.766
2816,239562.05
2817,153251.95
2818,130470.57
2819,162291.28
2820,140569.86
2821,111765.96
2822,187797.27
2823,319212.2
2824,169885.97
2825,149345.36
2826,137268.23
2827,142378.31
2828,202563.17
2829,186737.67
2830,214818.33
2831,172459.97
2832,230601.27
2833,313677.88
2834,206901.05
2835,207980.2
2836,183627.39
2837,146854.64
2838,151700.11
2839,180322.12
2840,208098.27
2841,204479.05
2842,228916.7
2843,156050.16
2844,165480.22
2845,122910.77
2846,208647.72
2847,207840.22
2848,206813.45
2849,192379.72
2850,301909.12
2851,214783.3
2852,254157.9
2853,247353.81
2854,143455.47
2855,201877.0
2856,200543.75
2857,179369.88
2858,202889.12
2859,120193.33
2860,127487.47
2861,116450.68
2862,190228.55
2863,123088.25
2864,238395.38
2865,138991.53
2866,137700.0
2867,97910.13
2868,88345.92
2869,108164.35
2870,122569.086
2871,84677.48
2872,50259.992
2873,97934.414
2874,151483.97
2875,120848.82
2876,158236.34
2877,138636.08
2878,176903.19
2879,134626.81
2880,94630.58
2881,144459.61
2882,175875.38
2883,203281.14
2884,208605.73
2885,198226.42
2886,217580.34
2887,97347.86
2888,134309.17
2889,52573.152
2890,81980.05
2891,139347.62
2892,41831.426
2893,68420.21
2894,49971.69
2895,313726.06
2896,291340.8
2897,205971.02
2898,149354.47
2899,216879.48
2900,158091.08
2901,199848.4
2902,189021.27
2903,342610.16
2904,345639.25
2905,89768.68
2906,203632.92
2907,114404.65
2908,126671.72
2909,142973.75
2910,82493.83
2911,78772.586
2912,142676.4
2913,87683.57
2914,78838.05
2915,83849.05
2916,86107.484
2917,143388.45
2918,112671.89
2919,233084.67
