Id,SalePrice
1764,118332.48
1765,157103.03
1766,172150.05
1767,210197.77
1768,145041.61
1769,183681.69
1770,144350.12
1771,123554.336
1772,137482.97
1773,132230.8
1774,132064.56
1775,144059.94
1776,114216.49
1777,112783.16
1778,137809.97
1779,113822.86
1780,181465.38
1781,133984.86
1782,99327.84
1783,140844.69
1784,95110.195
1785,122560.79
1786,146822.86
1787,160374.83
1788,62095.664
1789,100767.71
1790,84213.68
1791,159760.4
1792,152432.9
1793,130465.84
1794,147639.2
1795,136879.98
1796,118539.86
1797,107924.266
1798,128790.63
1799,115924.13
1800,119851.766
1801,126854.016
1802,136260.4
1803,146570.61
1804,144938.03
1805,142607.84
1806,116495.11
1807,131882.69
1808,128064.7
1809,121545.79
1810,154503.58
1811,93653.05
1812,105055.04
1813,118345.69
1814,91304.96
1815,57606.312
1816,90551.05
1817,114099.56
1818,151837.17
1819,113250.93
1820,47906.766
1821,119238.06
1822,159326.31
1823,38683.242
1824,141885.88
1825,127644.16
1826,91463.836
1827,101022.51
1828,138239.88
1829,105323.086
1830,145947.81
1831,158241.02
1832,76800.805
1833,129322.21
1834,120396.5
1835,148524.1
1836,125094.125
1837,86339.13
1838,122394.695
1839,86378.664
1840,150818.72
1841,140262.67
1842,76847.695
1843,134569.7
1844,131773.31
1845,136232.34
1846,152603.38
1847,161280.67
1848,54570.164
1849,120971.164
1850,120811.25
1851,167794.67
1852,131668.3
1853,125017.2
1854,175249.34
1855,139668.4
1856,217229.11
1857,155840.02
1858,134876.52
1859,127131.484
1860,148211.53
1861,127131.484
1862,305286.5
1863,291482.56
1864,291482.56
1865,340239.06
1866,347514.3
1867,237121.08
1868,304908.53
1869,201761.12
1870,235070.78
1871,255001.34
1872,175027.03
1873,247938.83
1874,142799.33
1875,202464.67
1876,189615.98
1877,209924.5
1878,206751.92
1879,133144.3
1880,141543.27
1881,241184.12
1882,267575.28
1883,187813.92
1884,194998.4
1885,259134.66
1886,300363.47
1887,209668.61
1888,261201.45
1889,166669.52
1890,115612.45
1891,131188.38
1892,104455.02
1893,124146.555
1894,129327.02
1895,135449.88
1896,123962.586
1897,110996.695
1898,114510.2
1899,137698.69
1900,143138.28
1901,178025.27
1902,145564.86
1903,211349.95
1904,148776.58
1905,192491.11
1906,172179.6
1907,192590.62
1908,111951.58
1909,139575.45
1910,124799.09
1911,221605.5
1912,325037.53
1913,154530.83
1914,51885.574
1915,319420.5
1916,65639.15
1917,278304.9
1918,144353.02
1919,168595.58
1920,141239.2
1921,414992.44
1922,347473.22
1923,217315.31
1924,214675.58
1925,199134.02
1926,388632.8
1927,131163.47
1928,156959.72
1929,126453.37
1930,126289.586
1931,144589.72
1932,135499.88
1933,170114.73
1934,181671.1
1935,170725.67
1936,190694.28
1937,185417.39
1938,170156.44
1939,251909.36
1940,170297.19
1941,170927.84
1942,188128.0
1943,196776.48
1944,366025.5
1945,401561.38
1946,133001.39
1947,319732.28
1948,169834.95
1949,250104.45
1950,186492.8
1951,268130.62
1952,218753.8
1953,164875.0
1954,183190.45
1955,134444.62
1956,294011.97
1957,157192.81
1958,339145.4
1959,141299.95
1960,119488.05
1961,115642.445
1962,91209.57
1963,99244.04
1964,104787.375
1965,149912.0
1966,159744.7
1967,284952.0
1968,420092.53
1969,412095.7
1970,415198.28
1971,445453.88
1972,368651.16
1973,258982.95
1974,334759.44
1975,411491.7
1976,280041.84
1977,382955.12
1978,350584.12
1979,331319.72
1980,192389.8
1981,354320.12
1982,207799.98
1983,194418.5
1984,166698.6
1985,218053.95
1986,217958.11
1987,185055.25
1988,177861.84
1989,190490.33
1990,221050.8
1991,225241.97
1992,207014.33
1993,162399.2
1994,241212.19
1995,189191.33
1996,250350.25
1997,314218.3
1998,332395.78
1999,260002.8
2000,323749.03
2001,276241.03
2002,236517.16
2003,265310.75
2004,264230.28
2005,213936.14
2006,221962.33
2007,270410.2
2008,226376.22
2009,196334.86
2010,205636.17
2011,143019.44
2012,180609.72
2013,181993.11
2014,186496.7
2015,220721.34
2016,191469.84
2017,196694.12
2018,120401.09
2019,130024.15
2020,103718.57
2021,103304.45
2022,185841.2
2023,133016.75
2024,235362.4
2025,325484.22
2026,180575.11
2027,155359.97
2028,159772.12
2029,170981.97
2030,276822.53
2031,220779.23
2032,263472.62
2033,285692.7
2034,166604.98
2035,209242.14
2036,204464.81
2037,213745.45
2038,288990.06
2039,230708.61
2040,312116.94
2041,309777.22
2042,203470.05
2043,173441.34
2044,163913.02
2045,218303.44
2046,141284.6
2047,146464.69
2048,142867.16
2049,134365.28
2050,182493.48
2051,99175.445
2052,120803.65
2053,148522.83
2054,81085.46
2055,152248.69
2056,128955.82
2057,117116.25
2058,224377.73
2059,129257.85
2060,168400.33
2061,175960.94
2062,131730.22
2063,115547.97
2064,143652.2
2065,123925.71
2066,153007.19
2067,107971.83
2068,135424.56
2069,87326.89
2070,113182.586
2071,93429.13
2072,130195.625
2073,141153.28
2074,189034.23
2075,150016.4
2076,122036.63
2077,153108.48
2078,128395.5
2079,130242.32
2080,123815.61
2081,130595.18
2082,103974.086
2083,148908.88
2084,116408.59
2085,117990.24
2086,110795.44
2087,125424.664
2088,89679.78
2089,73258.84
2090,130231.89
2091,136221.44
2092,134701.05
2093,111165.56
2094,130494.21
2095,150559.9
2096,78849.77
2097,98718.06
2098,150675.83
2099,64438.773
2100,86938.83
2101,125969.98
2102,123258.93
2103,99393.89
2104,126721.13
2105,128674.5
2106,67077.12
2107,232271.86
2108,118590.4
2109,116010.95
2110,125691.81
2111,148904.19
2112,135254.19
2113,113162.62
2114,115330.76
2115,169191.05
2116,118517.13
2117,156716.06
2118,117146.63
2119,105931.22
2120,107340.92
2121,86858.36
2122,106458.36
2123,79865.11
2124,161121.11
2125,122417.805
2126,141933.23
2127,160758.88
2128,127771.19
2129,93226.2
2130,146412.88
2131,152289.34
2132,115967.03
2133,125340.61
2134,119453.06
2135,100509.72
2136,71155.57
2137,101725.94
2138,126110.26
2139,152286.6
2140,139132.64
2141,143247.27
2142,131945.97
2143,146141.97
2144,113178.055
2145,136624.62
2146,161290.83
2147,133022.33
2148,122666.62
2149,139008.11
2150,236251.38
2151,112160.61
2152,183019.16
2153,163087.84
2154,103458.555
2155,141618.61
2156,241966.75
2157,224494.39
2158,245258.31
2159,196334.3
2160,174864.86
2161,247493.52
2162,369590.34
2163,322401.66
2164,251053.64
2165,197704.97
2166,151232.81
2167,226333.03
2168,191631.7
2169,196721.52
2170,218537.56
2171,150734.17
2172,136790.47
2173,159348.19
2174,230125.4
2175,323049.22
2176,328610.34
2177,242814.42
2178,214209.3
2179,141610.23
2180,206596.22
2181,190072.05
2182,213069.36
2183,186285.7
2184,111894.79
2185,126165.59
2186,149084.08
2187,160896.16
2188,160405.88
2189,210979.81
2190,84129.16
2191,86865.484
2192,95244.71
2193,109653.54
2194,98433.59
2195,113116.12
2196,102610.164
2197,111831.74
2198,175175.16
2199,177788.08
2200,135318.69
2201,138701.81
2202,222367.42
2203,140738.61
2204,176101.61
2205,106609.13
2206,134905.97
2207,210631.8
2208,237317.67
2209,221298.02
2210,119258.195
2211,112343.34
2212,113458.06
2213,107445.19
2214,127162.41
2215,99326.33
2216,146706.69
2217,76538.234
2218,71309.51
2219,61243.0
2220,54738.94
2221,320173.8
2222,264302.84
2223,286013.0
2224,199801.9
2225,116229.22
2226,186775.44
2227,205273.89
2228,269712.5
2229,244228.53
2230,151269.73
2231,220136.3
2232,177123.48
2233,174415.02
2234,252676.17
2235,218626.78
2236,256378.83
2237,336127.66
2238,210870.58
2239,114904.9
2240,159409.44
2241,145259.34
2242,130310.66
2243,130537.03
2244,106270.6
2245,99695.21
2246,139323.31
2247,105281.305
2248,127457.56
2249,125572.0
2250,133083.73
2251,96692.22
2252,173947.73
2253,153149.38
2254,175493.53
2255,185595.38
2256,178185.61
2257,218211.84
2258,170326.27
2259,179209.5
2260,156283.98
2261,177848.28
2262,191833.39
2263,396385.62
2264,437292.3
2265,165127.4
2266,316976.75
2267,359207.2
2268,409018.97
2269,137580.3
2270,191988.77
2271,235741.14
2272,197441.38
2273,164203.56
2274,178034.27
2275,154547.64
2276,195466.48
2277,185917.97
2278,146440.81
2279,129673.195
2280,132109.28
2281,156847.64
2282,181766.58
2283,96273.19
2284,117612.43
2285,163757.08
2286,124182.79
2287,350119.34
2288,274397.03
2289,376367.0
2290,435054.4
2291,319022.9
2292,400270.97
2293,445659.1
2294,406763.2
2295,424761.22
2296,283854.34
2297,329876.03
2298,323957.5
2299,368780.9
2300,347756.66
2301,290138.56
2302,242090.92
2303,240426.05
2304,231762.72
2305,169215.9
2306,166236.78
2307,186798.42
2308,220931.3
2309,276050.1
2310,204537.95
2311,193832.73
2312,191310.33
2313,173867.14
2314,171647.1
2315,180607.48
2316,189477.88
2317,181823.8
2318,184427.5
2319,181853.97
2320,188050.86
2321,248587.56
2322,179053.86
2323,191884.8
2324,171758.77
2325,211452.16
2326,167920.66
2327,213695.52
2328,232220.03
2329,186277.0
2330,179901.64
2331,377600.16
2332,417125.56
2333,333022.75
2334,261766.03
2335,274724.1
2336,325890.78
2337,191800.64
2338,280216.56
2339,225125.14
2340,401023.66
2341,216530.64
2342,232032.75
2343,220880.95
2344,230342.12
2345,228773.11
2346,211769.0
2347,198247.97
2348,249083.53
2349,183247.94
2350,306387.84
2351,262533.06
2352,276171.22
2353,243104.98
2354,137012.81
2355,155346.19
2356,151849.34
2357,189565.0
2358,195795.6
2359,134616.3
2360,118344.33
2361,146968.27
2362,257851.03
2363,146652.55
2364,162166.44
2365,213116.1
2366,191535.23
2367,229137.75
2368,216396.86
2369,228243.11
2370,174059.58
2371,175093.16
2372,192471.66
2373,271633.53
2374,303443.03
2375,259633.11
2376,277006.34
2377,352428.84
2378,138406.22
2379,192493.12
2380,138045.02
2381,153746.16
2382,207676.17
2383,206244.42
2384,251486.89
2385,161108.97
2386,133162.83
2387,135726.98
2388,97844.14
2389,124131.875
2390,146902.69
2391,147900.2
2392,116241.97
2393,176894.75
2394,145701.66
2395,203002.36
2396,144708.22
2397,219251.1
2398,127041.555
2399,56520.11
2400,60378.66
2401,111238.42
2402,139165.42
2403,134811.58
2404,143017.94
2405,157672.81
2406,144567.66
2407,131430.31
2408,148133.81
2409,125798.06
2410,163157.84
2411,122186.984
2412,165698.0
2413,132563.38
2414,133203.73
2415,134894.66
2416,131245.19
2417,136669.72
2418,128248.16
2419,126204.46
2420,129393.766
2421,148462.5
2422,111555.11
2423,137751.36
2424,157063.33
2425,158694.86
2426,134309.94
2427,158612.1
2428,175906.23
2429,117345.33
2430,132191.58
2431,105326.5
2432,145544.86
2433,144318.88
2434,141875.19
2435,152057.73
2436,103921.25
2437,104827.35
2438,128273.84
2439,105574.695
2440,117764.85
2441,90375.31
2442,96404.85
2443,124182.08
2444,131553.08
2445,82467.87
2446,147586.4
2447,194137.44
2448,140671.38
2449,104763.59
2450,154250.78
2451,125719.87
2452,227073.97
2453,94840.19
2454,121693.086
2455,110734.484
2456,137899.62
2457,122376.13
2458,119224.305
2459,107345.23
2460,134845.39
2461,119843.88
2462,141481.05
2463,121392.3
2464,187308.44
2465,135856.61
2466,111707.45
2467,140882.44
2468,85614.38
2469,87568.33
2470,186215.9
2471,215503.06
2472,168970.78
2473,116849.945
2474,88274.0
2475,213904.11
2476,106416.13
2477,126937.04
2478,159065.78
2479,99742.19
2480,152521.31
2481,118298.41
2482,130873.72
2483,110682.75
2484,124389.27
2485,124131.28
2486,151078.14
2487,193246.89
2488,165921.75
2489,149777.81
2490,145739.19
2491,88578.85
2492,180372.88
2493,149970.92
2494,152959.92
2495,87143.78
2496,245613.39
2497,156851.98
2498,106251.75
2499,91081.1
2500,123183.96
2501,130712.555
2502,144552.08
2503,88229.48
2504,174086.97
2505,217250.66
2506,275217.62
2507,286691.06
2508,277570.7
2509,216358.08
2510,222402.0
2511,178212.47
2512,203657.0
2513,197999.14
2514,237989.22
2515,150615.77
2516,164278.89
2517,140522.4
2518,151606.83
2519,225041.42
2520,216445.98
2521,189122.23
2522,219538.58
2523,130072.88
2524,139323.31
2525,150851.67
2526,135736.17
2527,107918.4
2528,133652.16
2529,133431.83
2530,112868.914
2531,248967.88
2532,222864.22
2533,198896.77
2534,234344.22
2535,327550.6
2536,242083.53
2537,235800.06
2538,183039.39
2539,189926.55
2540,166229.8
2541,181293.1
2542,170821.77
2543,124490.02
2544,130399.914
2545,132970.45
2546,125378.87
2547,140676.48
2548,155940.36
2549,158342.16
2550,390326.56
2551,133383.61
2552,128992.84
2553,75034.86
2554,95133.96
2555,109197.08
2556,105575.41
2557,118259.04
2558,140529.52
2559,138299.73
2560,138919.44
2561,134253.6
2562,142314.78
2563,145851.25
2564,202469.11
2565,131576.8
2566,159358.38
2567,124617.6
2568,199140.1
2569,203396.9
2570,116220.02
2571,185904.14
2572,157863.89
2573,204915.94
2574,274447.56
2575,135355.1
2576,127600.83
2577,170496.73
2578,86154.06
2579,65826.836
2580,114378.14
2581,90911.35
2582,86745.695
2583,283032.06
2584,159963.31
2585,173035.1
2586,212907.27
2587,198115.3
2588,162744.48
2589,156206.2
2590,215679.06
2591,191336.95
2592,210976.19
2593,237688.0
2594,187044.95
2595,198967.16
2596,317825.22
2597,183359.47
2598,298097.94
2599,298468.3
2600,118796.76
2601,149413.45
2602,77407.08
2603,92772.45
2604,86454.4
2605,78873.914
2606,152094.28
2607,188616.81
2608,202204.17
2609,167798.05
2610,113171.58
2611,116416.81
2612,145025.28
2613,129708.695
2614,122690.836
2615,160216.3
2616,144462.22
2617,173405.45
2618,206582.03
2619,195939.23
2620,189255.56
2621,175133.06
2622,179979.55
2623,255197.19
2624,305079.56
2625,295547.2
2626,165388.72
2627,163324.89
2628,484981.66
2629,476787.0
2630,370086.97
2631,459186.25
2632,405835.56
2633,329807.78
2634,415570.28
2635,155809.55
2636,181134.27
2637,194300.25
2638,265179.22
2639,197318.27
2640,156156.89
2641,108216.766
2642,200692.6
2643,98680.23
2644,126801.766
2645,102145.71
2646,94609.01
2647,98195.44
2648,138674.16
2649,151265.7
2650,167073.25
2651,142547.06
2652,426020.88
2653,248490.61
2654,228752.38
2655,361359.47
2656,329804.0
2657,349472.5
2658,292653.53
2659,310339.34
2660,363768.1
2661,342819.97
2662,366043.3
2663,290874.12
2664,259041.02
2665,336961.8
2666,291808.8
2667,166628.19
2668,180639.52
2669,167601.8
2670,290366.94
2671,185472.58
2672,189544.75
2673,207955.81
2674,203582.44
2675,176739.95
2676,190432.03
2677,193642.44
2678,254412.78
2679,278070.62
2680,286459.03
2681,419941.53
2682,319072.8
2683,464424.9
2684,321138.62
2685,346511.25
2686,251481.14
2687,326754.7
2688,209749.81
2689,201928.22
2690,434811.34
2691,181922.31
2692,132165.86
2693,188733.4
2694,139800.86
2695,197593.58
2696,183933.23
2697,183326.25
2698,203733.14
2699,174133.64
2700,159946.39
2701,151304.08
2702,108563.055
2703,137936.84
2704,142734.38
2705,114413.49
2706,118564.84
2707,132095.05
2708,134997.73
2709,110951.086
2710,129791.35
2711,261216.4
2712,381701.56
2713,175831.77
2714,155267.1
2715,174039.17
2716,139741.95
2717,180463.2
2718,226427.17
2719,154639.19
2720,172580.72
2721,134314.03
2722,151609.14
2723,142951.11
2724,125639.44
2725,135421.58
2726,144307.17
2727,171264.14
2728,169307.6
2729,158507.0
2730,147675.39
2731,131373.17
2732,130589.95
2733,166032.7
2734,142791.84
2735,134848.47
2736,140464.53
2737,130391.95
2738,135226.06
2739,160948.48
2740,138307.25
2741,148975.78
2742,156957.47
2743,151608.56
2744,160442.44
2745,143897.1
2746,137097.25
2747,153596.97
2748,122323.74
2749,126190.38
2750,141389.06
2751,131921.94
2752,185087.38
2753,149953.33
2754,203242.17
2755,136600.39
2756,93075.8
2757,66487.42
2758,83362.12
2759,158897.33
2760,135873.72
2761,146720.11
2762,144464.28
2763,174148.25
2764,143411.02
2765,311659.2
2766,139309.1
2767,86130.4
2768,127018.414
2769,128273.48
2770,156830.28
2771,111151.57
2772,118709.33
2773,162752.55
2774,145739.73
2775,123299.84
2776,145475.89
2777,148972.66
2778,104526.375
2779,127668.63
2780,101906.836
2781,94179.16
2782,87615.19
2783,103427.68
2784,131992.42
2785,148711.19
2786,71557.96
2787,127181.57
2788,76825.86
2789,183971.47
2790,87689.76
2791,119970.24
2792,65751.86
2793,162246.4
2794,94720.234
2795,116218.25
2796,96697.3
2797,194020.83
2798,105200.71
2799,113328.73
2800,62778.645
2801,108827.08
2802,134852.33
2803,158981.9
2804,135926.72
2805,99863.64
2806,77476.875
2807,176537.97
2808,151662.94
2809,138288.8
2810,126325.36
2811,160347.14
2812,154270.34
2813,152432.19
2814,145835.53
2815,97070.12
2816,238804.28
2817,152423.89
2818,132489.44
2819,167365.4
2820,141194.89
2821,109142.63
2822,183160.23
2823,303228.66
2824,168983.36
2825,150666.34
2826,134808.75
2827,142972.39
2828,198243.62
2829,191979.61
2830,218307.6
2831,172769.28
2832,229489.84
2833,310217.72
2834,207000.52
2835,208431.73
2836,185942.25
2837,143628.36
2838,151320.38
2839,180710.34
2840,208910.94
2841,204118.22
2842,226439.47
2843,155624.36
2844,164421.53
2845,122957.43
2846,208452.4
2847,204579.5
2848,209253.52
2849,198740.9
2850,302464.47
2851,216004.08
2852,253720.05
2853,242467.08
2854,143498.44
2855,200443.17
2856,204852.44
2857,180892.77
2858,198548.06
2859,121539.414
2860,126954.47
2861,116513.0
2862,187407.42
2863,125070.984
2864,228939.84
2865,136782.77
2866,140073.92
2867,99740.0
2868,89698.59
2869,108315.164
2870,118954.0
2871,83508.29
2872,53410.19
2873,98501.2
2874,148228.08
2875,116976.83
2876,162913.89
2877,134658.53
2878,180912.44
2879,135623.08
2880,92665.81
2881,147346.48
2882,176578.72
2883,199903.69
2884,209416.02
2885,196649.48
2886,215377.31
2887,98150.97
2888,135563.86
2889,54049.477
2890,80460.66
2891,138434.73
2892,44091.59
2893,67009.53
2894,52573.504
2895,307572.34
2896,286729.34
2897,204107.9
2898,153238.5
2899,213943.89
2900,160252.06
2901,199782.47
2902,190376.47
2903,341706.28
2904,348834.53
2905,91443.6
2906,212713.45
2907,116008.96
2908,126994.67
2909,143652.61
2910,82208.81
2911,77324.81
2912,143730.6
2913,84294.27
2914,78704.555
2915,83317.92
2916,84802.5
2917,151398.47
2918,115722.766
2919,234102.75
