Id,SalePrice
1662,299531.4025193026
1663,317555.2435310102
1664,348925.30655587337
1665,282324.6406668042
1666,279936.6083834802
1667,299101.95300473244
1668,325056.7208148976
1669,307215.5839897187
1670,320616.2402031462
1671,246003.5899281189
1672,308797.7148959532
1673,250461.75474989894
1674,231404.84264071402
1675,214669.6905730955
1676,210229.42800153064
1677,223969.7352846057
1678,367946.9853940122
1679,295422.2645178829
1680,320172.36867065856
1681,276329.3672440384
1682,261510.50429214997
1683,196849.47308875088
1684,208818.6300474062
1685,214195.02830981778
1686,218392.72505055656
1687,221312.90319670513
1688,227118.82875821152
1689,227381.39173724037
1690,229332.5698806882
1691,229062.59412602836
1692,258491.9737883764
1693,220333.0934661733
1694,201150.94714352326
1695,187298.47893779623
1696,232969.8142114374
1697,195183.65698663297
1698,247537.5583613548
1699,266042.4032615198
1700,224811.44427846934
1701,244448.9060470284
1702,234376.40679061454
1703,234530.25742837242
1704,247498.07571279292
1705,279917.4365642176
1706,317973.8386710927
1707,218176.71675465643
1708,199334.27926451527
1709,263330.5739900056
1710,231387.47921064176
1711,262989.09391844645
1712,239744.47582054543
1713,222711.00488977556
1714,213393.08433378045
1715,216619.39912001017
1716,196141.17022584073
1717,195596.36038538514
1718,135936.11267969868
1719,216896.89300187907
1720,247144.12488257606
1721,187775.4848102899
1722,125289.9975239023
1723,163713.13904507112
1724,204435.56487401322
1725,228106.19428400844
1726,184552.94849003718
1727,158080.47950208356
1728,201848.97905130143
1729,171522.9648209222
1730,155733.81236140354
1731,131900.47317232937
1732,137156.25734210358
1733,124539.62845451539
1734,126049.25161678508
1735,160524.43032204654
1736,126276.81510413215
1737,221106.95047835284
1738,232703.8286625802
1739,201108.23744748515
1740,196560.9526970898
1741,202477.89225156204
1742,180560.43738206645
1743,199458.14554118452
1744,279022.02082432306
1745,176653.22941368064
1746,186630.50195334267
1747,185597.60602184528
1748,172795.87387693743
1749,147453.08806414204
1750,143221.82048611107
1751,222858.32640189858
1752,130336.56809996026
1753,122445.34487718594
1754,181678.43044458894
1755,167702.3571707637
1756,128155.14490020928
1757,131642.04488410117
1758,130376.79313995267
1759,135164.7801965915
1760,153806.31342779283
1761,130133.99478707077
1762,148439.72040277082
1763,168800.00594783842
1764,119318.9173779933
1765,131907.41974185882
1766,157223.32350559332
1767,187763.1627977971
1768,132461.47698252866
1769,165157.25204168636
1770,171805.31801595318
1771,117565.59700394375
1772,119331.38748410021
1773,112553.2189427422
1774,114224.84620543227
1775,150059.58206431006
1776,111617.65758137885
1777,115784.65086246603
1778,151309.45460614757
1779,123382.9409657642
1780,183944.79408815864
1781,121762.56337610727
1782,95467.3079387513
1783,136474.09464971468
1784,126943.66186547381
1785,129298.81688734646
1786,103310.39587536136
1787,195069.922309635
1788,83559.4060495678
1789,117974.05529217415
1790,98224.70906415625
1791,140235.10560582776
1792,140515.03971301456
1793,146728.86485692454
1794,178364.1773169578
1795,139398.6119658019
1796,158104.55898249187
1797,138684.2645323511
1798,122501.05991192722
1799,118132.64258916478
1800,131277.1026106456
1801,117553.2551773095
1802,155173.12578619493
1803,136076.2974016893
1804,163681.74772439201
1805,144330.77634141452
1806,125849.24815863722
1807,111597.1973656051
1808,124941.21634538705
1809,120089.30824175963
1810,119668.00739474318
1811,102561.80682717876
1812,101568.31796638863
1813,120105.50671888956
1814,93153.56107878573
1815,77717.63460202076
1816,118342.55563541966
1817,107255.93454619311
1818,135475.55508750206
1819,148349.0346319621
1820,85721.19847936451
1821,114819.17804576096
1822,145834.26207815245
1823,76640.5385468371
1824,112850.90311215704
1825,133314.69985504725
1826,112896.20556984592
1827,110775.72091531991
1828,109988.3857661324
1829,110825.63071568118
1830,108170.48559923451
1831,137325.90447173556
1832,87133.00860843703
1833,122192.67747618225
1834,143414.610425657
1835,129675.63477706905
1836,107135.0672387793
1837,97495.04390860835
1838,120945.6152067369
1839,140819.29473002633
1840,117196.20868647
1841,124364.10085670935
1842,96512.00833150666
1843,147599.75291080656
1844,168217.64116289013
1845,122909.54396129776
1846,157070.113448752
1847,131533.84271296646
1848,75478.65454910486
1849,110679.97505411372
1850,113992.00635442283
1851,151699.6361661466
1852,126868.48643068745
1853,152115.29405358885
1854,198230.5793039328
1855,176596.33153375518
1856,206278.37521719938
1857,137437.2012905832
1858,129578.86853974473
1859,127700.82130669385
1860,151375.9246270476
1861,127681.26202396955
1862,227305.31402005523
1863,226503.7581705116
1864,226506.318752646
1865,321319.92917004914
1866,315984.68618521304
1867,230145.1236286921
1868,276619.27189117303
1869,219437.22639554838
1870,249840.8823954915
1871,256657.68778930514
1872,214260.41354604717
1873,221687.6474313732
1874,158597.3817188235
1875,202487.97471564094
1876,193768.03798773815
1877,213887.31059472167
1878,213838.11633334504
1879,148745.23437353323
1880,148175.45030068257
1881,216420.87587403672
1882,246555.59173343208
1883,198726.86540033505
1884,197602.6425849866
1885,239093.45302039568
1886,259259.7746142487
1887,211893.59909235747
1888,245410.0614122603
1889,198956.27962891862
1890,116574.58953540758
1891,171200.12055793044
1892,105541.46266150704
1893,117002.09723732121
1894,100754.17752047106
1895,124983.6915114717
1896,121130.16685110329
1897,112363.15059771818
1898,122871.86795217323
1899,143932.54060570776
1900,153519.91922800738
1901,136287.8349949037
1902,126866.95405695429
1903,153799.33295008124
1904,129825.60994936437
1905,154952.96898282084
1906,158210.67342576585
1907,151758.33194545025
1908,135211.66406217133
1909,170128.40492814765
1910,149219.0079265738
1911,182940.75282329464
1912,225967.3618329496
1913,146849.62336488193
1914,92896.87715893214
1915,297890.1420713121
1916,81393.77014499751
1917,250624.44182684735
1918,166723.7443759663
1919,173407.42955290203
1920,143403.1460380257
1921,332832.2827693998
1922,319004.6128522459
1923,211527.24453967434
1924,229502.98619296847
1925,216082.52201718115
1926,338156.4507162706
1927,147240.40436228158
1928,163102.73213342577
1929,160898.13666658054
1930,169320.41948432283
1931,160820.30148537515
1932,155834.10646653557
1933,167508.2274213319
1934,193364.63267437252
1935,191965.45865343843
1936,200029.94558972123
1937,185067.18185306716
1938,167011.59263066348
1939,242953.9886688312
1940,203477.854236814
1941,186386.96067296632
1942,186683.78181184994
1943,216970.40854628236
1944,300454.75694302283
1945,331005.6308350222
1946,121374.74519948267
1947,305031.25371678756
1948,136511.4404914092
1949,227890.02520088895
1950,190042.52277753968
1951,202547.97808696
1952,194158.96686033782
1953,174735.43457282992
1954,179109.07736090428
1955,131235.5309271813
1956,224426.95624704714
1957,142204.59223057
1958,248989.86133595422
1959,133335.75399963697
1960,123033.85355616052
1961,130792.93320086092
1962,130305.32085969852
1963,137169.77853179298
1964,118003.78840367735
1965,159127.9573069771
1966,167445.26122627896
1967,257286.00023709543
1968,292364.3135839156
1969,333895.06573640555
1970,319646.6427542328
1971,365685.3141329579
1972,330520.1923116498
1973,279625.06765177415
1974,288875.65893764136
1975,348189.43779456563
1976,257449.5856653159
1977,266395.09533689986
1978,269621.99970590224
1979,307628.91292017564
1980,213166.47607475214
1981,313203.1627789014
1982,242166.6973473081
1983,235595.00637876414
1984,196131.142368803
1985,214714.39497006522
1986,204427.8333431307
1987,221453.8737053739
1988,204957.04322988252
1989,216823.26724717655
1990,223157.24573061758
1991,232248.86405432964
1992,232600.89530560776
1993,207827.06081809924
1994,221184.85287849535
1995,205353.2295940087
1996,235805.50679476687
1997,281398.3469619422
1998,255170.216658256
1999,234595.05655770525
2000,255058.62989478704
2001,243718.07734538542
2002,228826.29052682503
2003,245686.17125424088
2004,277829.676194062
2005,252016.79544939168
2006,223911.55238158064
2007,237413.4698666699
2008,219985.29095188115
2009,202861.1831412217
2010,215181.32868055784
2011,144068.46507263955
2012,203347.33159003904
2013,199492.937269763
2014,199995.9096948387
2015,218581.0434274003
2016,193533.94906657693
2017,202081.53476819556
2018,131970.5372201338
2019,156983.41872214232
2020,121487.26252289704
2021,128166.96992472761
2022,158184.97357284647
2023,134834.5184373241
2024,216703.66736591238
2025,284855.9048958907
2026,202146.52728619226
2027,182232.84553562873
2028,183726.11105761552
2029,168215.5168456741
2030,280647.3194398964
2031,263601.32544388383
2032,278513.35717615305
2033,266677.7204240115
2034,190730.86055169816
2035,214318.82222459684
2036,211893.41126325447
2037,213600.59849827143
2038,312085.833286592
2039,239732.36638051577
2040,227796.93105598778
2041,251067.09336734112
2042,197324.03253408664
2043,154391.67390702644
2044,142877.73809196174
2045,186585.46257895
2046,122055.24601631133
2047,138933.08419813216
2048,158641.6266250301
2049,123543.83088817648
2050,175551.62798999375
2051,119506.70208595786
2052,115995.46568877708
2053,157391.93045311203
2054,108649.8691077254
2055,129198.41363612843
2056,152597.75127467985
2057,128453.69845628375
2058,187829.9659153301
2059,128855.45181860194
2060,143952.52672054534
2061,154506.94848489884
2062,117957.37660172071
2063,123515.86171686718
2064,126203.90430451902
2065,118571.92738960183
2066,136944.92061399884
2067,127670.02077968327
2068,113301.98584378147
2069,97435.69313000837
2070,106347.20184622426
2071,131363.4018458545
2072,120656.36785142969
2073,146277.34776373455
2074,194409.86310287175
2075,155024.10667682628
2076,131301.2728613533
2077,134120.08185882203
2078,122791.24610451114
2079,152342.20888687344
2080,120874.7588146073
2081,129671.47354144354
2082,100663.75516326452
2083,128891.72003637179
2084,113186.21921433069
2085,121803.76243498712
2086,158732.35858153983
2087,131244.76771572873
2088,112976.90983921233
2089,104159.26980267766
2090,123771.0603769763
2091,100053.23958545574
2092,111264.32732766429
2093,106638.5515033861
2094,131485.70752356504
2095,126060.63147159044
2096,92992.73849006226
2097,125635.1963954995
2098,119018.00750867424
2099,75589.62375728153
2100,82536.64430570095
2101,116969.4935872598
2102,147853.65596871675
2103,128628.59598570022
2104,105244.27331257402
2105,137955.6971888581
2106,70662.79696038911
2107,152100.82838979622
2108,120205.79030227024
2109,111449.68180866982
2110,147713.27701662967
2111,141450.62147311587
2112,113845.01404516856
2113,139004.5032137039
2114,135993.41466631854
2115,155672.54471104546
2116,118412.83596210217
2117,162478.9719093009
2118,127370.79930723624
2119,114196.46059930057
2120,132219.1108083922
2121,103239.63141490295
2122,124375.53789722374
2123,111965.52324572278
2124,131782.5862865283
2125,115577.16843339114
2126,145763.8630769212
2127,150359.88672501445
2128,115701.40593069608
2129,107343.48177177938
2130,121219.95970154817
2131,119111.19147957704
2132,103411.40979318008
2133,139889.721517961
2134,133358.57625656397
2135,135010.7078108341
2136,78621.68393179531
2137,120619.971776791
2138,144764.04154392745
2139,160203.22126077247
2140,158125.278857488
2141,190099.095616546
2142,139884.1838950294
2143,149979.88076393853
2144,104002.15040718688
2145,153642.79981058527
2146,140786.06621249072
2147,124301.08607453482
2148,140620.96088428775
2149,160948.59667282493
2150,195107.72884481604
2151,135172.53245344665
2152,144876.71198168432
2153,130149.4391656725
2154,116963.97890775082
2155,154963.59369893392
2156,206314.2246315833
2157,207982.74826001556
2158,215950.61765526835
2159,220148.04770391583
2160,226662.08541015265
2161,244590.98104285495
2162,280583.3764810331
2163,325886.3558169353
2164,242236.35766395467
2165,172676.27051697133
2166,159801.390958863
2167,216962.97080281255
2168,197066.67099227564
2169,224988.24906199792
2170,218786.7209126218
2171,159582.9957855368
2172,150220.20758049423
2173,148005.06047986183
2174,207873.24339492933
2175,280941.4936449423
2176,262593.7025300837
2177,213502.36254733693
2178,242574.91642242117
2179,177342.27783802027
2180,171569.547061829
2181,206556.4730038317
2182,214977.55137961172
2183,211121.5873732601
2184,120471.62568569381
2185,146786.87170153402
2186,156144.22060333868
2187,172985.74451996497
2188,187924.3153051422
2189,161075.9244399558
2190,88654.90260254452
2191,89349.29878044978
2192,98774.16582777018
2193,127829.80538455312
2194,119086.36850000182
2195,112040.56542558303
2196,118209.32529600973
2197,121010.1031101659
2198,139756.6161850191
2199,139882.85583102878
2200,160230.48377486898
2201,161726.47368975595
2202,210844.13690814513
2203,140742.97319609017
2204,150446.11067883545
2205,109050.02723589295
2206,145409.320372752
2207,165066.45843009974
2208,214191.61004822835
2209,135086.8243969765
2210,149548.66188719482
2211,120898.27949430764
2212,145575.05305959587
2213,105660.12471693319
2214,145443.1580836734
2215,113073.6780689684
2216,130376.44375903877
2217,80965.49269769056
2218,101035.57505128733
2219,99592.0699521404
2220,100928.75703492927
2221,298285.9824746288
2222,258154.0986670397
2223,225968.52129067865
2224,198482.25976842485
2225,129780.57497011535
2226,148613.96048948908
2227,206597.017244399
2228,270453.41312261374
2229,276742.5322884912
2230,161680.85698016715
2231,240441.0800332342
2232,175013.45956703395
2233,185391.3917947122
2234,276210.77513602533
2235,207605.10918236143
2236,259614.07971019848
2237,276146.25984377094
2238,198433.89686462205
2239,122220.03971818661
2240,176986.9428894694
2241,136316.56448305334
2242,131321.34525663333
2243,145479.9425926614
2244,140543.0662272123
2245,128231.98743405043
2246,143844.13153690504
2247,138543.64638588813
2248,142858.56292383245
2249,149183.78195296807
2250,140170.56524648855
2251,90239.34620143299
2252,152316.329543497
2253,178926.38515452307
2254,188898.2751284083
2255,199166.14618810918
2256,196095.94304435834
2257,187698.9781350724
2258,183554.48165007707
2259,178821.41424655536
2260,153467.752392836
2261,201023.26617879287
2262,217310.53374833133
2263,303214.33214521233
2264,323225.06985122914
2265,143361.9504631517
2266,303106.7302761302
2267,272741.91092380363
2268,373267.66274456785
2269,160250.81871112945
2270,227959.58325783644
2271,189690.3122280158
2272,212120.66482243707
2273,177015.53442703644
2274,179350.95193204077
2275,163359.04422343703
2276,202706.0850097065
2277,160146.25226268262
2278,139058.50911887386
2279,155768.2393744373
2280,118412.88694063762
2281,189233.05494345314
2282,189405.8288880542
2283,138383.3507917504
2284,143399.34185246204
2285,162269.0442110535
2286,131364.48238572103
2287,323528.54077393236
2288,248219.12495924986
2289,255440.5907667837
2290,339541.90704577946
2291,276436.99490878236
2292,344887.8196163659
2293,326281.63069647783
2294,315155.5221953462
2295,375319.2836140627
2296,241800.78306122017
2297,315471.60095188435
2298,325279.4090356851
2299,269915.43726808234
2300,270448.8661527915
2301,301064.8470351473
2302,226233.3568884472
2303,238658.86286107232
2304,235885.630512594
2305,209905.27680975004
2306,206791.73566926518
2307,215763.74731236402
2308,229955.7115141386
2309,303361.16777783574
2310,243439.8866723357
2311,209259.78719173232
2312,195085.31922537502
2313,198472.87511391685
2314,218478.91369181487
2315,206389.0669401638
2316,203739.8110163487
2317,200983.83155523092
2318,216488.31966460217
2319,215864.08699420356
2320,203066.68894480253
2321,238893.7873538092
2322,220949.31082518742
2323,218895.02404564153
2324,227936.61447604166
2325,222515.98533783318
2326,211904.18033326615
2327,214705.20738702835
2328,228484.68480226307
2329,198576.3501604416
2330,189195.6781779104
2331,275733.55594456365
2332,304550.24020155304
2333,253186.65186280015
2334,214722.03402898117
2335,243540.98962617895
2336,248883.4836995347
2337,200654.4254814963
2338,241059.38184616057
2339,239850.74969452107
2340,372347.68269487197
2341,206041.579113075
2342,236902.79846063064
2343,223037.31153297998
2344,206730.80989047146
2345,220062.25564646182
2346,221919.3180441237
2347,195432.37041135566
2348,248844.29592177543
2349,170987.4760963303
2350,307109.38097157003
2351,253297.79149551142
2352,247479.6974117997
2353,200950.84153985366
2354,136068.76827763492
2355,148391.75089185155
2356,168817.70507406347
2357,207787.69937171612
2358,197073.26227575954
2359,151104.13712724848
2360,133060.6742768598
2361,134009.49132083668
2362,216242.89859681178
2363,157511.5392367863
2364,188284.70496248172
2365,242488.14062539145
2366,231768.11803959296
2367,231917.3805842095
2368,210012.10310752282
2369,214517.96980619765
2370,173033.34112639524
2371,180769.86404069868
2372,192197.851862951
2373,254259.8506807251
2374,247518.32633117138
2375,231306.93680735695
2376,201004.22783469662
2377,228350.27256025706
2378,144851.00806574395
2379,153474.90947774408
2380,164045.3011642841
2381,161366.10503715486
2382,190245.62810249
2383,195953.11923697504
2384,222424.93429793254
2385,165164.9288680553
2386,141573.23776914878
2387,145156.93059322008
2388,109626.0435765641
2389,132031.05018532605
2390,139752.9818587392
2391,157495.8805990832
2392,119668.58337803913
2393,173929.73069159925
2394,141393.38370262636
2395,180054.73231475512
2396,150716.89935879302
2397,168849.83342584985
2398,140069.6555664868
2399,88816.38142583174
2400,86235.63337208747
2401,142853.2175656474
2402,134801.00772604375
2403,115827.11415399764
2404,153509.2649973147
2405,158857.5293204422
2406,152745.52251103148
2407,140015.22527784522
2408,146853.48530609015
2409,123119.61882364492
2410,148719.8744716136
2411,114012.07372194543
2412,137658.92350938666
2413,116953.49694553552
2414,154718.6171615163
2415,115462.26358379176
2416,129115.41084394064
2417,133896.18181713804
2418,135020.4421571749
2419,124511.62252833896
2420,121312.05404343475
2421,118770.98978794053
2422,107400.56359005572
2423,115169.42165514022
2424,147449.48715026194
2425,147216.1540678862
2426,141522.91743629336
2427,142981.20408146913
2428,182111.9697995589
2429,137595.72248896537
2430,148248.17766691218
2431,114648.1048798814
2432,152662.13540189777
2433,126136.31993563817
2434,124100.37351218876
2435,131567.590238474
2436,128340.35520264467
2437,128734.7061899523
2438,133830.5792981611
2439,122524.7621232209
2440,126062.55398558895
2441,104004.49081569338
2442,107997.75347334534
2443,116431.32796371426
2444,167084.24604336277
2445,99216.66774307616
2446,105379.42536042676
2447,202749.32279228218
2448,122540.88034314383
2449,107882.28523885664
2450,154628.972395325
2451,153914.57651251587
2452,156762.39191419812
2453,104973.91206481273
2454,131477.7155979923
2455,135666.3890534037
2456,118465.90316291232
2457,126255.67981042765
2458,131192.19893975215
2459,110762.88962432141
2460,130327.26865912485
2461,117368.19182261301
2462,126138.7372804868
2463,115433.39340019852
2464,142467.54229840744
2465,139964.76443126026
2466,119525.20602691073
2467,172163.35553861887
2468,93689.39975160525
2469,94488.81001641351
2470,151603.13344144504
2471,181802.82482872595
2472,137378.0865491723
2473,112333.45315614456
2474,81364.85474554647
2475,171326.88146242718
2476,131311.5217294857
2477,128748.06503478988
2478,144147.71703962606
2479,100379.80725772532
2480,163081.45758617908
2481,130182.5752837531
2482,147857.58807218637
2483,131489.6340514796
2484,127988.94225915523
2485,131676.33148313302
2486,142326.93265805577
2487,147480.0076571258
2488,183029.04729762534
2489,140892.27512818927
2490,142319.25969184522
2491,103833.35698896105
2492,185136.31515644622
2493,174095.6458642797
2494,115486.72960274298
2495,94551.80485427332
2496,184506.9523758704
2497,145824.194292568
2498,114415.95297027902
2499,112762.71488553107
2500,140461.98285042684
2501,130329.28100812786
2502,139068.80956611538
2503,95070.06634961256
2504,159294.12577953952
2505,209889.43028052335
2506,243633.7067956018
2507,248888.42317634184
2508,249053.47672233733
2509,222503.6787233854
2510,234315.16870041017
2511,192770.42521441614
2512,209866.26583936412
2513,217995.8130923284
2514,228221.85320120867
2515,153155.58510206066
2516,200223.76965852143
2517,157417.351144953
2518,165930.8107895791
2519,228216.65099292158
2520,221476.42196803648
2521,206671.98910369969
2522,223246.97458897726
2523,145150.18669671504
2524,149889.67841335444
2525,147065.94449324746
2526,146612.66134586715
2527,139901.14862427974
2528,136765.7821732339
2529,142578.2801109457
2530,134354.43305688264
2531,201442.3290918568
2532,219502.182961752
2533,209747.12825354948
2534,245541.0997032466
2535,249321.9326652363
2536,222609.63483279242
2537,244348.53516885714
2538,215209.99409169925
2539,211250.17307781213
2540,192174.73643453614
2541,205741.52397191984
2542,186430.5548313013
2543,144428.6341305701
2544,121911.55961903615
2545,126779.2897740618
2546,133913.14129860394
2547,141217.26372701584
2548,141230.81000121654
2549,168655.36652018997
2550,384273.8396608166
2551,181360.789937374
2552,148840.90016135227
2553,92376.03303464284
2554,94482.47177852373
2555,143204.9801466015
2556,109884.50077602081
2557,117363.11840962153
2558,111550.86611527589
2559,123095.24174117726
2560,174915.16510624986
2561,166358.27494894946
2562,138830.18369971536
2563,135314.47806878565
2564,154304.9583593296
2565,130280.85614839027
2566,134793.34604257855
2567,124067.0878111083
2568,141306.85717193576
2569,174569.04394440266
2570,150801.0453388449
2571,142007.88215306346
2572,188442.8500803553
2573,186907.97564430008
2574,206119.49401896523
2575,142714.22658772848
2576,114909.015672836
2577,164350.83205817416
2578,93962.69223881671
2579,78635.14824501563
2580,113548.54980318958
2581,122319.9468159101
2582,141350.74858085808
2583,254816.89451727286
2584,174168.74574496894
2585,187598.2596553982
2586,218412.70342118188
2587,186161.95341195483
2588,167095.9936768121
2589,171490.94262939616
2590,213732.9148381083
2591,165983.37309058878
2592,214511.5950460181
2593,223602.3462511623
2594,192025.66349721895
2595,240001.78524462553
2596,256514.5265052981
2597,194221.06952746699
2598,246073.44511375448
2599,350663.876424313
2600,100896.4866620444
2601,185485.8541385791
2602,111278.16781716466
2603,122939.63872927942
2604,107433.1450231372
2605,110645.98445774229
2606,161397.99669401863
2607,175722.33820444284
2608,161362.62414744613
2609,173883.9216440674
2610,118769.96158588846
2611,106254.92376825192
2612,151771.14023068093
2613,158375.27155501256
2614,141958.52631097258
2615,145161.4430677849
2616,142401.09950681918
2617,134926.6348682875
2618,180935.64826644363
2619,163999.17791832774
2620,193442.32606160562
2621,178845.76221422647
2622,184574.55652651883
2623,252026.21613437228
2624,261056.20241880108
2625,224840.79065324916
2626,187903.83796961245
2627,176236.4751142052
2628,336851.26830147917
2629,374624.87894307665
2630,320117.8038628522
2631,366359.234451322
2632,329277.50800734665
2633,284448.24779615225
2634,324764.4460562624
2635,175055.25256543318
2636,169606.70558438209
2637,190971.3620489165
2638,241538.61843991227
2639,175554.88386090109
2640,151541.65616453296
2641,113943.96032879184
2642,188700.25056496705
2643,126040.25841951772
2644,136111.96422902928
2645,147371.4472996383
2646,133889.02770527243
2647,137350.11825224847
2648,157988.2647925672
2649,149501.9497658115
2650,158826.82348282335
2651,161837.5400549996
2652,308510.758041241
2653,237235.39136770496
2654,216468.12021567448
2655,336578.45711050037
2656,312334.38126749283
2657,336249.38165316364
2658,291218.61464305996
2659,262051.64916668803
2660,317352.24859679013
2661,305490.69154173875
2662,334766.00928124366
2663,255543.6384118509
2664,290710.33703850175
2665,293747.1642772617
2666,278714.76326752413
2667,199958.09747561085
2668,209560.28569886208
2669,200129.63839665058
2670,263092.4671563231
2671,220306.31422765105
2672,224483.74703334123
2673,214927.9129736895
2674,208112.17037871564
2675,210624.07336318213
2676,232411.94614971647
2677,202832.05040941722
2678,211605.43743141246
2679,259150.8573974461
2680,246857.07258245136
2681,311294.8105840584
2682,264055.9811438191
2683,306442.4611291332
2684,261939.80898514128
2685,251415.7977380988
2686,252370.59118537858
2687,254124.79524203244
2688,224270.84492503732
2689,220321.19299053078
2690,292283.5954253708
2691,184424.96648990677
2692,146202.60611570143
2693,220826.88678187027
2694,138621.23887163308
2695,213878.5054911805
2696,217794.24009702273
2697,182624.45194627735
2698,198087.2043148006
2699,168163.87136846798
2700,167887.03361789385
2701,195851.17769177174
2702,130000.17139505292
2703,138597.5405798151
2704,149319.74679332456
2705,121212.90803985015
2706,133509.12685294286
2707,139827.818635818
2708,124487.87958764804
2709,110432.11047662699
2710,130952.6770752894
2711,202891.50505938692
2712,259728.46005621992
2713,190899.7466572371
2714,188126.17445420404
2715,179059.63158988618
2716,193868.0001100829
2717,213392.57791217504
2718,222782.5805195896
2719,159304.92326828977
2720,165617.4935436896
2721,132374.04776986485
2722,152028.6466345098
2723,181251.38028181694
2724,139664.88774693283
2725,132713.12687644915
2726,146328.51380943487
2727,177454.016132399
2728,172675.55166692683
2729,146434.65271358896
2730,141335.40930213121
2731,142154.77401960635
2732,125133.49993090922
2733,138747.84432211297
2734,132545.8770106026
2735,125515.11910698966
